Price,Close,High,Low,Open,Volume,rsi,macd,macd_signal,ema_20,ema_50,atr,future_close,return_pct,target
2025-08-08 04:06:00+00:00,24515.05078125,24515.05078125,24502.150390625,24502.80078125,0.0,32.372810447601694,-20.358069544818136,-17.320274910502334,24538.16561590622,24550.96235652768,11.695032512329709,24520.150390625,0.00020801953136888324,1
2025-08-08 04:07:00+00:00,24520.150390625,24521.0,24516.0,24516.44921875,0.0,36.09850283810729,-19.209807267008728,-17.698181381803614,24536.449880165157,24549.75404413934,11.284617243591873,24517.94921875,-8.976991739176253e-05,1
2025-08-08 04:08:00+00:00,24517.94921875,24532.94921875,24517.30078125,24520.349609375,0.0,35.19714989591941,-18.266848455135914,-17.811914796470074,24534.68791241133,24548.506796084857,11.596318690478167,24516.400390625,-6.317119393556538e-05,1
2025-08-08 04:09:00+00:00,24516.400390625,24519.25,24512.30078125,24517.650390625,0.0,34.543557919412194,-17.443447088797257,-17.73822125493551,24532.94624366977,24547.24772136094,11.264382980444012,24512.05078125,-0.00017741631339416686,1
2025-08-08 04:10:00+00:00,24512.05078125,24517.55078125,24508.849609375,24517.0,0.0,32.70673167649774,-16.94652372242126,-17.579881748432662,24530.956199629796,24545.86744919973,11.081296472912296,24504.599609375,-0.0003039799460883797,1
2025-08-08 04:11:00+00:00,24504.599609375,24514.0,24504.099609375,24512.150390625,0.0,29.78489405450287,-16.95846899836397,-17.455599198418923,24528.44604817696,24544.249102539936,10.996946055204274,24496.400390625,-0.00033459917242896443,1
2025-08-08 04:12:00+00:00,24496.400390625,24505.25,24496.400390625,24505.19921875,0.0,26.93357683678967,-17.42863765902439,-17.450206890540017,24525.39408079105,24542.37268246484,10.843564863761111,24501.94921875,0.00022651606099333632,1
2025-08-08 04:13:00+00:00,24501.94921875,24503.44921875,24496.400390625,24496.400390625,0.0,31.698882563158023,-17.155744905594474,-17.391314493550908,24523.161236787146,24540.787448593677,10.57251223956389,24499.5,-9.996015941971453e-05,1
2025-08-08 04:14:00+00:00,24499.5,24502.94921875,24498.05078125,24502.150390625,0.0,30.74571659727057,-16.94181225084685,-17.301414045010098,24520.90778566456,24539.16833296255,10.1672211867379,24496.849609375,-0.00010818141696769322,1
2025-08-08 04:15:00+00:00,24496.849609375,24500.099609375,24490.650390625,24499.75,0.0,29.70479474856519,-16.792559283443552,-17.19964309269679,24518.61653077984,24537.508775174803,10.115935298399478,24497.599609375,3.061618175232514e-05,1
2025-08-08 04:16:00+00:00,24497.599609375,24506.599609375,24495.94921875,24496.55078125,0.0,30.422650927095887,-16.42442594107706,-17.044599662372846,24516.61491921747,24535.94370984932,10.154110678870945,24489.599609375,-0.00032656260725799744,1
2025-08-08 04:17:00+00:00,24489.599609375,24497.900390625,24489.599609375,24497.150390625,0.0,27.228543246584024,-16.587006075220415,-16.95308094494236,24514.04203256581,24534.126294144447,10.021730005380164,24489.75,6.140999746783452e-06,1
2025-08-08 04:18:00+00:00,24489.75,24495.099609375,24489.55078125,24489.55078125,0.0,27.38289334130087,-16.513360990004003,-16.86513695395469,24511.728505654777,24532.386047315253,9.702237013924435,24484.5,-0.00021437540195387868,1
2025-08-08 04:19:00+00:00,24484.5,24492.19921875,24484.05078125,24489.849609375,0.0,25.360667161751596,-16.686278817946004,-16.829365326752953,24509.13531464004,24530.50816310681,9.591251334358406,24481.55078125,-0.00012045248014049705,1
2025-08-08 04:20:00+00:00,24481.55078125,24488.05078125,24481.349609375,24484.69921875,0.0,24.27608750506768,-16.86686403848944,-16.836865069100252,24506.50821622194,24528.58826577909,9.38481708726138,24484.80078125,0.00013275302814922654,1
2025-08-08 04:21:00+00:00,24484.80078125,24484.849609375,24479.75,24481.5,0.0,27.93367091151049,-16.5568739515802,-16.780866845596243,24504.44084146271,24526.87110952305,9.078730822099851,24488.0,0.0001306614163857074,1
2025-08-08 04:22:00+00:00,24488.0,24488.599609375,24478.30078125,24484.650390625,0.0,31.44403144516491,-15.870113567802036,-16.598716190037404,24502.87504703769,24525.34675228685,9.16588062944986,24480.599609375,-0.0003022047788712839,1
2025-08-08 04:23:00+00:00,24480.599609375,24489.5,24480.599609375,24487.599609375,0.0,28.041403526956657,-15.7415419942663,-16.427281350883185,24500.7535767841,24523.59196236874,9.146917057703442,24487.30078125,0.0002737339763701598,1
2025-08-08 04:24:00+00:00,24487.30078125,24487.55078125,24477.099609375,24480.349609375,0.0,34.910047270934314,-14.926852070628229,-16.127195494832193,24499.472358161805,24522.168778795454,9.240078116081769,24494.5,0.0002939980528810453,1
2025-08-08 04:25:00+00:00,24494.5,24496.80078125,24487.650390625,24487.650390625,0.0,41.38338597957063,-13.54415901568791,-15.610588199003338,24498.998800241632,24521.083728646616,9.25864396493307,24481.69921875,-0.0005225981853069057,1
2025-08-08 04:26:00+00:00,24481.69921875,24494.5,24479.5,24494.5,0.0,34.76320356322721,-13.327648043687075,-15.154000167940088,24497.35122105195,24519.53923806244,9.668740824580707,24483.150390625,5.927578237251519e-05,1
2025-08-08 04:27:00+00:00,24483.150390625,24488.94921875,24480.94921875,24482.19921875,0.0,36.01289686988538,-12.890371912704722,-14.701274516893015,24495.998761011288,24518.11222443744,9.54954505139637,24485.0,7.554621629527897e-05,1
2025-08-08 04:28:00+00:00,24485.0,24485.19921875,24478.849609375,24483.19921875,0.0,37.65226815974431,-12.25333064156439,-14.211685741827292,24494.9512599626,24516.81370583205,9.320978217368056,24476.849609375,-0.0003328728047784358,1
2025-08-08 04:29:00+00:00,24476.849609375,24484.849609375,24476.55078125,24484.849609375,0.0,33.570689032166385,-12.264758748027816,-13.8223003430674,24493.22729323997,24515.246486363147,9.258709683984623,24469.650390625,-0.00029412358472973547,1
2025-08-08 04:30:00+00:00,24469.650390625,24480.900390625,24469.650390625,24477.19921875,0.0,30.432583600645454,-12.708239714658705,-13.59948821738566,24490.981873943303,24513.458404177338,9.40094470655715,24467.25,-9.809664570931737e-05,1
2025-08-08 04:31:00+00:00,24467.25,24471.150390625,24462.849609375,24469.30078125,0.0,29.444282042840683,-13.10235722025027,-13.500062017958584,24488.72169547251,24511.646309895877,9.322361602517352,24461.650390625,-0.00022886141168296397,1
2025-08-08 04:32:00+00:00,24461.650390625,24467.75,24460.19921875,24467.30078125,0.0,27.22326750945737,-13.708516615290137,-13.541752937424896,24486.143475963225,24509.68568561074,9.195820148766114,24457.900390625,-0.00015330118532955563,1
2025-08-08 04:33:00+00:00,24457.900390625,24462.69921875,24456.55078125,24461.5,0.0,25.818698762037272,-14.32635070980541,-13.698672491900998,24483.45365831197,24507.654889728947,8.978149959568535,24452.19921875,-0.00023310144304886148,1
2025-08-08 04:34:00+00:00,24452.19921875,24458.400390625,24451.69921875,24458.400390625,0.0,23.80758924699261,-15.101939842716092,-13.979325962064015,24480.47704502035,24505.480157533697,8.81550866781364,24448.400390625,-0.00015535731943845158,1
2025-08-08 04:35:00+00:00,24448.400390625,24452.849609375,24447.69921875,24452.55078125,0.0,22.547311331553274,-15.840533687958668,-14.351567507242947,24477.422125554127,24503.241735301985,8.55371452189838,24445.25,-0.00012885876272739918,1
2025-08-08 04:36:00+00:00,24445.25,24449.30078125,24444.650390625,24448.349609375,0.0,21.52946192926976,-16.489998389355605,-14.77925368366548,24474.358113596594,24500.96754960387,8.274905672119925,24445.30078125,2.0773463147237194e-06,1
2025-08-08 04:37:00+00:00,24445.30078125,24446.30078125,24437.55078125,24446.150390625,0.0,21.590905842176557,-16.806867119626986,-15.184776370857785,24471.590748611205,24498.78453908019,8.308840981254216,24454.05078125,0.000357942006044426,1
2025-08-08 04:38:00+00:00,24454.05078125,24454.30078125,24442.400390625,24444.849609375,0.0,31.538298718832834,-16.165589149102743,-15.380938926506776,24469.920275529184,24497.03027406724,8.56538024152177,24450.80078125,-0.00013290231663753304,1
2025-08-08 04:39:00+00:00,24450.80078125,24455.05078125,24449.5,24454.75,0.0,30.01514654792932,-15.738199409814117,-15.452391023168245,24468.09937131212,24495.217352780288,8.35005174212736,24457.0,0.000253538475302365,1
2025-08-08 04:40:00+00:00,24457.0,24459.05078125,24451.099609375,24451.19921875,0.0,36.331519967986814,-14.729472626502684,-15.307807343835131,24467.042288330013,24493.71863306341,8.342905189118262,24457.0,0.0,1
2025-08-08 04:41:00+00:00,24457.0,24458.849609375,24455.099609375,24457.150390625,0.0,36.331519967986814,-13.771302381726857,-15.000506351413478,24466.08587991763,24492.27868666877,8.014840532752672,24450.94921875,-0.0002474048840822668,1
2025-08-08 04:42:00+00:00,24450.94921875,24456.5,24446.44921875,24456.25,0.0,32.96373740965208,-13.346344684170615,-14.669674017964908,24464.64429313976,24490.657923220977,8.195979155413195,24450.30078125,-2.651993156579587e-05,1
2025-08-08 04:43:00+00:00,24450.30078125,24454.599609375,24448.55078125,24450.25,0.0,32.61482462949675,-12.913032730997656,-14.318345760571455,24463.27824438836,24489.07529020251,8.042611224669395,24449.599609375,-2.867743351188963e-05,1
2025-08-08 04:44:00+00:00,24449.599609375,24452.900390625,24448.599609375,24450.0,0.0,32.21770976413703,-12.482320179584349,-13.951140644374036,24461.97551724423,24487.527224287704,7.775337655050152,24447.30078125,-9.402313991753603e-05,1
2025-08-08 04:45:00+00:00,24447.30078125,24453.099609375,24447.19921875,24449.30078125,0.0,30.889757999518693,-12.186000963461993,-13.598112708191628,24460.577923340017,24485.9497167176,7.641412867189428,24449.900390625,0.00010633523096315753,1
2025-08-08 04:46:00+00:00,24449.900390625,24450.099609375,24443.19921875,24447.349609375,0.0,34.19304064731638,-11.607593981167156,-13.200008962786736,24459.5610154624,24484.536017655144,7.58848270703304,24452.400390625,0.00010224990531898416,1
2025-08-08 04:47:00+00:00,24452.400390625,24452.69921875,24448.69921875,24449.30078125,0.0,37.29694698036563,-10.822715644819256,-12.724550299193242,24458.87905119217,24483.27579698729,7.332162513673537,24459.94921875,0.0003087152183183703,1
2025-08-08 04:48:00+00:00,24459.94921875,24464.150390625,24452.349609375,24452.599609375,0.0,45.63526192162836,-9.482260965123714,-12.076092432379337,24458.98097191196,24482.361029213283,7.651349566268284,24456.55078125,-0.0001389388616307877,1
2025-08-08 04:49:00+00:00,24456.55078125,24460.349609375,24456.25,24460.0,0.0,42.87124835385165,-8.595087658071861,-11.379891477517845,24458.74952518225,24481.34886262649,7.39765383832055,24449.5,-0.000288298268756917,1
2025-08-08 04:50:00+00:00,24449.5,24458.19921875,24448.150390625,24457.400390625,0.0,37.76116851961034,-8.36451462367404,-10.776816106749084,24457.86861802204,24480.09988762153,7.587023430226225,24450.30078125,3.275245915049388e-05,1
2025-08-08 04:51:00+00:00,24450.30078125,24451.19921875,24443.150390625,24449.69921875,0.0,38.65550001298943,-8.024664145174029,-10.226385714434072,24457.1478716628,24478.931295214807,7.620009479852923,24448.80078125,-6.134893854354106e-05,1
2025-08-08 04:52:00+00:00,24448.80078125,24450.69921875,24446.44921875,24450.05078125,0.0,37.56656825359969,-7.786608480877476,-9.738430267722755,24456.352910671103,24477.749706431878,7.379294517006286,24462.099609375,0.0005439460300727301,1
2025-08-08 04:53:00+00:00,24462.099609375,24463.75,24449.5,24449.5,0.0,50.79973076725713,-6.450486175734113,-9.080841449325026,24456.900215309568,24477.135977135527,7.920003390791551,24468.25,0.00025142529558840027,1
2025-08-08 04:54:00+00:00,24468.25,24468.25,24460.75,24462.599609375,0.0,55.49762893978633,-4.839527440355596,-8.23257864753114,24457.981147184848,24476.787507443936,7.890003148592155,24468.400390625,6.14635803541324e-06,1
2025-08-08 04:55:00+00:00,24468.400390625,24470.849609375,24461.69921875,24467.400390625,0.0,55.60924620758841,-3.510232000207907,-7.288109318066493,24458.97345608391,24476.458600902017,7.98003082547843,24480.400390625,0.0004904284631780738,1
2025-08-08 04:56:00+00:00,24480.400390625,24480.44921875,24468.599609375,24468.599609375,0.0,63.48011694917435,-1.471493612632912,-6.124786176979777,24461.014116516395,24476.613180891152,8.270659204015685,24471.150390625,-0.0003778532970213336,1
2025-08-08 04:57:00+00:00,24471.150390625,24481.25,24470.05078125,24480.75,0.0,55.33535932280041,-0.5953140370365873,-5.018891748991139,24461.97947595531,24476.39895382189,8.47984202872885,24466.30078125,-0.00019817659969340493,1
2025-08-08 04:58:00+00:00,24466.30078125,24472.400390625,24466.30078125,24470.5,0.0,51.5975331975655,-0.2889277779540862,-4.072898954783729,24462.39102884052,24476.002947054367,8.309825410605361,24467.150390625,3.472569811825034e-05,1
2025-08-08 04:59:00+00:00,24467.150390625,24470.0,24464.5,24466.400390625,0.0,52.20662296010179,0.0221861675127001,-3.253881930324443,24462.844301391426,24475.655787978707,8.10912359556212,24460.94921875,-0.00025344888047837736,1
2025-08-08 05:00:00+00:00,24460.94921875,24468.599609375,24460.94921875,24467.599609375,0.0,47.50751646140273,-0.2289968016193597,-2.6489049045834263,24462.663817330333,24475.079059773663,8.076356954807684,24449.19921875,-0.00048035748306093115,1
2025-08-08 05:01:00+00:00,24449.19921875,24462.150390625,24449.19921875,24461.69921875,0.0,40.13577463037432,-1.3605048623212497,-2.391224896130991,24461.3814746084,24474.06416404725,8.424558020535708,24438.55078125,-0.00043553318064641367,1
2025-08-08 05:02:00+00:00,24438.55078125,24451.0,24435.849609375,24449.69921875,0.0,34.857027675716765,-3.080957703470631,-2.529171457598919,24459.207122859974,24472.67148236892,8.9049746351403,24450.400390625,0.00048487365233176513,1
2025-08-08 05:03:00+00:00,24450.400390625,24451.44921875,24439.75,24439.75,0.0,43.726644140640445,-3.448512227692845,-2.7130396116177047,24458.36838645665,24471.7981062221,9.19022198263028,24444.05078125,-0.00025969347223592405,1
2025-08-08 05:04:00+00:00,24444.05078125,24451.0,24442.30078125,24451.0,0.0,40.54125757346143,-4.203704557468882,-3.01117260078794,24457.0048050084,24470.70997583104,9.155150323156688,24439.150390625,-0.00020047375407839042,1
2025-08-08 05:05:00+00:00,24439.150390625,24444.69921875,24438.5,24444.30078125,0.0,38.22678446450999,-5.138388346524152,-3.436615749935183,24455.30438459093,24469.472345038645,8.944012353645496,24439.19921875,1.9979469097555354e-06,1
2025-08-08 05:06:00+00:00,24439.19921875,24442.05078125,24438.5,24441.25,0.0,38.26460373905197,-5.808238207217073,-3.9109402413915615,24453.770559272747,24468.28516361556,8.55878156052796,24440.099609375,3.684206740739734e-05,1
2025-08-08 05:07:00+00:00,24440.099609375,24443.05078125,24439.05078125,24439.900390625,0.0,39.00616076839078,-6.195032570070907,-4.367758707127431,24452.46856404439,24467.179847762996,8.233154306204534,24437.44921875,-0.00010844434627358615,1
2025-08-08 05:08:00+00:00,24437.44921875,24440.599609375,24437.05078125,24440.5,0.0,37.57536664256663,-6.638905097148381,-4.821987985131621,24451.038150206827,24466.01394074288,7.898559578975639,24435.0,-0.00010022399343221142,1
2025-08-08 05:09:00+00:00,24435.0,24438.349609375,24434.69921875,24437.5,0.0,36.25200557931522,-7.106390708424442,-5.278868529790185,24449.510707329988,24464.797707772566,7.59511893940595,24437.5,0.0001023122570083896,1
2025-08-08 05:10:00+00:00,24437.5,24438.650390625,24433.099609375,24435.25,0.0,38.627984735646685,-7.192239655058074,-5.661542754843763,24448.366830441417,24463.727209428544,7.449094818734096,24446.55078125,0.0003703644501278772,1
2025-08-08 05:11:00+00:00,24446.55078125,24447.05078125,24436.349609375,24437.30078125,0.0,46.414672070390736,-6.455537736834231,-5.820341751241857,24448.193873375567,24463.05362400978,7.681386037038804,24446.55078125,0.0,1
2025-08-08 05:12:00+00:00,24446.55078125,24450.94921875,24446.25,24447.349609375,0.0,46.41467207039074,-5.804782242652436,-5.817229849523973,24448.037388411227,24462.40645370548,7.4683740879646034,24438.650390625,-0.00032316995128242945,1
2025-08-08 05:13:00+00:00,24438.650390625,24448.150390625,24438.19921875,24443.94921875,0.0,41.13156460090607,-5.859010298572684,-5.825585939333716,24447.143388622066,24461.474843388594,7.64571678703856,24437.400390625,-5.1148487335434735e-05,1
2025-08-08 05:14:00+00:00,24437.400390625,24440.94921875,24437.19921875,24439.0,0.0,40.34901260819939,-5.934442418751132,-5.847357235217199,24446.215484050917,24460.530747201785,7.367451302250091,24435.25,-8.799588297554602e-05,1
2025-08-08 05:15:00+00:00,24435.25,24439.650390625,24435.19921875,24437.599609375,0.0,38.97522794411858,-6.097453817255882,-5.897376551624936,24445.171152236544,24459.53934535073,7.159145628875085,24435.0,-1.0231121023930592e-05,1
2025-08-08 05:16:00+00:00,24435.0,24440.69921875,24434.19921875,24435.599609375,0.0,38.80979028267204,-6.175625667168788,-5.953026374733707,24444.20247107116,24458.57701808208,7.112063798241151,24430.25,-0.00019439328831594025,1
2025-08-08 05:17:00+00:00,24430.25,24436.55078125,24427.80078125,24435.5,0.0,35.708413323786715,-6.545411296963721,-6.07150335917971,24442.873664302475,24457.46615462788,7.229059241223925,24427.30078125,-0.00012071995783915433,1
2025-08-08 05:18:00+00:00,24427.30078125,24430.30078125,24423.75,24430.05078125,0.0,33.8971780608066,-6.995803114645241,-6.256363310272817,24441.39053258319,24456.28319880914,7.180610813279358,24426.25,-4.301667463834411e-05,1
2025-08-08 05:19:00+00:00,24426.25,24429.69921875,24425.849609375,24427.55078125,0.0,33.25005527039812,-7.35277295054766,-6.475645238327785,24439.94857709908,24455.105426306814,6.942682139116547,24426.650390625,1.6391817204851338e-05,1
2025-08-08 05:20:00+00:00,24426.650390625,24429.19921875,24425.44921875,24426.75,0.0,33.76890471517575,-7.516717895196052,-6.683859769701439,24438.682083149164,24453.98954255459,6.714633414893937,24421.900390625,-0.00019445973655982975,1
2025-08-08 05:21:00+00:00,24421.900390625,24428.19921875,24421.849609375,24425.80078125,0.0,30.718325053405707,-7.938421565275348,-6.9347721288162205,24437.08382671829,24452.731144439706,6.688560269187227,24427.19921875,0.00021697034384081336,1
2025-08-08 05:22:00+00:00,24427.19921875,24427.849609375,24419.400390625,24421.349609375,0.0,37.501117874857336,-7.755651296076394,-7.098947962268256,24436.142435483216,24451.72989245188,6.814321589245282,24435.5,0.00033981715118728916,1
2025-08-08 05:23:00+00:00,24435.5,24435.849609375,24425.94921875,24426.75,0.0,46.36041735763199,-6.861901141619455,-7.051538598138496,24436.08125115148,24451.093426081214,7.034755091799191,24437.80078125,9.41573223384011e-05,1
2025-08-08 05:24:00+00:00,24437.80078125,24439.5,24433.0,24435.349609375,0.0,48.53790471354138,-5.899933130101999,-6.821217504531196,24436.24501592277,24450.57214589176,6.99655829952782,24438.0,8.152073575820759e-06,1
2025-08-08 05:25:00+00:00,24438.0,24439.55078125,24436.099609375,24437.150390625,0.0,48.731973823401766,-5.063126689397905,-6.469599341504538,24436.41215726346,24450.07912056267,6.743316412061547,24432.80078125,-0.00021275140150585155,1
2025-08-08 05:26:00+00:00,24432.80078125,24439.69921875,24432.55078125,24438.05078125,0.0,44.06189040668258,-4.764562151074642,-6.12859190341856,24436.06821669075,24449.40153862884,6.772253632628579,24424.80078125,-0.0003274286919303696,1
2025-08-08 05:27:00+00:00,24424.80078125,24432.900390625,24424.80078125,24432.650390625,0.0,38.02376254734813,-5.114523699099664,-5.925778262554781,24434.99512760116,24448.43680304536,6.86706475708368,24426.75,7.980489861339388e-05,1
2025-08-08 05:28:00+00:00,24426.75,24429.900390625,24425.05078125,24425.05078125,0.0,40.17494650974069,-5.174931693145481,-5.775608948672921,24434.209877353427,24447.586340180835,6.740817944077703,24421.849609375,-0.0002006157440101528,1
2025-08-08 05:29:00+00:00,24421.849609375,24426.900390625,24409.0,24426.5,0.0,36.72386272400625,-5.554200664912059,-5.731327291920749,24433.03270897453,24446.577056619823,7.537930278429295,24424.44921875,0.00010644604796853995,1
2025-08-08 05:30:00+00:00,24424.44921875,24426.25,24418.849609375,24422.69921875,0.0,39.683889253892936,-5.580676739205956,-5.701197181377791,24432.21523371505,24445.709298271988,7.528106017470059,24422.0,-0.00010027733800931732,1
2025-08-08 05:31:00+00:00,24422.0,24424.650390625,24420.900390625,24424.400390625,0.0,37.88570108169674,-5.733201920040301,-5.707598129110293,24431.242354313617,24444.779521869164,7.258241301936484,24423.44921875,5.934070714929162e-05,1
2025-08-08 05:32:00+00:00,24423.44921875,24429.25,24418.80078125,24422.0,0.0,39.628876987627386,-5.671758877444518,-5.700430278777138,24430.500150926608,24443.943039393904,7.486168262512449,24427.150390625,0.00015154173523363736,1
2025-08-08 05:33:00+00:00,24427.150390625,24428.30078125,24420.099609375,24423.150390625,0.0,43.95479312345344,-5.263734134645347,-5.61309104995078,24430.181126135976,24443.284504148065,7.537239949118702,24427.150390625,0.0,1
2025-08-08 05:34:00+00:00,24427.150390625,24434.19921875,24426.900390625,24427.75,0.0,43.95479312345344,-4.884071055421373,-5.467287051044899,24429.89248465874,24442.651793813828,7.520210533110223,24423.75,-0.00013920537478268649,1
2025-08-08 05:35:00+00:00,24423.75,24427.849609375,24422.400390625,24427.19921875,0.0,40.8369046211535,-4.802211529753549,-5.334271946786629,24429.30748611981,24441.9105469976,7.37228254860235,24423.400390625,-1.4314320077793131e-05,1
2025-08-08 05:36:00+00:00,24423.400390625,24425.5,24422.69921875,24423.55078125,0.0,40.518669244228256,-4.711239583379211,-5.209665474105146,24428.744905596497,24441.1846585124,7.045746741559325,24427.5,0.00016785579851418428,1
2025-08-08 05:37:00+00:00,24427.5,24429.849609375,24423.5,24424.150390625,0.0,45.84779397612643,-4.259241560343071,-5.019580691352731,24428.626343158736,24440.648005237403,7.003137599305087,24430.099609375,0.00010642142564732372,1
2025-08-08 05:38:00+00:00,24430.099609375,24433.849609375,24429.05078125,24429.400390625,0.0,48.96992900473301,-3.649197443312005,-4.745504041744586,24428.76665422695,24440.234342654563,6.956457011854724,24431.849609375,7.163294575059535e-05,1
2025-08-08 05:39:00+00:00,24431.849609375,24435.349609375,24429.400390625,24430.55078125,0.0,51.01728343825508,-2.990055215519533,-4.394414276499576,24429.060269002955,24439.905529584776,6.884511421722244,24428.150390625,-0.00015140968895701348,1
2025-08-08 05:40:00+00:00,24428.150390625,24432.30078125,24428.150390625,24431.900390625,0.0,46.747715744073766,-2.7346529120841296,-4.062462003616487,24428.97361391934,24439.44454374321,6.689217079099227,24435.25,0.00029063229354133493,1
2025-08-08 05:41:00+00:00,24435.25,24436.94921875,24428.400390625,24428.400390625,0.0,54.60054781578467,-1.937036651135713,-3.637376933120332,24429.571364974643,24439.28005183172,6.839903582377853,24435.25,0.0,1
2025-08-08 05:42:00+00:00,24435.25,24437.44921875,24433.400390625,24435.650390625,0.0,54.60054781578467,-1.2900491344225884,-3.167911373380784,24430.11218735801,24439.122010583415,6.640541049708006,24445.19921875,0.00040716664449923776,1
2025-08-08 05:43:00+00:00,24445.19921875,24446.19921875,24435.5,24436.55078125,0.0,63.377764371180014,0.0252212035593402,-2.529284857992759,24431.549047490586,24439.360332472304,6.948303742586006,24440.80078125,-0.0001799305238071573,1
2025-08-08 05:44:00+00:00,24440.80078125,24445.69921875,24439.5,24445.19921875,0.0,58.03585273184429,0.7045437338456395,-1.8825191396250796,24432.43016499148,24439.416820659662,6.894797671687006,24442.650390625,7.567711841990652e-05,1
2025-08-08 05:45:00+00:00,24442.650390625,24444.849609375,24438.349609375,24441.05078125,0.0,59.57874586037432,1.376294683690503,-1.230756374961963,24433.40351981372,24439.54362732497,6.866597837995077,24441.650390625,-4.0912093574907524e-05,1
2025-08-08 05:46:00+00:00,24441.650390625,24446.19921875,24440.55078125,24442.19921875,0.0,58.3300562366052,1.8071389357464795,-0.6231773128202746,24434.18893608146,24439.6262454936,6.779586385281143,24444.5,0.00011658825527154315,1
2025-08-08 05:47:00+00:00,24444.5,24446.05078125,24442.05078125,24442.400390625,0.0,60.84822382269861,2.3514200641584466,-0.0282578374245303,24435.17094216894,24439.817373121303,6.6096438309753465,24452.099609375,0.0003108924042218086,1
2025-08-08 05:48:00+00:00,24452.099609375,24452.75,24442.69921875,24443.80078125,0.0,66.63848441098011,3.357290983123676,0.6488519266851109,24436.783196188568,24440.299029444977,6.855439360905678,24450.150390625,-7.97158027792699e-05,1
2025-08-08 05:49:00+00:00,24450.150390625,24452.55078125,24449.55078125,24452.099609375,0.0,64.02308957342429,3.9516135295125423,1.3094042472505971,24438.05626232537,24440.68535733439,6.580050835126701,24449.30078125,-3.474863595627487e-05,1
2025-08-08 05:50:00+00:00,24449.30078125,24452.75,24447.599609375,24450.25,0.0,62.864941560929246,4.304443112527224,1.9084120203059227,24439.127168889623,24441.023217095782,6.477932248689079,24449.94921875,2.6521719610782583e-05,1
2025-08-08 05:51:00+00:00,24449.94921875,24451.05078125,24448.05078125,24449.349609375,0.0,63.408987255791054,4.58355027172729,2.4434396705901964,24440.1578403049,24441.373256376344,6.22950851663986,24443.69921875,-0.0002556242527983267,1
2025-08-08 05:52:00+00:00,24443.69921875,24449.44921875,24443.69921875,24448.900390625,0.0,55.03910736068149,4.251414282251062,2.80503459292237,24440.49511444253,24441.464470587078,6.230972194022727,24433.0,-0.0004377086567074497,1
2025-08-08 05:53:00+00:00,24433.0,24444.80078125,24431.19921875,24444.80078125,0.0,44.26690903964592,3.089245680443128,2.861876810426522,24439.78129401943,24441.132530564053,6.757442930163961,24433.55078125,2.254251422256784e-05,1
2025-08-08 05:54:00+00:00,24433.55078125,24435.94921875,24430.30078125,24432.849609375,0.0,44.86514287952167,2.187446611438645,2.7269907706289467,24439.187911850917,24440.835207061544,6.678228256580821,24431.55078125,-8.185466033593344e-05,1
2025-08-08 05:55:00+00:00,24431.55078125,24434.25,24431.05078125,24433.44921875,0.0,43.05778138214049,1.296436553260719,2.440879927155301,24438.4605660794,24440.47111193168,6.429727577539333,24438.75,0.00029466892275725054,1
2025-08-08 05:56:00+00:00,24438.75,24438.75,24430.75,24431.5,0.0,50.74893758798171,1.1578741965277004,2.184278781029781,24438.488131214694,24440.403617346125,6.5418898934293805,24434.25,-0.00018413380389749884,1
2025-08-08 05:57:00+00:00,24434.25,24439.849609375,24434.25,24438.55078125,0.0,46.519308133989306,0.6771444390142278,1.8828519126266707,24438.08449967044,24440.162299018823,6.474584142112996,24433.25,-4.092615897766455e-05,1
2025-08-08 05:58:00+00:00,24433.25,24435.19921875,24432.25,24434.0,0.0,45.60959646347555,0.2130154900914931,1.5488846281196351,24437.624071130394,24439.89122846907,6.222772328390639,24432.599609375,-2.6619079533013415e-05,1
2025-08-08 05:59:00+00:00,24432.599609375,24434.94921875,24432.55078125,24433.55078125,0.0,44.99331729290214,-0.2049288415728369,1.1981219341811409,24437.14555096321,24439.605282622244,5.949605554934165,24429.19921875,-0.00013917432771645146,1
2025-08-08 06:00:00+00:00,24429.19921875,24434.80078125,24427.44921875,24432.80078125,0.0,41.812310153581656,-0.8012989650524105,0.7982377543344307,24436.3887574191,24439.19720168608,6.049745336724582,24434.25,0.00020675181387539725,1
2025-08-08 06:01:00+00:00,24434.25,24437.05078125,24429.349609375,24429.349609375,0.0,47.72426624378674,-0.8564975778681401,0.4672906878939166,24436.18506623633,24439.00319377682,6.178446562672826,24433.650390625,-2.453970860574808e-05,1
2025-08-08 06:02:00+00:00,24433.650390625,24435.0,24430.80078125,24434.099609375,0.0,47.1122979654896,-0.9378157850223944,0.1862693933106544,24435.94366855906,24438.793279927733,6.03707314748191,24439.25,0.00022917612740945683,1
2025-08-08 06:03:00+00:00,24439.25,24442.44921875,24429.5,24433.19921875,0.0,53.15371490415822,-0.544146785952762,0.0401861574579711,24436.25855726772,24438.811190518805,6.530797833376059,24440.900390625,6.753033030882699e-05,1
2025-08-08 06:04:00+00:00,24440.900390625,24442.0,24437.400390625,24440.650390625,0.0,54.79281427181644,-0.0978604629126493,0.012576833383847,24436.70063663508,24438.89311993473,6.392855800634911,24442.30078125,5.729701453785882e-05,1
