Price,Close,High,Low,Open,Volume,rsi,macd,macd_signal,ema_20,ema_50,atr,future_close,return_pct,target
2025-08-01 07:45:00+00:00,55808.8515625,55816.44921875,55800.69921875,55809.69921875,0.0,52.22825289085482,3.2951212894622586,1.9280378590196403,55802.6371573742,55805.53528320258,22.83657933280366,55808.69921875,-2.729741711839226e-06,1
2025-08-01 07:46:00+00:00,55808.69921875,55815.05078125,55803.5,55804.19921875,0.0,52.17749364563827,3.329962182768213,2.2084227237693552,55803.21449655285,55805.6593591064,22.030450898317685,55812.6015625,6.992357472271873e-05,1
2025-08-01 07:47:00+00:00,55812.6015625,55821.6015625,55802.1484375,55809.75,0.0,53.42613440462594,3.6306089688878274,2.49285997279305,55804.10850283353,55805.93160237674,21.846356191294998,55800.5,-0.00021682491339251482,1
2025-08-01 07:48:00+00:00,55800.5,55816.80078125,55798.25,55811.55078125,0.0,49.14113318927356,2.859417174884584,2.566171413211357,55803.76483589701,55805.71859836197,21.610957981202493,55805.0,8.064443866990439e-05,1
2025-08-01 07:49:00+00:00,55805.0,55809.25,55793.55078125,55797.3515625,0.0,50.7238023312548,2.5815954881472862,2.569256228198543,55803.88247057347,55805.69041803405,21.18869089325946,55802.69921875,-4.12289445390198e-05,1
2025-08-01 07:50:00+00:00,55802.69921875,55808.1484375,55794.6484375,55802.6484375,0.0,49.86931745839353,2.15097092743963,2.4855991680467606,55803.76977992361,55805.57311610135,20.63949868659807,55812.6015625,0.00017745277358685116,1
2025-08-01 07:51:00+00:00,55812.6015625,55812.8984375,55800.69921875,55801.8515625,0.0,53.500035713669206,2.5790050787036307,2.5042803501781346,55804.61090207374,55805.84874145032,20.03662154826964,55828.1015625,0.0002777150601489667,1
2025-08-01 07:52:00+00:00,55828.1015625,55828.8984375,55809.8515625,55810.6484375,0.0,58.55937298915155,4.121436335924955,2.8277115473274987,55806.84810782862,55806.72140109933,19.965925366250374,55848.69921875,0.00036894781791819954,1
2025-08-01 07:53:00+00:00,55848.69921875,55848.69921875,55826.6015625,55828.1015625,0.0,64.14265910762913,6.92604381567071,3.647378000996141,55810.83392791637,55808.367590026806,20.11819185794678,55841.1484375,-0.0001352006645745652,1
2025-08-01 07:54:00+00:00,55841.1484375,55849.5,55835.19921875,55847.55078125,0.0,60.90327123198941,8.4421150597409,4.606325412745093,55813.72102406719,55809.653113457134,19.702662528807725,55873.55078125,0.0005802592650161235,1
2025-08-01 07:55:00+00:00,55873.55078125,55874.19921875,55834.05078125,55842.1484375,0.0,68.3014470608863,12.118516076494416,6.108763545494958,55819.41909617984,55812.158904350974,21.16307502675003,55885.8984375,0.000220992868313349,1
2025-08-01 07:56:00+00:00,55885.8984375,55891.25,55872.44921875,55874.3515625,0.0,70.58565774047025,15.845782715528912,8.05616737950175,55825.75046201985,55815.05065074898,20.994339756982168,55879.25,-0.00011896449168541651,1
2025-08-01 07:57:00+00:00,55879.25,55888.19921875,55874.8515625,55883.55078125,0.0,67.7545591846204,18.05506745875755,10.05594739535291,55830.8456561132,55817.56827228824,20.448148077912013,55886.5,0.0001297440463141506,1
2025-08-01 07:58:00+00:00,55886.5,55890.3984375,55877.1015625,55879.1484375,0.0,69.20506959057897,20.15858037770522,12.07647399182337,55836.14606981671,55820.27147729654,19.937342858061157,55887.80078125,2.3275410877403308e-05,1
2025-08-01 07:59:00+00:00,55887.80078125,55887.80078125,55875.80078125,55886.55078125,0.0,69.47042275183756,21.68067042385519,13.997313278229736,55841.06556614369,55822.91968529472,19.37038979677107,55883.5,-7.695384663342997e-05,1
2025-08-01 08:00:00+00:00,55883.5,55891.44921875,55877.94921875,55887.55078125,0.0,67.4024330050739,22.283035683103662,15.654457759204522,55845.10694079667,55825.29538391061,18.951076239858853,55914.8984375,0.0005618552434976335,1
2025-08-01 08:01:00+00:00,55914.8984375,55919.80078125,55883.55078125,55885.5,0.0,73.58471841008105,25.00575520892744,17.524717249149106,55851.75375000651,55828.80922914941,20.190340883440367,55903.55078125,-0.00020294512852749022,1
2025-08-01 08:02:00+00:00,55903.55078125,55923.05078125,55893.8515625,55917.94921875,0.0,68.52641697188818,25.94874801167316,19.20952340165392,55856.68680060113,55831.74027040826,20.8338321596232,55888.5,-0.0002692276436767594,1
2025-08-01 08:03:00+00:00,55888.5,55910.25,55883.94921875,55905.19921875,0.0,62.39958035846247,25.19121568605624,20.405861858534383,55859.7166291153,55833.96614215696,21.22432852322154,55870.3515625,-0.00032472579332062945,1
2025-08-01 08:04:00+00:00,55870.3515625,55891.8984375,55870.3515625,55888.5,0.0,55.90844631174891,22.862889468713547,20.897267380570216,55860.72947991385,55835.3930213861,21.247367557277148,55850.8515625,-0.000349022324983692,1
2025-08-01 08:05:00+00:00,55850.8515625,55878.0,55844.1484375,55870.1484375,0.0,49.901761553870514,19.222600956905808,20.562334095837336,55859.78872587443,55835.999238684686,22.147667196043063,55823.8515625,-0.0004834304087518809,1
2025-08-01 08:06:00+00:00,55823.8515625,55851.19921875,55822.75,55848.0,0.0,43.0112246778278,13.997615929634776,19.249390462596825,55856.366138886384,55835.52285922647,22.597778021325706,55814.3515625,-0.0001701781538553259,1
2025-08-01 08:07:00+00:00,55814.3515625,55829.6015625,55803.55078125,55829.6015625,0.0,40.872696394674975,8.986614943256427,17.196835358728745,55852.36475065911,55834.69261229602,22.844421109088152,55749.6015625,-0.001160095892675453,0
2025-08-01 08:08:00+00:00,55749.6015625,55818.5,55748.25,55815.3984375,0.0,29.944451788265937,-0.2070367121050367,13.71606094456199,55842.57778035824,55831.355708382456,26.230533887010427,55776.3984375,0.0004806648702225871,1
2025-08-01 08:09:00+00:00,55776.3984375,55792.80078125,55751.3984375,55751.3984375,0.0,37.40369667571437,-5.270038302915054,9.918841095066584,55836.27498580032,55829.20052128902,27.4425828057954,55788.25,0.00021248346669927454,1
2025-08-01 08:10:00+00:00,55788.25,55796.6484375,55778.25,55778.25,0.0,40.42498805539715,-8.231296235280752,6.288813628997116,55831.70117762886,55827.59461849338,26.928826891095728,55794.1015625,0.00010488879826845259,1
2025-08-01 08:11:00+00:00,55794.1015625,55794.5,55786.0,55790.05078125,0.0,41.9156661126822,-9.99077485766611,3.032895931664471,55828.1202619023,55826.28116531717,25.61248211316032,55810.19921875,0.000288518961667795,1
2025-08-01 08:12:00+00:00,55810.19921875,55814.44921875,55794.3515625,55796.0,0.0,45.9243082638251,-9.97128524720756,0.4320596958900644,55826.4134958878,55825.65050074591,25.236423122934585,55812.19921875,3.583574378871021e-05,1
2025-08-01 08:13:00+00:00,55812.19921875,55822.55078125,55806.3515625,55812.05078125,0.0,46.41907502086188,-9.682838569526211,-1.590919957193191,55825.05975520801,55825.12299949118,24.590908524867825,55826.8515625,0.0002625294103278692,1
2025-08-01 08:14:00+00:00,55826.8515625,55843.69921875,55809.5,55815.8984375,0.0,50.02652071622831,-8.177653909573564,-2.9082667476692654,55825.230403521535,55825.19078627584,25.27721639809155,55817.8515625,-0.00016121274526692954,1
2025-08-01 08:15:00+00:00,55817.8515625,55830.6484375,55815.0,55827.25,0.0,47.89354141522976,-7.623134259643848,-3.851240250064182,55824.52765675758,55824.90297357875,24.5894464767993,55824.55078125,0.00012001928706444022,1
2025-08-01 08:16:00+00:00,55824.55078125,55829.05078125,55809.0,55823.75,0.0,49.61560323479903,-6.567397605031147,-4.394471721057576,55824.5298590902,55824.88916211488,24.26525610345649,55818.55078125,-0.00010747959304699398,1
2025-08-01 08:17:00+00:00,55818.55078125,55826.05078125,55814.25,55824.0,0.0,48.0828947518474,-6.1440438431018265,-4.744386145466426,55823.96042310542,55824.64059815939,23.374936471066743,55824.80078125,0.00011196994390795679,1
2025-08-01 08:18:00+00:00,55824.80078125,55834.30078125,55811.19921875,55823.75,0.0,49.82177637619202,-5.243763330552611,-4.844261582483663,55824.040457214425,55824.64687984922,23.35540975884769,55818.80078125,-0.00010747911172152777,1
2025-08-01 08:19:00+00:00,55818.80078125,55828.1484375,55815.05078125,55828.1484375,0.0,48.15433395778537,-4.957289842604951,-4.86686723450792,55823.54144045591,55824.41762108063,22.622713079644285,55804.5,-0.0002562000804360482,1
2025-08-01 08:20:00+00:00,55804.5,55819.30078125,55801.5,55816.75,0.0,44.344834853877686,-5.81715453331708,-5.056924694269752,55821.7279699363,55823.636537901,22.27828937752684,55796.5,-0.00014335761452929422,1
2025-08-01 08:21:00+00:00,55796.5,55804.3515625,55790.8515625,55803.5,0.0,42.32753534297736,-7.062721974383749,-5.458084150292551,55819.32530613284,55822.5723599441,21.66187138627492,55814.8515625,0.00032890167842068946,1
2025-08-01 08:22:00+00:00,55814.8515625,55817.1484375,55794.69921875,55797.19921875,0.0,48.1540630046242,-6.494164733347134,-5.665300266903468,55818.89923531067,55822.26958357375,21.71811048368385,55807.1015625,-0.00013885193247037045,1
2025-08-01 08:23:00+00:00,55807.1015625,55817.3515625,55804.6484375,55815.5,0.0,46.03873358964969,-6.592939946393017,-5.850828202801379,55817.77564742394,55821.67475921792,21.074182949135007,55797.55078125,-0.00017113917373586947,1
2025-08-01 08:24:00+00:00,55797.55078125,55809.8984375,55792.0,55809.8984375,0.0,43.502544605189776,-7.357080398818653,-6.152078642004834,55815.84946969309,55820.72872086624,20.847343988482503,55795.55078125,-3.584386719483165e-05,1
2025-08-01 08:25:00+00:00,55795.55078125,55814.05078125,55793.8515625,55801.55078125,0.0,42.968734747215045,-8.031468725952436,-6.527956658794355,55813.91626126994,55819.74135068521,20.801049328590896,55778.8515625,-0.0002992930173853888,1
2025-08-01 08:26:00+00:00,55778.8515625,55799.8984375,55778.8515625,55796.44921875,0.0,38.69880858666759,-9.800440350045392,-7.182453397044562,55810.576766149,55818.13782957991,20.818608305120115,55790.55078125,0.00020974291191512017,1
2025-08-01 08:27:00+00:00,55790.55078125,55797.0,55778.55078125,55780.1484375,0.0,42.974279638794926,-10.141429837865871,-7.774248685208825,55808.66952949195,55817.05598454736,20.64936619404011,55790.5,-9.102123798545914e-07,1
2025-08-01 08:28:00+00:00,55790.5,55797.3515625,55780.3515625,55793.8984375,0.0,42.96027366520119,-10.297065919919987,-8.278812132151058,55806.93909811176,55816.014573388646,20.3886971801801,55774.8515625,-0.00028048570097059534,1
2025-08-01 08:29:00+00:00,55774.8515625,55792.25,55759.05078125,55792.25,0.0,38.7672965670598,-11.549965945225267,-8.9330428947659,55803.88314233921,55814.40033766752,21.303734435167232,55785.6484375,0.00019357962769118756,1
2025-08-01 08:30:00+00:00,55785.6484375,55789.94921875,55776.69921875,55776.69921875,0.0,42.90771873251446,-11.538670056848789,-9.45416832718248,55802.1465037831,55813.27281217076,20.860443136226717,55778.5,-0.00012814115637660504,1
2025-08-01 08:31:00+00:00,55778.5,55787.44921875,55769.30078125,55784.05078125,0.0,40.93418274865683,-11.968570912875292,-9.957048844321042,55799.89445580376,55811.90917247779,20.666728447924807,55761.80078125,-0.0002993845074715168,1
2025-08-01 08:32:00+00:00,55761.80078125,55779.75,55752.3515625,55776.55078125,0.0,36.68883510301545,-13.501125262620915,-10.665864127981015,55796.26648679864,55809.94413752768,21.14756480878732,55750.1484375,-0.00020896641763259053,1
2025-08-01 08:33:00+00:00,55750.1484375,55765.6015625,55750.1484375,55762.19921875,0.0,34.0362424525385,-15.477517200306464,-11.628194742446109,55791.87429162734,55807.59920811483,20.74081910815965,55767.1484375,0.00030493192352766996,1
2025-08-01 08:34:00+00:00,55767.1484375,55770.80078125,55743.80078125,55755.8515625,0.0,40.76500652125996,-15.493465103616472,-12.40124881468018,55789.51944837712,55806.01290338484,21.18790345757682,55779.30078125,0.00021791223131337824,1
2025-08-01 08:35:00+00:00,55779.30078125,55783.05078125,55765.19921875,55772.30078125,0.0,45.07793797774262,-14.359978459731792,-12.792994743690503,55788.54624198406,55804.96536918348,20.94959338917848,55780.55078125,2.240974667111967e-05,1
2025-08-01 08:36:00+00:00,55780.55078125,55783.3515625,55758.1484375,55779.69921875,0.0,45.5173652061217,-13.208557545469375,-12.87610730404628,55787.7847695332,55804.00793436256,21.25341707566573,55763.80078125,-0.0003002838761074106,1
2025-08-01 08:37:00+00:00,55763.80078125,55781.05078125,55759.3515625,55779.30078125,0.0,40.805933223080295,-13.49210460641916,-12.999306764520856,55785.50058017289,55802.4311832601,21.28526005240389,55767.19921875,6.094343377581769e-05,1
2025-08-01 08:38:00+00:00,55767.19921875,55774.1015625,55757.25,55763.75,0.0,42.115086092625546,-13.289400256959198,-13.057325463008524,55783.75759337071,55801.04953759304,20.96856737008933,55768.25,1.8842281210470173e-05,1
2025-08-01 08:39:00+00:00,55768.25,55771.0,55760.55078125,55765.1015625,0.0,42.5382501202798,-12.895317145470472,-13.024923799500916,55782.280679716365,55799.763281216845,20.21718532579723,55773.30078125,9.05673254943449e-05,1
2025-08-01 08:40:00+00:00,55773.30078125,55777.8984375,55752.5,55769.3984375,0.0,44.63343271120482,-12.036696065020806,-12.827278252604897,55781.425451291,55798.7255361201,20.587274766811717,55798.0,0.0004428502241040652,1
2025-08-01 08:41:00+00:00,55798.0,55800.55078125,55772.6484375,55772.6484375,0.0,53.55241855590837,-9.25650886733638,-12.113124375551193,55783.00397973947,55798.69708372324,21.109779694182304,55797.69921875,-5.3905381913330225e-06,1
2025-08-01 08:42:00+00:00,55797.69921875,55806.69921875,55795.75,55799.25,0.0,53.43952148773538,-6.996806189752533,-11.089860738391462,55784.4035263119,55798.657951763504,20.384025341026422,55779.3984375,-0.00032798451381038825,1
2025-08-01 08:43:00+00:00,55779.3984375,55798.69921875,55779.3984375,55798.69921875,0.0,46.95354309660184,-6.606539562701073,-10.193196503253384,55783.92685118695,55797.90267669435,20.306650763095966,55792.8515625,0.00024118447629143994,1
2025-08-01 08:44:00+00:00,55792.8515625,55804.69921875,55776.1015625,55778.6015625,0.0,51.603658199191656,-5.152303150483931,-9.185017832699495,55784.77682369296,55797.704593784765,20.89886544073197,55779.5,-0.00023930597067696704,1
2025-08-01 08:45:00+00:00,55779.5,55794.8984375,55768.30078125,55793.19921875,0.0,47.18300433605901,-5.019310341478558,-8.351876334455309,55784.27426905553,55796.99068814615,21.305921927108265,55792.69921875,0.00023663207361127297,1
2025-08-01 08:46:00+00:00,55792.69921875,55799.25,55775.80078125,55787.1015625,0.0,51.59743979491692,-3.804984447335301,-7.442497957031308,55785.076645216905,55796.82239522866,21.459014557314816,55805.05078125,0.0002213831320756223,1
2025-08-01 08:47:00+00:00,55805.05078125,55808.05078125,55786.3984375,55796.5,0.0,55.35760814836197,-1.824918040838384,-6.318981973792724,55786.97894388672,55797.14507703342,21.47282378536376,55795.5,-0.00017114546293377762,1
2025-08-01 08:48:00+00:00,55795.5,55814.6484375,55793.3984375,55806.55078125,0.0,51.99408386317952,-1.0146728586478275,-5.258120150763745,55787.79047304037,55797.08056420858,21.45690780069492,55782.8515625,-0.00022669278884497853,1
2025-08-01 08:49:00+00:00,55782.8515625,55801.69921875,55778.05078125,55795.5,0.0,47.84777489460007,-1.3772943215008129,-4.481954984911159,55787.32010060795,55796.522564141575,21.613445636359568,55772.5,-0.00018556890173321354,1
2025-08-01 08:50:00+00:00,55772.5,55787.6015625,55771.19921875,55782.8515625,0.0,44.705647202954125,-2.4714694639551453,-4.079857880719956,55785.90866245481,55795.58050280269,21.24122407304817,55757.94921875,-0.0002608952664843785,1
2025-08-01 08:51:00+00:00,55757.94921875,55780.69921875,55739.05078125,55772.5,0.0,40.66333235689018,-4.461310379396309,-4.156148380455227,55783.245858292445,55794.10476617317,22.6988821749733,55764.94921875,0.00012554263738319264,1
2025-08-01 08:52:00+00:00,55764.94921875,55775.75,55741.94921875,55760.6015625,0.0,43.318579132621565,-5.4110568472751766,-4.407130073819217,55781.503321193166,55792.96141137226,23.491874966046637,55757.05078125,-0.00014163802909631786,1
2025-08-01 08:53:00+00:00,55757.05078125,55764.05078125,55748.75,55764.05078125,0.0,41.08455356567723,-6.723570526133699,-4.870418164282114,55779.174507865246,55791.55315136747,22.97097095061473,55736.1015625,-0.00037572322166374,1
2025-08-01 08:54:00+00:00,55736.1015625,55758.75,55736.1015625,55758.30078125,0.0,35.80953548661432,-9.34643407195108,-5.765621345815908,55775.072322592365,55789.37857925503,22.9479328469994,55745.1015625,0.00016147523324550782,1
2025-08-01 08:55:00+00:00,55745.1015625,55754.05078125,55734.0,55743.25,0.0,39.40880415066705,-10.57692335631873,-6.727881747916472,55772.21796448833,55787.64222565679,22.740993447213725,55749.6484375,8.156546266046638e-05,1
2025-08-01 08:56:00+00:00,55749.6484375,55759.6015625,55739.69921875,55743.55078125,0.0,41.202536044962045,-11.057733498120797,-7.593852097957336,55770.06848572754,55786.15227318006,22.5382327545556,55736.30078125,-0.0002394213528532621,1
2025-08-01 08:57:00+00:00,55736.30078125,55754.30078125,55730.69921875,55752.1015625,0.0,37.67643695005994,-12.37319284286059,-8.549720246937987,55766.85251387254,55784.19731271222,22.6141848792302,55728.19921875,-0.00014535522426930441,1
2025-08-01 08:58:00+00:00,55728.19921875,55736.6015625,55715.5,55736.0,0.0,35.68048635396012,-13.90909682700294,-9.62159556295098,55763.17124767039,55782.00130902742,22.5061404235709,55739.6015625,0.00020460635566640795,1
2025-08-01 08:59:00+00:00,55739.6015625,55743.94921875,55720.44921875,55726.30078125,0.0,40.46117284179832,-14.044343503155687,-10.50614515099192,55760.9265157494,55780.338573869485,22.57713039331584,55749.25,0.0001730984296538494,1
2025-08-01 09:00:00+00:00,55749.25,55749.25,55721.5,55743.0,0.0,44.2380511957256,-13.220580574175983,-11.049032235628731,55759.814466630414,55779.1194141099,22.94662107950756,55763.8984375,0.0002627557769835469,1
