Price,Close,High,Low,Open,Volume,rsi,macd,macd_signal,ema_20,ema_50,atr,future_close,return_pct,target
2025-07-17 04:10:00+00:00,57015.19921875,57043.69921875,56987.55078125,57023.69921875,0.0,23.22321747214696,-40.19000284089998,-22.384152570692574,57122.35579729459,57139.0097208359,54.478308849894354,57032.05078125,0.00029556263471685283,1
2025-07-17 04:15:00+00:00,57032.05078125,57053.30078125,56982.6015625,57017.1484375,0.0,28.604467690198803,-42.11253441953886,-26.329828940461837,57113.75531957606,57134.81525261685,55.63694527133048,57070.8515625,0.0006803329131337539,1
2025-07-17 04:20:00+00:00,57070.8515625,57083.75,57029.25,57031.75,0.0,39.17548763149764,-40.0436574151172,-29.072594635392907,57109.66924747358,57132.30687261227,55.55573489480687,57074.69921875,6.741893882179621e-05,1
2025-07-17 04:25:00+00:00,57074.69921875,57103.6015625,57068.05078125,57072.3984375,0.0,40.12227322023032,-37.65946886560414,-30.789969481435158,57106.33876854753,57130.0477489314,54.12680963446352,57078.8515625,7.275279251293689e-05,1
2025-07-17 04:30:00+00:00,57078.8515625,57083.19921875,57058.6484375,57073.3984375,0.0,41.18625346870927,-35.03110604059475,-31.63819679326708,57103.72093940015,57128.04005534586,52.01423617843041,57026.1015625,-0.0009241601496175863,0
2025-07-17 04:35:00+00:00,57026.1015625,57095.80078125,57000.3984375,57079.75,0.0,33.131933318065805,-36.78060974134132,-32.66667938288193,57096.328617790605,57124.042467391126,55.11338671925681,56992.6015625,-0.0005874502917455151,1
2025-07-17 04:40:00+00:00,56992.6015625,57029.80078125,56981.55078125,57024.3984375,0.0,29.223395625775723,-40.40451594858314,-34.21424669602217,57086.44985062007,57118.88792210128,54.62314481073846,56960.30078125,-0.0005667539358521453,1
2025-07-17 04:45:00+00:00,56960.30078125,57004.5,56942.6484375,56990.6015625,0.0,26.034307902702597,-45.360008877920336,-36.44339913240181,57074.435653537206,57112.66881853849,55.13946035997143,56971.25,0.00019222543771405483,1
2025-07-17 04:50:00+00:00,56971.25,56975.5,56935.69921875,56959.25,0.0,28.86801843619197,-47.85215245356813,-38.72514979663507,57064.60844843843,57107.12298251737,54.0438404235449,56952.55078125,-0.00032822201987844744,1
2025-07-17 04:55:00+00:00,56952.55078125,56985.80078125,56945.5,56970.8984375,0.0,26.96783203007025,-50.75103848915751,-41.13032753513957,57053.93628965858,57101.06132756571,53.06219333972026,56947.80078125,-8.340276133099559e-05,1
2025-07-17 05:00:00+00:00,56947.80078125,56978.1484375,56930.75,56951.94921875,0.0,26.490819856004197,-52.82280346303014,-43.46882272071768,57043.82814600063,57095.051110063134,52.65763935116881,56938.80078125,-0.0001580394655549761,1
2025-07-17 05:05:00+00:00,56938.80078125,56954.44921875,56916.8984375,56947.5,0.0,25.568006483075862,-54.56196059683134,-45.687450295940415,57033.8255398339,57088.92364618811,51.57857805822818,56954.80078125,0.00028100345951207346,1
2025-07-17 05:10:00+00:00,56954.80078125,56959.3984375,56919.3984375,56938.6484375,0.0,30.22173257954323,-54.02640609371883,-47.3552414554961,57026.29937234972,57083.66392599446,50.75153676835474,56975.69921875,0.0003669302185827317,1
2025-07-17 05:15:00+00:00,56975.69921875,56989.5,56949.0,56953.1015625,0.0,35.862422632604535,-51.32401474690414,-48.14899611377771,57021.48031010213,57079.43001590645,50.01928414204368,57008.25,0.0005713099039825024,1
2025-07-17 05:20:00+00:00,57008.25,57009.6484375,56963.94921875,56975.30078125,0.0,43.520739626052894,-46.02522399373993,-47.72424168977016,57020.2202805686,57076.63864273365,49.71070804261199,56996.6015625,-0.00020432897870045126,1
2025-07-17 05:25:00+00:00,56996.6015625,57025.0,56991.44921875,57004.3984375,0.0,41.60617715466663,-42.27846586525993,-46.63508652486812,57017.97087884778,57073.49993370488,48.55642755742542,56976.75,-0.00034829379218744537,1
2025-07-17 05:30:00+00:00,56976.75,57013.44921875,56965.3984375,56997.69921875,0.0,38.49788488192948,-40.44476615360327,-45.39702245061515,57014.04508086228,57069.70581865763,48.52030996403789,56955.8515625,-0.0003667888656337892,1
2025-07-17 05:35:00+00:00,56955.8515625,56992.3984375,56955.8515625,56976.5,0.0,35.491834295337696,-40.214309642717126,-44.360479889035545,57008.50284101825,57065.24094586713,47.66506460946376,56991.6015625,0.0006276791412866517,1
2025-07-17 05:40:00+00:00,56991.6015625,57037.44921875,56948.1015625,56960.3515625,0.0,43.604290949366046,-36.72361796446785,-42.83310750412201,57006.89319544508,57062.35312691156,50.642392583787775,57010.30078125,0.0003281048125923159,1
2025-07-17 05:45:00+00:00,57010.30078125,57013.3984375,56960.19921875,56992.69921875,0.0,47.33500404018307,-32.07856722835277,-40.68219944896816,57007.217727426505,57060.311858454246,50.82502302423151,56998.75,-0.00020260867056851088,1
2025-07-17 05:50:00+00:00,56998.75,57015.8984375,56993.1484375,57005.8515625,0.0,45.33975311381716,-28.99514458920021,-38.344788477014575,57006.41127719541,57057.89766792664,48.8196642367864,56997.30078125,-2.5425447926489616e-05,1
2025-07-17 05:55:00+00:00,56997.30078125,57017.25,56984.69921875,56997.8515625,0.0,45.08298856035837,-26.36453581676324,-35.94873794496431,57005.543610914894,57055.52131942952,47.65760116630166,56980.94921875,-0.00028688310281140645,1
2025-07-17 06:00:00+00:00,56980.94921875,57010.69921875,56975.05078125,56995.69921875,0.0,42.18045546353051,-25.307465145284368,-33.820483385028325,57003.20128785157,57052.59692332443,46.79980376156583,57024.44921875,0.0007634130458761471,1
2025-07-17 06:05:00+00:00,57024.44921875,57029.19921875,56973.6484375,56981.1484375,0.0,51.18448725618244,-20.7207862414798,-31.200543956318626,57005.22490031809,57051.4930917725,47.42487358216827,57016.6015625,-0.0001376191503384068,1
2025-07-17 06:10:00+00:00,57016.6015625,57037.8984375,56995.5,57021.1015625,0.0,49.68137519345293,-17.51712393802154,-28.46385995265921,57006.30839195446,57050.12479650691,47.065842433441965,57034.69921875,0.00031741029373983043,1
2025-07-17 06:15:00+00:00,57034.69921875,57039.1015625,57004.3515625,57016.75,0.0,53.1017719356925,-13.363819082747796,-25.44385177867693,57009.0122802207,57049.519871889,46.18613940248183,57024.75,-0.0001744415046679026,1
2025-07-17 06:20:00+00:00,57024.75,57038.3515625,57006.25,57034.69921875,0.0,51.04742909288807,-10.751180944484076,-22.50531761183836,57010.51111067587,57048.548504363935,45.1800981951617,56994.8515625,-0.0005243063318997453,1
2025-07-17 06:25:00+00:00,56994.8515625,57024.1015625,56987.94921875,57022.3515625,0.0,45.36738329760954,-10.966782192910614,-20.19761052805281,57009.01972513531,57046.4427419379,44.58157555622158,56977.25,-0.0003088272364513187,1
2025-07-17 06:30:00+00:00,56977.25,56995.25,56970.8515625,56993.3984375,0.0,42.37784421316437,-12.414836222953454,-18.641055667032937,57005.99403702719,57043.72930107759,43.13992283792004,56983.80078125,0.00011497187473947936,1
2025-07-17 06:35:00+00:00,56983.80078125,56985.1015625,56955.8984375,56976.6015625,0.0,43.860550779873485,-12.885302429131116,-17.48990501945257,57003.88039361984,57041.37916304514,42.14443727806861,56955.80078125,-0.0004913677153176687,1
2025-07-17 06:40:00+00:00,56955.80078125,56982.80078125,56953.94921875,56982.80078125,0.0,39.21566623200075,-15.340678488915728,-17.060059713345204,56999.30138291795,57038.02314807278,41.26637479392085,56914.44921875,-0.0007260289897216763,1
2025-07-17 06:45:00+00:00,56914.44921875,56957.0,56906.30078125,56955.5,0.0,33.56270090368311,-20.388283766660606,-17.725704524008286,56991.22022442576,57033.17711162876,41.94014936221222,56924.0,0.00016780942943489952,1
2025-07-17 06:50:00+00:00,56924.0,56932.69921875,56906.94921875,56915.80078125,0.0,35.862349246903904,-23.348729468394595,-18.85030951288555,56984.81829828997,57028.89565627077,40.7837101220542,56923.3515625,-1.1391284871056145e-05,1
2025-07-17 06:55:00+00:00,56923.3515625,56933.5,56899.0,56925.80078125,0.0,35.7718167774419,-25.453811804873112,-20.171009971283063,56978.964323452834,57024.75667220133,40.33487368476461,56897.55078125,-0.0004532547810659317,1
2025-07-17 07:00:00+00:00,56897.55078125,56928.69921875,56885.8984375,56923.3515625,0.0,32.28002084330312,-28.87120288838196,-21.91104855470284,56971.21065276685,57019.76820588952,40.51100993942429,56894.80078125,-4.8332484654264486e-05,1
2025-07-17 07:05:00+00:00,56894.80078125,56898.94921875,56868.75,56897.25,0.0,31.922346991327217,-31.439002707222244,-23.81663938520672,56963.9335221462,57014.86752257032,39.77445342589397,56919.75,0.0004385149153773319,1
2025-07-17 07:10:00+00:00,56919.75,56960.69921875,56882.8984375,56892.6015625,0.0,38.57241058673546,-31.102281380590284,-25.273767784283432,56959.72556765609,57011.137423646,42.49061969904441,56895.94921875,-0.000418146271724665,1
2025-07-17 07:15:00+00:00,56895.94921875,56921.55078125,56882.75,56921.30078125,0.0,35.05450626550369,-32.38266424284666,-26.69554707599608,56953.65162966504,57006.62023914028,42.22705980982695,56904.1484375,0.00014410900710129916,1
2025-07-17 07:20:00+00:00,56904.1484375,56904.1484375,56877.5,56895.6015625,0.0,37.18005344367974,-32.3627112660688,-27.828979914010624,56948.93703993504,57002.601737115176,41.114301073410736,56901.0,-5.5328786853880246e-05,1
2025-07-17 07:25:00+00:00,56901.0,56908.6015625,56885.80078125,56901.3515625,0.0,36.68357469644222,-32.22943017297075,-28.70906996580265,56944.37160756027,56998.617355267525,39.806192514595686,56914.30078125,0.0002337530315811673,1
2025-07-17 07:30:00+00:00,56914.30078125,56919.3515625,56879.3515625,56901.3984375,0.0,40.30984455685528,-30.696689727687044,-29.10659391817953,56941.50771934024,56995.31082295311,39.82003590641028,56897.1484375,-0.00030137142184922904,1
2025-07-17 07:35:00+00:00,56897.1484375,56912.94921875,56872.80078125,56912.94921875,0.0,37.33990287888722,-30.514283014395915,-29.388131737422807,56937.283025831646,56991.46131764123,39.9400333416667,56896.30078125,-1.4898044511512344e-05,1
2025-07-17 07:40:00+00:00,56896.30078125,56898.80078125,56874.25,56896.94921875,0.0,37.194057947324666,-30.091249956807587,-29.528755381299764,56933.37995491911,56987.7295319004,38.84080104940479,56885.1015625,-0.0001968356219336261,1
2025-07-17 07:45:00+00:00,56885.1015625,56907.25,56874.25,56894.6015625,0.0,35.23586391162982,-30.31027854466811,-29.685060013973438,56928.78201278395,56983.70490564941,38.4236009744473,56867.30078125,-0.00031292519062205024,1
2025-07-17 07:50:00+00:00,56867.30078125,56894.6015625,56863.6484375,56883.3984375,0.0,32.322940648682405,-31.55647120130743,-30.059342251440235,56922.92665739976,56979.14003802591,37.88999554770107,56889.75,0.0003947649781436759,1
2025-07-17 07:55:00+00:00,56889.75,56893.30078125,56856.6484375,56864.1015625,0.0,39.154494206478326,-30.382394194966764,-30.123952640145543,56919.76697574264,56975.63454633862,37.80159184786528,56887.3984375,-4.1335433887475336e-05,1
2025-07-17 08:00:00+00:00,56887.3984375,56891.5,56869.80078125,56891.30078125,0.0,38.713653054308,-29.30388421340467,-29.95993895479737,56916.68425781477,56972.17430677632,36.6514223408749,56902.1484375,0.00025928413682346996,1
2025-07-17 08:05:00+00:00,56902.1484375,56911.69921875,56876.8515625,56888.0,0.0,43.04527409396187,-26.94831218554464,-29.357613600946824,56915.29989397527,56969.428194255685,36.52258190581241,56903.6015625,2.5537260716896812e-05,1
2025-07-17 08:10:00+00:00,56903.6015625,56912.0,56891.69921875,56901.30078125,0.0,43.469178231369305,-24.679756469289718,-28.4220421746154,56914.1857671681,56966.846757716245,35.36388185896867,56895.55078125,-0.00014148104915920716,1
2025-07-17 08:15:00+00:00,56895.55078125,56912.0,56881.30078125,56903.6015625,0.0,41.62089289728523,-23.26337478026835,-27.390308695745997,56912.41100660448,56964.050837070514,35.03069163689948,56935.3515625,0.0006995411891348875,1
2025-07-17 08:20:00+00:00,56935.3515625,56956.05078125,56888.3515625,56898.8984375,0.0,52.39696490443584,-18.71357324579003,-25.654961605754803,56914.59582145167,56962.92537532265,37.3641578592638,56944.94921875,0.0001685711247337132,1
2025-07-17 08:25:00+00:00,56944.94921875,56948.25,56926.1484375,56936.1484375,0.0,54.57448022575759,-14.170028829925286,-23.3579750505889,56917.486621194366,56962.22042800608,36.27397247645924,56893.94921875,-0.0008956018171881601,0
2025-07-17 08:30:00+00:00,56893.94921875,56952.5,56888.55078125,56944.1484375,0.0,43.25239530893019,-14.5171660673077,-21.58981325393266,56915.24496381871,56959.54312568231,38.25077578171215,56877.8984375,-0.0002821175444911864,1
2025-07-17 08:35:00+00:00,56877.8984375,56906.30078125,56862.0,56897.8984375,0.0,40.410905731905984,-15.904106098671036,-20.45267182288034,56911.68815178836,56956.341373204574,38.682919029447,56862.80078125,-0.00026543976948427493,1
2025-07-17 08:40:00+00:00,56862.80078125,56882.1015625,56835.0,56879.80078125,0.0,37.8894451149947,-18.013868090783944,-19.96491107646106,56907.03221173709,56952.67311469655,39.28425070591508,56866.1484375,5.8872517779740803e-05,1
2025-07-17 08:45:00+00:00,56866.1484375,56877.8515625,56836.75,56861.3984375,0.0,38.801271202022775,-19.19447977303207,-19.810824815775263,56903.138518952604,56949.27999010061,39.41405869120685,56874.1484375,0.00014068123514277703,1
2025-07-17 08:50:00+00:00,56874.1484375,56889.05078125,56836.44921875,56867.75,0.0,41.02927973548508,-19.26254328734649,-19.70116851008951,56900.37755881426,56946.3336547045,40.35602324897779,56860.44921875,-0.00024086899103297014,1
2025-07-17 08:55:00+00:00,56860.44921875,56877.8984375,56846.5,56874.05078125,0.0,38.44797979790308,-20.18916841067403,-19.798768490206413,56896.57485976052,56942.96563760825,39.71619569547938,56873.1015625,0.00022251571916578932,1
2025-07-17 09:00:00+00:00,56873.1015625,56879.3515625,56832.8984375,56857.3515625,0.0,42.07280400962141,-19.67577698695095,-19.77417018955532,56894.33930764047,56940.22586995695,40.197404931516566,56903.0,0.0005257043607362169,1
2025-07-17 09:05:00+00:00,56903.0,56909.1015625,56858.0,56874.0,0.0,49.62271134778608,-16.66426131893968,-19.152188415432192,56895.16413548424,56938.76603191943,40.97627332926538,56882.5,-0.0003602622005869638,1
2025-07-17 09:10:00+00:00,56882.5,56902.44921875,56861.19921875,56902.25,0.0,45.266343158720616,-15.750233244929404,-18.47179738133164,56893.95802734288,56936.55952086376,41.035166752175,56867.5,-0.000263701489913418,1
2025-07-17 09:15:00+00:00,56867.5,56885.30078125,56839.44921875,56879.8984375,0.0,42.33752987609511,-16.051205742551247,-17.98767905357556,56891.438215214985,56933.8513043593,41.379195019876775,56870.8515625,5.893634325405548e-05,1
2025-07-17 09:20:00+00:00,56870.8515625,56887.19921875,56840.3515625,56858.05078125,0.0,43.2215067115461,-15.836729571252365,-17.557489157110922,56889.47758162308,56931.38072624717,41.769799393457006,56861.80078125,-0.00015914622344019873,1
2025-07-17 09:25:00+00:00,56861.80078125,56888.69921875,56853.0,56866.75,0.0,41.37679738324234,-16.210216778119502,-17.288034681312638,56886.84169587326,56928.65210095316,41.33618649035294,56834.55078125,-0.0004792320965147063,1
2025-07-17 09:30:00+00:00,56834.55078125,56899.0,56820.05078125,56862.1484375,0.0,36.346885612428345,-18.49189231879427,-17.528806208808966,56881.86160876628,56924.96185312166,44.0228316517563,56855.6484375,0.0003712118061987079,1
2025-07-17 09:35:00+00:00,56855.6484375,56865.19921875,56817.3515625,56834.8515625,0.0,42.204856752286965,-18.38579211768229,-17.70020339058363,56879.36511626473,56922.24367996003,44.29603340877371,56854.25,-2.4596280904917785e-05,1
2025-07-17 09:40:00+00:00,56854.25,56865.44921875,56823.1015625,56857.94921875,0.0,41.92940861485204,-18.204696750799485,-17.801102062626804,56876.97320042999,56919.57726113807,44.15686361171844,56807.44921875,-0.0008231712009216549,1
2025-07-17 09:45:00+00:00,56807.44921875,56852.19921875,56803.25,56849.5,0.0,33.94492271051567,-21.588747639980284,-18.5586311780975,56870.35186884142,56915.18008300521,44.645659068024266,56802.8515625,-8.093403793392798e-05,1
2025-07-17 09:50:00+00:00,56802.8515625,56818.05078125,56791.3984375,56808.0,0.0,33.274561857116055,-24.360808548713976,-19.7190666522208,56863.92326823748,56910.77504298539,43.36042225959396,56805.1015625,3.9610687458609924e-05,1
2025-07-17 09:55:00+00:00,56805.1015625,56824.6015625,56782.19921875,56804.3984375,0.0,33.96188222115018,-26.0755479096988,-20.9903629037164,56858.32120102438,56906.63098492714,43.29198808033725,56567.8515625,-0.004176561496663551,0
2025-07-18 03:45:00+00:00,56567.8515625,56692.94921875,56500.80078125,56558.8984375,0.0,15.652768429349509,-46.04777335880499,-26.00184499473412,56830.65742592682,56893.345517380985,61.93547330674173,56544.1015625,-0.00041984977940623023,1
2025-07-18 03:50:00+00:00,56544.1015625,56589.6015625,56515.19921875,56565.80078125,0.0,14.793014196669889,-63.0653542849177,-33.41454685277084,56803.36639131475,56879.64967601311,62.825964052688754,56477.44921875,-0.00117876740293286,0
2025-07-18 03:55:00+00:00,56477.44921875,56548.3515625,56447.19921875,56542.6015625,0.0,12.686928038871642,-80.99651942036144,-42.93094136628896,56772.32666059429,56863.87710906161,65.5635626024967,56521.1015625,0.0007729163472118677,1
2025-07-18 04:00:00+00:00,56521.1015625,56532.6015625,56472.55078125,56481.05078125,0.0,20.65437647423886,-90.63987756727876,-52.472728606486925,56748.40046077579,56850.43493076508,65.16979250588979,56535.8984375,0.00026179381843147355,1
2025-07-18 04:05:00+00:00,56535.8984375,56552.69921875,56501.69921875,56522.69921875,0.0,23.212249944498467,-95.98190457619783,-61.17456380042911,56728.162172844764,56838.10016632332,64.1576644697548,56511.30078125,-0.0004350803105604224,1
2025-07-18 04:10:00+00:00,56511.30078125,56547.30078125,56507.75,56533.25,0.0,21.945723148309057,-101.03564869058756,-69.14678077846081,56707.5087069786,56825.28450416358,62.400029954058034,56494.0,-0.000306147284009082,1
2025-07-18 04:15:00+00:00,56494.0,56517.0,56472.75,56515.19921875,0.0,21.074727890227308,-105.22385071819735,-76.36219476640812,56687.174544409216,56812.29295498069,61.10359924305389,56533.44921875,0.0006982904157963678,1
2025-07-18 04:20:00+00:00,56533.44921875,56547.69921875,56479.3984375,56501.1484375,0.0,28.08364519738612,-104.15912715614832,-81.92158124435616,56672.53403720358,56801.35790650106,61.61768367212147,56523.1484375,-0.00018220684200856476,1
2025-07-18 04:25:00+00:00,56523.1484375,56542.6015625,56511.30078125,56531.69921875,0.0,27.39942984463985,-102.95965817270915,-86.12919663002677,56658.30683723181,56790.44773124613,59.45219064196994,56498.25,-0.0004404998339314244,1
2025-07-18 04:30:00+00:00,56498.25,56530.1015625,56484.0,56522.75,0.0,25.76538989978107,-102.83277397573691,-89.4699120991688,56643.06332892402,56778.988996687454,58.49857434611494,56469.94921875,-0.0005009142982304762,1
2025-07-18 04:35:00+00:00,56469.94921875,56516.6484375,56464.1015625,56488.1484375,0.0,24.01244396478384,-103.8190919954868,-92.3397480784324,56626.576270812206,56766.86978970952,58.07345296424959,56408.8984375,-0.0010811198184985972,0
2025-07-18 04:40:00+00:00,56408.8984375,56473.8515625,56404.05078125,56471.44921875,0.0,20.73514302301308,-108.27887251527136,-95.5275729658002,56605.845048592,56752.83169746601,58.91111927037462,56346.6484375,-0.0011035492931841565,0
2025-07-18 04:45:00+00:00,56346.6484375,56411.5,56327.19921875,56410.8984375,0.0,18.03260809332062,-115.50486725282826,-99.5230318232058,56581.15965705942,56736.90294217323,60.72466655463358,56357.25,0.00018814894574890837,1
2025-07-18 04:50:00+00:00,56357.25,56362.55078125,56295.1015625,56347.55078125,0.0,19.94625212488448,-119.00425566825288,-103.41927659221524,56559.83492781567,56722.01459149977,61.204991711445466,56324.0,-0.0005899862040819948,1
2025-07-18 04:55:00+00:00,56324.0,56376.6015625,56309.19921875,56352.05078125,0.0,18.4883615789024,-123.04218954737736,-107.34385918324766,56537.374458499886,56706.40617614684,61.64765971419936,56266.5,-0.0010208791989205312,0
2025-07-18 05:00:00+00:00,56266.5,56327.6015625,56265.5,56325.80078125,0.0,16.27323571050991,-129.39051734956593,-111.75319081651132,56511.5768910237,56689.15495355285,61.68008134175654,56270.8984375,7.817151413363192e-05,1
2025-07-18 05:05:00+00:00,56270.8984375,56304.0,56263.25,56264.8515625,0.0,17.091538632809403,-132.53887013077474,-115.910326679364,56488.65513354525,56672.75273723705,60.18507553163107,56264.8984375,-0.0001066270517550771,1
2025-07-18 05:10:00+00:00,56264.8984375,56288.05078125,56240.3984375,56272.0,0.0,16.8496155548915,-133.97374629689875,-119.52301060287095,56467.344972017134,56656.758450972855,59.28988040437172,56270.30078125,9.601623569979452e-05,1
2025-07-18 05:15:00+00:00,56270.30078125,56296.69921875,56242.8515625,56263.75,0.0,17.97540169660803,-133.14021448919084,-122.24645138013496,56448.578858610745,56641.60324823863,58.90115010763088,56263.8515625,-0.00011461141420002795,1
2025-07-18 05:20:00+00:00,56263.8515625,56289.44921875,56256.1484375,56268.6484375,0.0,17.667873115200692,-131.4843626941074,-124.09403364292945,56430.985782790674,56626.78945664104,57.07255233208581,56222.69921875,-0.0007314171107586979,1
2025-07-18 05:25:00+00:00,56222.69921875,56286.6484375,56222.69921875,56263.44921875,0.0,15.80925396811402,-131.97145366440964,-125.66951764722548,56411.14896716775,56610.94278064532,57.56374279050825,56275.05078125,0.0009311463737504265,2
2025-07-18 05:30:00+00:00,56275.05078125,56293.3984375,56206.3984375,56222.1015625,0.0,26.41444427684065,-126.67293643413724,-125.87020140460784,56398.18723517558,56597.77054537492,59.66633259118623,56295.5,0.000363379836465885,1
2025-07-18 05:35:00+00:00,56295.5,56303.75,56253.19921875,56275.30078125,0.0,30.117451820299905,-119.4468335593192,-124.58552783555012,56388.40749849219,56585.91679849746,59.0152217811015,56311.3515625,0.0002815777904095354,1
2025-07-18 05:40:00+00:00,56311.3515625,56324.6015625,56272.1484375,56294.55078125,0.0,32.934792308822765,-111.1596273632822,-121.90034774109655,56381.06883792151,56575.1495343407,58.546500582451394,56321.3984375,0.00017841651321135433,1
2025-07-18 05:45:00+00:00,56321.3984375,56332.5,56300.69921875,56316.6015625,0.0,34.73085758014807,-102.59856550184486,-118.03999129324622,56375.38594264327,56565.19851093518,56.63609205870487,56354.6484375,0.0005903617616472646,1
2025-07-18 05:50:00+00:00,56354.6484375,56374.30078125,56298.69921875,56321.0,0.0,40.41789419067242,-92.0695447784674,-112.84590199029046,56373.41094215343,56556.94164531028,57.99076851879738,56342.80078125,-0.00021023387739060455,1
2025-07-18 05:55:00+00:00,56342.80078125,56376.44921875,56340.1484375,56357.6015625,0.0,39.11023659877439,-83.71619861595536,-107.01996131542344,56370.49568873405,56548.543964366734,56.44148371388328,56323.05078125,-0.00035053280501051145,1
2025-07-18 06:00:00+00:00,56323.05078125,56354.0,56318.05078125,56342.5,0.0,36.96334105417186,-77.79302200867096,-101.17457345407294,56365.97712611652,56539.701094440585,54.97775050217733,56314.3984375,-0.00015361994121384443,1
2025-07-18 06:05:00+00:00,56314.3984375,56336.3515625,56302.6015625,56322.25,0.0,36.0302184387447,-72.95604186611308,-95.53086713648098,56361.0648700578,56530.86569612919,53.46148260916466,56280.1484375,-0.0006081925928412791,1
2025-07-18 06:10:00+00:00,56280.1484375,56330.8515625,56271.1015625,56314.55078125,0.0,32.52950585396597,-71.06717090694292,-90.63812789057336,56353.35854314754,56521.03364677119,53.91066242279576,56304.6484375,0.0004353222349299174,1
2025-07-18 06:15:00+00:00,56304.6484375,56323.0,56275.6484375,56277.1015625,0.0,37.22786944071982,-66.82298800836725,-85.87509991413215,56348.71948546681,56512.54795228996,53.44215528545321,56333.0,0.000503538576063949,1
2025-07-18 06:20:00+00:00,56333.0,56342.6484375,56302.25,56303.5,0.0,42.24035191516927,-60.47459484843421,-80.79499890099257,56347.22239161283,56505.50685612173,52.51046115792084,56308.5,-0.0004349138160580832,1
2025-07-18 06:25:00+00:00,56308.5,56339.6015625,56307.44921875,56332.3984375,0.0,39.31850935086333,-56.76602932599053,-75.98920498599216,56343.53454479256,56497.78109705813,51.05630991449792,56287.05078125,-0.00038092328422884643,1
2025-07-18 06:30:00+00:00,56287.05078125,56318.0,56281.5,56309.94921875,0.0,36.91127481286351,-54.92460051979288,-71.7762840927523,56338.15513874088,56489.51716310487,50.016573492033785,56284.30078125,-4.885670792536999e-05,1
2025-07-18 06:35:00+00:00,56284.30078125,56310.69921875,56280.3984375,56286.05078125,0.0,36.60186754896952,-53.07533748907736,-68.03609477201732,56333.02615231318,56481.46946185567,48.6083026176028,56275.8515625,-0.00015011679336371343,1
2025-07-18 06:40:00+00:00,56275.8515625,56298.75,56268.1015625,56282.19921875,0.0,35.61408401330959,-51.69564928848558,-64.76800567531097,56327.58095328335,56473.40601482211,47.3254551092026,56256.25,-0.0003483121437661497,1
2025-07-18 06:45:00+00:00,56256.25,56279.94921875,56249.69921875,56274.05078125,0.0,33.36450115127198,-51.58923019356735,-62.13225057896225,56320.78752916113,56464.89009267223,46.10577974425956,56271.25,0.00026663704032885236,1
2025-07-18 06:50:00+00:00,56271.25,56290.69921875,56252.1015625,56260.30078125,0.0,36.661604238530295,-49.72136075801973,-59.65007261477375,56316.06966924102,56457.29636354783,45.56948520895531,56280.8984375,0.0001714630028655841,1
2025-07-18 06:55:00+00:00,56280.8984375,56299.44921875,56260.30078125,56272.0,0.0,38.76058434739605,-46.92162916882808,-57.10438392558461,56312.72002812283,56450.378797820464,45.11083894402993,56271.19921875,-0.00017233589049348586,1
2025-07-18 07:00:00+00:00,56271.19921875,56299.5,56261.8515625,56282.05078125,0.0,37.41816501100806,-44.96711469958973,-54.676930080385645,56308.765665325416,56443.35214766085,44.57781026945636,56280.80078125,0.00017063013821110615,1
2025-07-18 07:05:00+00:00,56280.80078125,56282.5,56254.05078125,56271.19921875,0.0,39.64654803215323,-42.157417583235656,-52.173027580955655,56306.10234303252,56436.97758427219,43.42576801806661,56257.8515625,-0.00040776283264337546,1
2025-07-18 07:10:00+00:00,56257.8515625,56294.6484375,56255.3984375,56281.6015625,0.0,36.31786436024901,-41.30636843130196,-49.99969575102492,56301.50703060086,56429.95303439877,43.127498873919,56270.69921875,0.000228370901006179,1
2025-07-18 07:15:00+00:00,56270.69921875,56273.3984375,56240.80078125,56257.30078125,0.0,39.38604183081264,-39.14397992558224,-47.82855258593639,56298.57295328173,56423.70778672627,42.37536725792479,56262.19921875,-0.00015105552477598694,1
2025-07-18 07:20:00+00:00,56262.19921875,56274.3515625,56253.8515625,56271.69921875,0.0,38.07888766397565,-37.68177833363734,-45.79919773547658,56295.10878808823,56417.37411739387,40.81284102521587,56301.0,0.0006896421005361129,1
2025-07-18 07:25:00+00:00,56301.0,56306.0,56259.0,56261.1015625,0.0,46.76435552649394,-33.01153780337336,-43.24166574905594,56295.66985588936,56412.81042651568,41.25478095198616,56294.80078125,-0.00011010850162519316,1
2025-07-18 07:30:00+00:00,56294.80078125,56376.5,56288.1484375,56303.55078125,0.0,45.66232490316305,-29.47084215654468,-40.48750103055369,56295.58708687608,56408.182597289575,44.6188367768443,56265.3515625,-0.0005231250193856019,1
2025-07-18 07:35:00+00:00,56265.3515625,56305.6015625,56257.94921875,56293.1015625,0.0,40.74958875856166,-28.710168234887533,-38.13203447142045,56292.70751312598,56402.58138023901,44.83551584635542,56273.5,0.0001448215868863567,1
2025-07-18 07:40:00+00:00,56273.5,56280.25,56247.5,56265.80078125,0.0,42.59009581067227,-27.13699942749372,-35.93302746263511,56290.8782261616,56397.51936532767,43.97226471447289,56258.44921875,-0.00026745770655814904,1
2025-07-18 07:45:00+00:00,56258.44921875,56293.8515625,56247.6484375,56274.75,0.0,40.11161450277573,-26.79583833135985,-34.10558963638006,56287.789749265256,56392.06563408934,44.13161187772483,56261.3515625,5.158947305345732e-05,1
