Price,Close,High,Low,Open,Volume,rsi,macd,macd_signal,ema_20,ema_50,atr
2025-08-07 04:35:00+00:00,24474.599609375,24478.44921875,24473.94921875,24476.55078125,0.0,29.481781462198924,-9.858583776713203,-8.597119581798191,24492.258577793487,24509.89226808686,8.229719779446336
2025-08-07 04:36:00+00:00,24481.400390625,24482.349609375,24470.80078125,24474.349609375,0.0,37.36637235450403,-9.518124950307538,-8.78132065550006,24491.22446472982,24508.774939558945,8.466798946985884
2025-08-07 04:37:00+00:00,24475.80078125,24482.0,24474.849609375,24481.05078125,0.0,33.99591966482079,-9.589607529898785,-8.942978030379805,24489.755542493647,24507.481835311537,8.37276978112975
2025-08-07 04:38:00+00:00,24475.349609375,24476.900390625,24473.80078125,24475.849609375,0.0,33.73191158293113,-9.57232004206162,-9.068846432716168,24488.383548863298,24506.221748019907,7.996115466406196
2025-08-07 04:39:00+00:00,24471.400390625,24476.349609375,24468.0,24474.69921875,0.0,31.43098740892414,-9.76472683886459,-9.208022513945853,24486.766105221555,24504.85620459266,8.021365031305754
2025-08-07 04:40:00+00:00,24473.25,24477.349609375,24470.94921875,24470.94921875,0.0,33.711604485906534,-9.65664677978566,-9.297747367113814,24485.478857105216,24503.616745589025,7.905581145141057
2025-08-07 04:41:00+00:00,24475.30078125,24475.30078125,24470.849609375,24472.80078125,0.0,36.24365234360883,-9.298326328604162,-9.297863159411884,24484.509516547576,24502.506315614948,7.658837625845267
2025-08-07 04:42:00+00:00,24476.0,24480.19921875,24474.5,24474.650390625,0.0,37.12548757096484,-8.855848965671612,-9.20946032066383,24483.699086400185,24501.4668522575,7.518864848999177
2025-08-07 04:43:00+00:00,24475.30078125,24476.349609375,24470.94921875,24476.099609375,0.0,36.580609123222004,-8.464035445242189,-9.060375345579502,24482.899247814454,24500.440731825835,7.3675452615706645
2025-08-07 04:44:00+00:00,24476.05078125,24477.55078125,24474.599609375,24475.349609375,0.0,37.63786790224533,-8.000773736130213,-8.848455023689645,24482.247012903554,24499.484263175804,7.05209001967276
2025-08-07 04:45:00+00:00,24480.94921875,24481.349609375,24473.099609375,24476.94921875,0.0,44.18284217100828,-7.155883949948475,-8.509940808941412,24482.12341346036,24498.757398688518,7.137655018267563
2025-08-07 04:46:00+00:00,24474.349609375,24484.0,24471.55078125,24480.75,0.0,38.343964862014005,-6.938849293252133,-8.195722505803555,24481.383051166515,24497.80023048015,7.517052427677023
2025-08-07 04:47:00+00:00,24478.30078125,24478.849609375,24472.44921875,24473.30078125,0.0,43.18492656390843,-6.374539491927862,-7.831485903028417,24481.089501650655,24497.035546196614,7.43729087034295
2025-08-07 04:48:00+00:00,24484.44921875,24484.44921875,24478.5,24478.75,0.0,49.79123863570059,-5.369298456793331,-7.3390484137814,24481.409474707736,24496.54196472812,7.345229915318454
2025-08-07 04:49:00+00:00,24483.05078125,24486.05078125,24480.75,24483.849609375,0.0,48.41239486406137,-4.632084130615112,-6.797655557148143,24481.56578961652,24496.01289870937,7.199197867795706
2025-08-07 04:50:00+00:00,24480.44921875,24486.650390625,24479.900390625,24483.55078125,0.0,45.86764855209085,-4.209239326566603,-6.279972311031836,24481.459449533995,24495.40255831881,7.167112305810298
2025-08-07 04:51:00+00:00,24478.400390625,24481.0,24474.30078125,24480.30078125,0.0,43.91011830775639,-3.9934214037166385,-5.822662129568797,24481.168110590283,24494.73580664454,7.133691337538134
2025-08-07 04:52:00+00:00,24478.69921875,24479.69921875,24474.849609375,24477.69921875,0.0,44.28361397594736,-3.7549860706749314,-5.409126917790024,24480.932978034067,24494.106920844755,6.9705426259282675
2025-08-07 04:53:00+00:00,24477.25,24479.55078125,24475.099609375,24478.5,0.0,42.79530093304837,-3.64099309098674,-5.055500152429368,24480.5822182213,24493.44586512535,6.790587572290534
2025-08-07 04:54:00+00:00,24479.25,24479.25,24474.44921875,24477.0,0.0,45.51671873452999,-3.3506453936170146,-4.714529200666898,24480.455340295463,24492.8891645322,6.648458549269781
2025-08-07 04:55:00+00:00,24483.599609375,24483.599609375,24478.0,24479.349609375,0.0,50.978734827548436,-2.738003624806879,-4.319224085494894,24480.754794493514,24492.524868251527,6.573540751107655
2025-08-07 04:56:00+00:00,24477.849609375,24484.099609375,24477.849609375,24483.75,0.0,44.61165458536841,-2.6855007731828664,-3.992479423032489,24480.478110196513,24491.949367903428,6.5504306974571085
2025-08-07 04:57:00+00:00,24468.599609375,24477.75,24467.44921875,24477.75,0.0,36.67586405626995,-3.3516538008443604,-3.8643142985948633,24479.34682440399,24491.03369109839,6.825427835138744
2025-08-07 04:58:00+00:00,24456.599609375,24468.900390625,24455.69921875,24468.400390625,0.0,29.375408300369585,-4.7926380384597,-4.049979046567831,24477.18042297266,24489.683334952377,7.280838123700263
2025-08-07 04:59:00+00:00,24450.69921875,24456.94921875,24450.55078125,24456.94921875,0.0,26.57438312300509,-6.337683766923874,-4.5075199906390395,24474.65840352288,24488.154546081696,7.217809507721673
2025-08-07 05:00:00+00:00,24434.30078125,24450.44921875,24432.5,24450.30078125,0.0,20.674171345415118,-8.784102827496099,-5.362836558010452,24470.814820449275,24486.042633735357,8.002195882170124
2025-08-07 05:01:00+00:00,24429.25,24433.150390625,24428.44921875,24433.0,0.0,19.25605306222505,-11.003620506544394,-6.49099334771724,24466.856266120772,24483.81547162809,7.848579212015116
2025-08-07 05:02:00+00:00,24433.80078125,24433.94921875,24425.5,24429.05078125,0.0,24.29479556868786,-12.254136189487326,-7.643621916071258,24463.708124704506,24481.85411122111,7.891482036156893
2025-08-07 05:03:00+00:00,24436.599609375,24436.94921875,24429.44921875,24432.25,0.0,27.299651376704688,-12.870968327806622,-8.689091198418332,24461.12636133979,24480.079424874206,7.863519033574258
2025-08-07 05:04:00+00:00,24439.30078125,24443.650390625,24436.349609375,24436.650390625,0.0,30.179957718683738,-12.992085570618656,-9.549690072858397,24459.04773466457,24478.48026237914,7.823323477604668
2025-08-07 05:05:00+00:00,24435.349609375,24439.849609375,24432.80078125,24438.55078125,0.0,28.40704777859058,-13.254113240109291,-10.290574706308576,24456.79077035128,24476.78886422212,7.7680023809900485
2025-08-07 05:06:00+00:00,24438.94921875,24439.25,24433.05078125,24435.25,0.0,32.30841530766328,-13.02121322201856,-10.836702409450572,24455.091574960683,24475.304956556545,7.655946407347902
2025-08-07 05:07:00+00:00,24440.849609375,24443.849609375,24438.5,24438.5,0.0,34.342654886582096,-12.53875369106754,-11.177112665773965,24453.735197285856,24473.953766470993,7.491208047894481
2025-08-07 05:08:00+00:00,24440.150390625,24442.599609375,24439.0,24441.05078125,0.0,33.93853025735599,-12.073644686010084,-11.35641906982119,24452.441406175298,24472.628143888796,7.213236714116304
2025-08-07 05:09:00+00:00,24436.099609375,24441.099609375,24434.400390625,24440.099609375,0.0,31.617307870208492,-11.894790896447375,-11.464093435146427,24450.88504457527,24471.195652339236,7.176521145250853
2025-08-07 05:10:00+00:00,24433.400390625,24437.19921875,24432.30078125,24436.150390625,0.0,30.13811832810636,-11.834432404382824,-11.538161228993706,24449.219839437144,24469.713485213186,7.013800884875792
2025-08-07 05:11:00+00:00,24435.099609375,24435.849609375,24430.599609375,24433.19921875,0.0,32.28582240105145,-11.516727447306039,-11.533874472656173,24447.875055621702,24468.35607831757,6.887815107384664
2025-08-07 05:12:00+00:00,24432.25,24439.05078125,24432.25,24435.30078125,0.0,30.587578804040888,-11.363887816289207,-11.49987714138278,24446.386955086302,24466.940153677668,6.881598403285759
2025-08-07 05:13:00+00:00,24429.55078125,24433.650390625,24429.55078125,24431.25,0.0,29.02992315964582,-11.329960965023929,-11.465893906111011,24444.783509959037,24465.473903778544,6.682884901265347
2025-08-07 05:14:00+00:00,24435.75,24436.19921875,24429.25,24429.80078125,0.0,36.968904318827796,-10.679739161725593,-11.308662957233928,24443.923175677224,24464.30826049311,6.701908747603537
2025-08-07 05:15:00+00:00,24422.05078125,24437.349609375,24421.900390625,24435.25,0.0,29.196380900696568,-11.141414866699051,-11.275213339126953,24441.84009049368,24462.65110444436,7.3267166049175705
2025-08-07 05:16:00+00:00,24423.30078125,24423.650390625,24419.69921875,24421.900390625,0.0,30.629554629481092,-11.276443810860656,-11.275459433473694,24440.07444199428,24461.10795451517,7.085606267066316
2025-08-07 05:17:00+00:00,24419.650390625,24425.650390625,24417.349609375,24423.099609375,0.0,28.79641392915336,-11.544928488645382,-11.329353244508031,24438.129294244824,24459.482167695947,7.172404480133008
2025-08-07 05:18:00+00:00,24422.44921875,24426.19921875,24419.69921875,24419.75,0.0,32.1493899471765,-11.400445254843362,-11.343571646575098,24436.63595372151,24458.029895188265,7.1278633119092225
2025-08-07 05:19:00+00:00,24418.25,24423.5,24413.599609375,24422.69921875,0.0,29.876223520222453,-11.492306949101476,-11.373318707080374,24434.884910509936,24456.46989929853,7.325900977129992
2025-08-07 05:20:00+00:00,24423.599609375,24423.650390625,24416.5,24417.75,0.0,36.077101843489594,-11.006562435210071,-11.299967452706316,24433.81011992566,24455.180868321135,7.313364523406421
2025-08-07 05:21:00+00:00,24420.5,24423.599609375,24418.80078125,24423.599609375,0.0,34.19057127011321,-10.747824747002596,-11.189538911565572,24432.542489456548,24453.82083426933,7.133754780663105
2025-08-07 05:22:00+00:00,24420.400390625,24421.900390625,24418.099609375,24420.5,0.0,34.12880786141375,-10.430573747729795,-11.037745878798418,24431.38609909164,24452.51022863622,6.8956852427585975
2025-08-07 05:23:00+00:00,24418.0,24421.0,24416.69921875,24421.0,0.0,32.60048418964914,-10.254632487642084,-10.881123200567153,24430.111232511485,24451.15688633676,6.710334957561555
2025-08-07 05:24:00+00:00,24416.69921875,24418.69921875,24416.0,24418.05078125,0.0,31.770210374150878,-10.1036908879978,-10.725636738053282,24428.83389786753,24449.80560525493,6.4238266570214435
2025-08-07 05:25:00+00:00,24425.30078125,24425.849609375,24417.05078125,24417.05078125,0.0,42.24498641564103,-9.184125493538886,-10.417334489150404,24428.497410570624,24448.84463176454,6.618581226162768
2025-08-07 05:26:00+00:00,24426.55078125,24429.44921875,24424.349609375,24424.69921875,0.0,43.600071650816645,-8.25929077715773,-9.98572574675187,24428.312017301992,24447.97036311691,6.5100832367939985
2025-08-07 05:27:00+00:00,24427.650390625,24427.650390625,24425.099609375,24425.900390625,0.0,44.82644027859979,-7.3528640745607845,-9.459153412313654,24428.249005237514,24447.17350145056,6.227275952022999
2025-08-07 05:28:00+00:00,24428.55078125,24430.44921875,24427.400390625,24427.849609375,0.0,45.86445193787471,-6.487081348022912,-8.864738999455506,24428.27774581013,24446.443198697598,6.000243964378499
2025-08-07 05:29:00+00:00,24426.05078125,24430.099609375,24425.650390625,24428.599609375,0.0,43.42174041508466,-5.934264894494845,-8.278644178463374,24428.06565394726,24445.643496052595,5.889456449065749
2025-08-07 05:30:00+00:00,24426.849609375,24433.80078125,24425.30078125,24426.80078125,0.0,44.439994761597866,-5.369795459169836,-7.696874434604667,24427.949840178473,24444.906480888767,6.075923845561053
2025-08-07 05:31:00+00:00,24418.94921875,24426.55078125,24418.69921875,24426.55078125,0.0,37.291750836872986,-5.496583667001687,-7.256816281084072,24427.092638137667,24443.888549040188,6.224100044092405
2025-08-07 05:32:00+00:00,24413.5,24419.099609375,24408.900390625,24419.099609375,0.0,33.31166805038761,-5.9679755401812145,-6.999048132903502,24425.798101172175,24442.69684123469,6.508037094514377
2025-08-07 05:33:00+00:00,24409.849609375,24413.25,24409.599609375,24413.25,0.0,30.930163941522906,-6.5604877922123706,-6.911336064765276,24424.279197191492,24441.408714495097,6.321776632406206
2025-08-07 05:34:00+00:00,24408.55078125,24409.599609375,24401.25,24409.599609375,0.0,30.105461516417122,-7.05355362024784,-6.939779575861789,24422.781252816112,24440.12016809333,6.484478971162906
2025-08-07 05:35:00+00:00,24406.150390625,24408.30078125,24403.69921875,24408.099609375,0.0,28.588344838417427,-7.550960531156306,-7.062015766920693,24421.197361178864,24438.78801995732,6.3678420803655555
2025-08-07 05:36:00+00:00,24388.55078125,24405.94921875,24388.55078125,24405.94921875,0.0,20.45084838152114,-9.258573411145335,-7.501327295765622,24418.0881630904,24436.817932164875,7.170111172839445
2025-08-07 05:37:00+00:00,24405.69921875,24408.400390625,24390.099609375,24390.099609375,0.0,38.7462092654293,-9.122969417843706,-7.8256557201812385,24416.908263629408,24435.59759046233,8.075789615850914
2025-08-07 05:38:00+00:00,24404.849609375,24408.25,24404.849609375,24405.75,0.0,38.276512880205914,-8.980536616338213,-8.056631899412634,24415.759820367086,24434.391787282435,7.741832545075849
2025-08-07 05:39:00+00:00,24411.94921875,24411.94921875,24404.400390625,24405.849609375,0.0,44.34766645829969,-8.200251062549796,-8.085355732040068,24415.396905927366,24433.511686555674,7.728046515070432
2025-08-07 05:40:00+00:00,24411.44921875,24416.44921875,24410.69921875,24411.44921875,0.0,44.01928098047939,-7.535352112292458,-7.975355008090546,24415.020935719996,24432.646491739764,7.5867574782796865
2025-08-07 05:41:00+00:00,24414.150390625,24416.349609375,24408.19921875,24411.19921875,0.0,46.33134972100179,-6.713068829467375,-7.722897772365912,24414.93802666333,24431.92115444115,7.627016988759708
2025-08-07 05:42:00+00:00,24411.5,24415.099609375,24409.400390625,24414.5,0.0,44.393910775290664,-6.203754753700196,-7.419069168632769,24414.610595552538,24431.120324855223,7.489317114562587
2025-08-07 05:43:00+00:00,24410.0,24413.5,24409.30078125,24411.94921875,0.0,43.29056315039827,-5.853679568939697,-7.105991248694155,24414.1714912142,24430.292076821683,7.254310088522402
2025-08-07 05:44:00+00:00,24411.599609375,24413.0,24409.55078125,24409.900390625,0.0,44.86428979485169,-5.38509137354049,-6.761811273663422,24413.926550086657,24429.5590388826,6.982517850056516
2025-08-07 05:45:00+00:00,24413.25,24415.69921875,24410.30078125,24410.94921875,0.0,46.51349860082008,-4.824940214763046,-6.374437061883348,24413.86211674507,24428.91946873034,6.869369253623908
2025-08-07 05:46:00+00:00,24420.599609375,24421.44921875,24412.55078125,24413.69921875,0.0,53.2236348116323,-3.744796647752082,-5.848508979057095,24414.503782709828,24428.593199736013,7.01430269979363
2025-08-07 05:47:00+00:00,24425.25,24425.55078125,24419.400390625,24421.75,0.0,56.90746066966608,-2.4848832431380288,-5.175783831873282,24415.52723197556,24428.462093864015,6.952594694451228
2025-08-07 05:48:00+00:00,24423.650390625,24428.69921875,24422.19921875,24425.05078125,0.0,55.29435576101804,-1.597058010258479,-4.4600386675503225,24416.30086613265,24428.27339961935,6.920266501990426
2025-08-07 05:49:00+00:00,24421.55078125,24424.19921875,24418.599609375,24422.150390625,0.0,53.16415013440144,-1.0507585556042613,-3.7781826451611105,24416.800858048588,24428.009767526433,6.825933850062539
2025-08-07 05:50:00+00:00,24422.349609375,24423.44921875,24418.650390625,24420.94921875,0.0,53.89195830927097,-0.5470475249712763,-3.1319556211231436,24417.329310555866,24427.787800540103,6.681140583986642
2025-08-07 05:51:00+00:00,24420.650390625,24423.400390625,24419.849609375,24422.349609375,0.0,52.03948424695985,-0.28171818444752716,-2.5619081337880205,24417.645603895784,24427.50790211206,6.457543488701882
2025-08-07 05:52:00+00:00,24425.69921875,24428.44921875,24416.69921875,24419.5,0.0,56.79194822321678,0.33212691207882017,-1.9831011246146524,24418.41261483428,24427.43697335276,6.835576096651748
2025-08-07 05:53:00+00:00,24426.150390625,24428.75,24422.650390625,24426.0,0.0,57.20009270865383,0.8452656767476583,-1.4174277643421902,24419.14954586197,24427.386519128144,6.783007045105194
2025-08-07 05:54:00+00:00,24426.849609375,24430.44921875,24425.19921875,24425.75,0.0,57.86437762557495,1.2934429490451294,-0.8752536216647264,24419.882885244162,24427.365463843707,6.673506541883394
2025-08-07 05:55:00+00:00,24428.150390625,24432.05078125,24424.900390625,24426.900390625,0.0,59.13506371416506,1.7336049236473627,-0.35348191260230866,24420.670266709007,24427.396245286112,6.707569690677437
2025-08-07 05:56:00+00:00,24433.30078125,24433.30078125,24427.5,24427.599609375,0.0,63.79117999873642,2.4695623618827085,0.2111269422946948,24421.87317285577,24427.627795716067,6.642799087771906
2025-08-07 05:57:00+00:00,24429.900390625,24433.5,24426.25,24432.94921875,0.0,59.01064320560038,2.7467677993954567,0.7182551137148473,24422.63766978617,24427.716917085047,6.686170581502485
2025-08-07 05:58:00+00:00,24425.099609375,24429.30078125,24424.349609375,24429.30078125,0.0,52.97461039944344,2.549681044747558,1.0845402999213896,24422.8721402232,24427.614277567005,6.605071343538022
2025-08-07 05:59:00+00:00,24424.150390625,24427.900390625,24423.099609375,24424.75,0.0,51.84541099906094,2.2904909971475718,1.325730439366626,24422.993878356705,24427.478438863396,6.476193479713877
2025-08-07 06:00:00+00:00,24422.05078125,24424.80078125,24420.80078125,24424.44921875,0.0,49.34011028753928,1.8938292034799815,1.4393501921892973,24422.904059584638,24427.265589545223,6.299322516877171
2025-08-07 06:01:00+00:00,24427.599609375,24429.44921875,24422.30078125,24422.30078125,0.0,55.46500218931516,2.004113754552236,1.552302904661885,24423.35125480277,24427.278688362076,6.377830729957373
2025-08-07 06:02:00+00:00,24418.400390625,24427.55078125,24417.599609375,24427.30078125,0.0,45.61798598731728,1.3338393144622387,1.508610186621956,24422.879743928697,24426.93051982337,6.63655710638899
2025-08-07 06:03:00+00:00,24414.400390625,24419.5,24413.75,24418.80078125,0.0,42.11665462457002,0.47440675524558173,1.3017695003466812,24422.0721864712,24426.43914220775,6.573231598789776
2025-08-07 06:04:00+00:00,24419.849609375,24422.30078125,24412.5,24413.75,0.0,47.97491704762,0.23035132560471538,1.087485865398288,24421.860512462037,24426.180729155487,6.803770859590506
2025-08-07 06:05:00+00:00,24427.80078125,24428.849609375,24420.0,24420.19921875,0.0,55.1135072852321,0.6707962374130148,1.0041479398012334,24422.426252346606,24426.244260610176,6.960644369619756
2025-08-07 06:06:00+00:00,24423.30078125,24427.900390625,24420.55078125,24426.94921875,0.0,50.86004606764374,0.6492553992320609,0.933169431687399,24422.509540813593,24426.128830047033,6.988427584289774
2025-08-07 06:07:00+00:00,24426.5,24428.599609375,24420.69921875,24423.94921875,0.0,53.60164020281835,0.8801880855680793,0.922573162463535,24422.88958454563,24426.143385731466,7.053567801483362
2025-08-07 06:08:00+00:00,24426.849609375,24427.19921875,24423.75,24426.05078125,0.0,53.90429855441307,1.0789766864218109,0.9538538672551903,24423.266729767478,24426.17108077631,6.796114297805978
2025-08-07 06:09:00+00:00,24441.599609375,24441.599609375,24426.25,24426.80078125,0.0,64.4426570478338,2.3990648872459133,1.242896071253335,24425.01271830153,24426.77612111351,7.4070782318912665
2025-08-07 06:10:00+00:00,24441.349609375,24448.19921875,24440.349609375,24441.25,0.0,64.17485732465792,3.3860392339047394,1.671524703783616,24426.568612689476,24427.3476304571,7.438687599256176
2025-08-07 06:11:00+00:00,24435.80078125,24442.30078125,24435.099609375,24441.650390625,0.0,58.376309196963575,3.6780808319017524,2.0728359294072436,24427.447866838098,24427.67912656663,7.421722190380735
2025-08-07 06:12:00+00:00,24429.849609375,24436.80078125,24429.75,24435.599609375,0.0,52.859783583950104,3.3902355430727766,2.33631585214035,24427.676604222564,24427.764243539506,7.395226408924969
2025-08-07 06:13:00+00:00,24424.599609375,24431.5,24422.099609375,24429.900390625,0.0,48.50508804771694,2.7072771481980453,2.4105081113518896,24427.383557094225,24427.64014023894,7.5384524243588995
2025-08-07 06:14:00+00:00,24423.69921875,24426.55078125,24421.19921875,24424.19921875,0.0,47.77811588799473,2.069517590698524,2.342310007221217,24427.03266772811,24427.485594298196,7.382246001190407
2025-08-07 06:15:00+00:00,24426.05078125,24428.75,24422.25,24423.849609375,0.0,49.89044354606881,1.7338532070025394,2.2206186471774814,24426.939154730193,24427.429327119837,7.319228429676807
2025-08-07 06:16:00+00:00,24421.900390625,24429.5,24419.80078125,24426.19921875,0.0,46.32859834682767,1.1200239880781737,2.00049971535762,24426.45927243446,24427.21250608082,7.48922773827132
2025-08-07 06:17:00+00:00,24425.80078125,24426.19921875,24420.05078125,24421.900390625,0.0,49.9452508200164,0.9374821258061274,1.7878961974473213,24426.39655898832,24427.157144322748,7.3934570069662255
2025-08-07 06:18:00+00:00,24423.599609375,24429.150390625,24422.150390625,24425.80078125,0.0,47.98027544043566,0.6081893818554818,1.5519548343289535,24426.13018283467,24427.017633148327,7.365352935040066
2025-08-07 06:19:00+00:00,24422.19921875,24424.94921875,24421.75,24423.69921875,0.0,46.72090333713088,0.23155348551881616,1.287874564566926,24425.755805302797,24426.828675720943,7.067771921822919
2025-08-07 06:20:00+00:00,24422.05078125,24423.94921875,24421.349609375,24421.900390625,0.0,46.58133644856791,-0.07801157269932446,1.014697337113676,24425.4029458692,24426.641307310318,6.74861745419271
2025-08-07 06:21:00+00:00,24420.099609375,24424.599609375,24420.099609375,24421.80078125,0.0,44.69146469903197,-0.47530831691256026,0.7166962063084288,24424.897866203082,24426.38477013638,6.588001921750374
2025-08-07 06:22:00+00:00,24420.25,24421.05078125,24416.900390625,24419.349609375,0.0,44.87710076679683,-0.769167102927895,0.419523544461164,24424.45521227898,24426.144190915347,6.413886829125347
2025-08-07 06:23:00+00:00,24423.599609375,24425.44921875,24417.80078125,24420.0,0.0,48.98418066395347,-0.7234276021918049,0.19093331513057024,24424.373726288126,24426.04440340396,6.502069019902108
2025-08-07 06:24:00+00:00,24426.650390625,24428.400390625,24423.150390625,24423.150390625,0.0,52.45854350288984,-0.43598045657927287,0.06555056078860162,24424.590551463065,24426.068167608708,6.412635518480529
2025-08-07 06:25:00+00:00,24428.599609375,24430.44921875,24425.400390625,24427.099609375,0.0,54.58662510937764,-0.05031090709235286,0.042378267212410725,24424.972366502298,24426.167439834837,6.315220704660491
2025-08-07 06:26:00+00:00,24428.599609375,24430.30078125,24426.94921875,24427.75,0.0,54.58662510937764,0.25242518902450684,0.08438765157482996,24425.317818204458,24426.26281903249,6.103530832899027
2025-08-07 06:27:00+00:00,24428.94921875,24430.69921875,24426.69921875,24428.900390625,0.0,55.005579087336315,0.5146240157337161,0.17043492440660718,24425.66366587546,24426.36816804102,5.9532786305490974
2025-08-07 06:28:00+00:00,24429.19921875,24432.05078125,24427.650390625,24428.25,0.0,55.32298013724729,0.7341288057141355,0.28317370066811287,24426.000385196847,24426.47918963745,5.8423580587241615
2025-08-07 06:29:00+00:00,24426.44921875,24430.150390625,24424.05078125,24429.5,0.0,51.05642409033409,0.6783661334120552,0.36221218721690135,24426.043131249528,24426.478014308534,5.8607331527438635
2025-08-07 06:30:00+00:00,24427.150390625,24429.099609375,24425.75,24426.80078125,0.0,52.07137110563382,0.6828807006022544,0.426345889893972,24426.14858452338,24426.50438200722,5.681367168619302
2025-08-07 06:31:00+00:00,24424.0,24427.400390625,24421.150390625,24426.69921875,0.0,47.323001079621044,0.4273224261669384,0.4265411971485653,24425.943957425916,24426.406170948114,5.721983799432209
2025-08-07 06:32:00+00:00,24432.55078125,24433.25,24423.599609375,24423.599609375,0.0,58.40892231053519,0.9043425396303064,0.5221014656449136,24426.573178742496,24426.647136057993,6.002584286972765
2025-08-07 06:33:00+00:00,24432.599609375,24436.80078125,24431.94921875,24432.349609375,0.0,58.46267970042705,1.2716654699579522,0.6720142665075213,24427.14712451702,24426.880566384152,5.9203684450461385
2025-08-07 06:34:00+00:00,24434.30078125,24434.900390625,24430.55078125,24432.150390625,0.0,60.38388051823497,1.6806681949165068,0.8737450521893184,24427.82842515826,24427.17155520242,5.808171368614272
2025-08-07 06:35:00+00:00,24436.75,24437.849609375,24434.349609375,24434.349609375,0.0,63.034770814883665,2.177338284898724,1.1344636987311996,24428.67809895271,24427.5471804886,5.64678970835611
2025-08-07 06:36:00+00:00,24433.19921875,24438.94921875,24432.05078125,24436.5,0.0,57.0723005349077,2.2584010957434657,1.3592511781336527,24429.10868179055,24427.768829047873,5.736193122044959
2025-08-07 06:37:00+00:00,24428.80078125,24434.650390625,24428.0,24432.900390625,0.0,50.677586037324765,1.945302573232766,1.4764614571534755,24429.079357929542,24427.809297761683,5.801492943684606
2025-08-07 06:38:00+00:00,24429.349609375,24430.900390625,24421.55078125,24428.55078125,0.0,51.40918417025098,1.7216099336801562,1.5254911524588117,24429.105096162442,24427.86970213868,6.054929831635705
2025-08-07 06:39:00+00:00,24429.25,24430.55078125,24426.69921875,24428.349609375,0.0,51.26056999517207,1.5187866342130292,1.5241502488096554,24429.11889652792,24427.923831466578,5.897546450804583
2025-08-07 06:40:00+00:00,24433.400390625,24434.900390625,24427.599609375,24427.75,0.0,56.856911365639924,1.6736566729887272,1.5540515336454699,24429.526657870498,24428.138598492398,5.99777750788997
2025-08-07 06:41:00+00:00,24435.75,24435.75,24431.94921875,24433.5,0.0,59.67946020961416,1.9633538139314624,1.6359119897026684,24430.119357120926,24428.43708482603,5.840849203754972
2025-08-07 06:42:00+00:00,24445.94921875,24449.69921875,24434.150390625,24435.69921875,0.0,69.12277419803368,2.9815629977056233,1.9050421913032596,24431.62696299036,24429.12383517599,6.534276269558189
2025-08-07 06:43:00+00:00,24444.55078125,24447.400390625,24439.94921875,24446.900390625,0.0,66.8122268232609,3.6337710419975338,2.2507879614421147,24432.857802824612,24429.728813453403,6.599768812804032
2025-08-07 06:44:00+00:00,24442.30078125,24445.69921875,24440.650390625,24444.0,0.0,63.154413287941345,3.923862574796658,2.5854028841130234,24433.757134103224,24430.221831798368,6.488987335103744
2025-08-07 06:45:00+00:00,24447.25,24449.400390625,24438.0,24440.19921875,0.0,67.38432067882336,4.50123535604871,2.9685693785001606,24435.042168950535,24430.889603100393,6.839801855810619
2025-08-07 06:46:00+00:00,24449.30078125,24449.650390625,24445.69921875,24447.5,0.0,68.97375286067441,5.065891904254386,3.3880338836510058,24436.400132026673,24431.611610086653,6.633471142895575
2025-08-07 06:47:00+00:00,24447.25,24452.5,24446.25,24448.69921875,0.0,65.53445379961238,5.286960588411603,3.7678192246031257,24437.433452786037,24432.224880279333,6.606080346974463
2025-08-07 06:48:00+00:00,24440.69921875,24447.0,24440.25,24446.849609375,0.0,55.93911868522241,4.877342841380596,3.98972394795862,24437.744478115936,24432.557207278183,6.634217465047716
2025-08-07 06:49:00+00:00,24441.349609375,24445.69921875,24438.94921875,24440.44921875,0.0,56.618264830778735,4.552718014310813,4.102322761229059,24438.087823950133,24432.90200736041,6.642487646115737
2025-08-07 06:50:00+00:00,24442.19921875,24443.19921875,24440.0,24441.30078125,0.0,57.53899015000922,4.314274604053935,4.1447131297940345,24438.479385359642,24433.266603885495,6.396539867821756
2025-08-07 06:51:00+00:00,24442.349609375,24443.599609375,24441.19921875,24441.69921875,0.0,57.71008860742553,4.090291416770924,4.133828787189413,24438.84797812301,24433.6228001792,6.1111006361916305
2025-08-07 06:52:00+00:00,24432.75,24442.849609375,24432.75,24442.80078125,0.0,45.19207231802432,3.10241220118769,3.9275454699890684,24438.26721830177,24433.588572721193,6.395994117535085
2025-08-07 06:53:00+00:00,24435.849609375,24436.25,24430.849609375,24433.19921875,0.0,49.036083601605256,2.5403399203023582,3.650104360051727,24438.036969832556,24433.677240825265,6.324879582354007
2025-08-07 06:54:00+00:00,24435.349609375,24436.900390625,24432.94921875,24435.5,0.0,48.44582093716496,2.0311341170963715,3.326310311460656,24437.78103074136,24433.74282390565,6.155329031828721
2025-08-07 06:55:00+00:00,24435.0,24435.69921875,24430.650390625,24435.599609375,0.0,48.01064504624934,1.581147806984518,2.9772778105654285,24437.51617067075,24433.792124928957,6.076293252769527
2025-08-07 06:56:00+00:00,24433.55078125,24435.900390625,24430.94921875,24435.44921875,0.0,46.15964460795493,1.0949684579536552,2.600815940043074,24437.13851453544,24433.78266047096,5.9959274400717035
2025-08-07 06:57:00+00:00,24433.55078125,24435.0,24431.75,24433.849609375,0.0,46.15964460795493,0.7015804385373485,2.220968839741929,24436.796825651112,24433.773567168177,5.799789765780868
