Price,Close,High,Low,Open,Volume,rsi,macd,macd_signal,ema_20,ema_50,atr
2025-07-23 09:30:00+00:00,25229.349609375,25233.400390625,25213.19921875,25213.400390625,0.0,75.6623030129721,30.85110215473469,26.152963064771654,25169.4387828986,25127.423277104055,23.77552037926744
2025-07-23 09:45:00+00:00,25209.19921875,25230.5,25205.80078125,25228.849609375,0.0,66.28920175526264,30.19434974766409,26.961240401350146,25173.22549107492,25130.63017677645,23.841498834319765
2025-07-24 03:45:00+00:00,25188.650390625,25242.849609375,25183.75,25241.0,0.0,58.350707221447145,27.696482230756374,27.108288767231393,25174.694529127308,25132.905479280314,26.359935301511207
2025-07-24 04:00:00+00:00,25187.150390625,25196.44921875,25179.349609375,25188.80078125,0.0,57.806504198217766,25.30417597413907,26.74746620861293,25175.8808016509,25135.032730705596,25.69848344961755
2025-07-24 04:15:00+00:00,25175.75,25195.900390625,25164.55078125,25187.849609375,0.0,53.70675845742253,22.23206240728541,25.84438544834743,25175.868344350816,25136.6294863642,26.102135301430586
2025-07-24 04:30:00+00:00,25158.44921875,25175.69921875,25155.150390625,25175.30078125,0.0,48.128332215558174,18.191659685020568,24.31384029568206,25174.20938000788,25137.485162144036,25.70909773525697
2025-07-24 04:45:00+00:00,25171.94921875,25175.25,25154.650390625,25158.55078125,0.0,52.29244647431816,15.895712712474051,22.630214779040458,25173.99412655475,25138.836693775644,25.344134280952904
2025-07-24 05:00:00+00:00,25169.05078125,25182.900390625,25161.75,25171.55078125,0.0,51.33952066376567,13.684531748658628,20.841078172964092,25173.52333176382,25140.02155995111,25.044581162670557
2025-07-24 05:15:00+00:00,25166.900390625,25174.849609375,25163.0,25168.75,0.0,50.60274995793734,11.624634798390616,18.997789498049396,25172.892575464884,25141.075631742242,24.10208317783695
2025-07-24 05:30:00+00:00,25148.44921875,25169.599609375,25146.849609375,25166.349609375,0.0,44.67805399304822,8.406392596065416,16.8795101176526,25170.564636730134,25141.364792017055,24.005505807991455
2025-07-24 05:45:00+00:00,25112.650390625,25148.69921875,25102.05078125,25147.94921875,0.0,35.8964639486765,2.9334314464213094,14.090294383406343,25165.04899424393,25140.238737060503,25.62285807170635
2025-07-24 06:00:00+00:00,25099.05078125,25116.5,25089.80078125,25113.25,0.0,33.224789963170366,-2.4727996203473595,10.777675582655602,25158.763450149272,25138.62352310715,25.699740977298752
2025-07-24 06:15:00+00:00,25072.30078125,25114.599609375,25067.400390625,25099.650390625,0.0,28.700024300750812,-8.814173822291195,6.859305701666244,25150.528910254106,25136.022631269618,27.235417961063128
2025-07-24 06:30:00+00:00,25049.44921875,25072.80078125,25019.30078125,25072.80078125,0.0,25.504595889085834,-15.504957184810337,2.3864531243709286,25140.902272968,25132.627595484537,29.111459535272903
2025-07-24 06:45:00+00:00,25078.05078125,25078.19921875,25047.25,25049.599609375,0.0,35.22555410276725,-18.288723127698177,-1.7485821260428924,25134.916416613905,25130.487328259653,29.242728050610555
2025-07-24 07:00:00+00:00,25078.0,25091.19921875,25068.349609375,25077.5,0.0,35.21676737045986,-20.26536875956299,-5.451939452746912,25129.495805507817,25128.429001661236,28.786076716638373
2025-07-24 07:15:00+00:00,25040.80078125,25088.5,25040.80078125,25078.69921875,0.0,29.426225164599643,-24.550537416896987,-9.271659045576929,25121.048660340406,25124.992600860794,30.13701543330706
2025-07-24 07:30:00+00:00,25066.19921875,25070.849609375,25030.650390625,25041.849609375,0.0,37.03831569206965,-25.60199890151125,-12.537727016763792,25115.824903998462,25122.68697803292,30.85574424164227
2025-07-24 07:45:00+00:00,25058.849609375,25067.69921875,25050.44921875,25066.099609375,0.0,35.83384577340685,-26.720326466078404,-15.374246906626716,25110.398685462897,25120.183551811046,29.883905367239247
2025-07-24 08:00:00+00:00,25077.05078125,25081.099609375,25051.5,25059.55078125,0.0,40.95478057673716,-25.840058551239053,-17.467409235549184,25107.222694585478,25118.492070612574,29.86359851065073
2025-07-24 08:15:00+00:00,25068.599609375,25101.599609375,25053.849609375,25077.099609375,0.0,39.383130920467224,-25.53008391225012,-19.079944170889373,25103.54430551781,25116.53550350522,31.141198617032817
2025-07-24 08:30:00+00:00,25091.349609375,25101.19921875,25063.30078125,25068.400390625,0.0,45.45163975539511,-23.18147034708818,-19.900249406129134,25102.382905885162,25115.547821382468,31.623858537244757
2025-07-24 08:45:00+00:00,25077.19921875,25103.25,25072.400390625,25091.0,0.0,42.59522593880316,-22.206018283533922,-20.361403181610093,25099.984459491337,25114.043954612567,31.568555025655847
2025-07-24 09:00:00+00:00,25074.44921875,25093.0,25068.5,25077.05078125,0.0,42.04224970668577,-21.40808839575402,-20.570740224438882,25097.552531801688,25112.491219872856,31.063658238109003
2025-07-24 09:15:00+00:00,25049.05078125,25077.05078125,25047.650390625,25074.75,0.0,37.234419560637726,-22.56504901477456,-20.969601982506017,25092.933317463434,25110.003359534705,30.944853408601215
2025-07-24 09:30:00+00:00,25069.0,25071.05078125,25046.900390625,25049.44921875,0.0,42.77031757777454,-21.622957416973804,-21.100273069399577,25090.65395389549,25108.39538465099,30.459534638343985
2025-07-24 09:45:00+00:00,25051.900390625,25069.599609375,25046.30078125,25068.80078125,0.0,39.550279079216914,-22.002507398276066,-21.28071993517488,25086.96313834592,25106.17989468919,29.94805560167656
2025-07-25 03:45:00+00:00,24990.849609375,25010.349609375,24907.599609375,25010.349609375,0.0,30.671657360551848,-26.91928258421831,-22.408432464983566,25077.80946892012,25101.65713840236,38.11610743369967
2025-07-25 04:00:00+00:00,24926.349609375,24993.849609375,24924.599609375,24991.55078125,0.0,24.43145693297255,-35.60998356939308,-25.04874268586547,25063.384720392012,25094.782333342464,40.33995690272112
2025-07-25 04:15:00+00:00,24928.55078125,24946.849609375,24912.69921875,24926.599609375,0.0,24.99230603963332,-41.837533495730895,-28.406500847838558,25050.543392854677,25088.26344894668,39.89784502574104
2025-07-25 04:30:00+00:00,24903.30078125,24940.75,24903.30078125,24928.849609375,0.0,22.89333628013459,-48.25413205915174,-32.376027090101196,25036.520286987565,25081.01001099779,39.722943148902395
2025-07-25 04:45:00+00:00,24870.650390625,24903.30078125,24863.5,24903.19921875,0.0,20.496238747200266,-55.336066572555865,-36.96803498659213,25020.723154000654,25072.760614120427,39.72850301326651
2025-07-25 05:00:00+00:00,24873.5,24875.19921875,24844.44921875,24870.44921875,0.0,21.271044328858707,-60.02666105231401,-41.57976019973651,25006.701901238688,25064.946472390217,39.08718136946176
2025-07-25 05:15:00+00:00,24870.25,24880.19921875,24859.69921875,24872.349609375,0.0,21.019445260316914,-63.27682298315267,-45.91917275641975,24993.7064820731,25057.31131661021,37.75952555735734
2025-07-25 05:30:00+00:00,24868.5,24891.599609375,24861.349609375,24870.599609375,0.0,20.876255425112475,-65.2417438921184,-49.78368698355948,24981.782055208994,25049.906951252946,37.223130874688955
2025-07-25 05:45:00+00:00,24883.05078125,24889.44921875,24854.80078125,24868.900390625,0.0,25.425252694162253,-64.87697010122793,-52.80234360709317,24972.37907673671,25043.363572037146,37.039224205068315
2025-07-25 06:00:00+00:00,24865.44921875,24916.849609375,24855.849609375,24882.75,0.0,23.653686918672676,-65.2559532268715,-55.29306553104884,24962.195280737975,25036.386538574905,38.75070819042058
2025-07-25 06:15:00+00:00,24846.55078125,24865.5,24831.349609375,24865.0,0.0,21.890091580245326,-66.31678740534699,-57.497809905908476,24951.181518881975,25028.941999071965,38.42211407860483
2025-07-25 06:30:00+00:00,24844.150390625,24848.25,24833.099609375,24846.400390625,0.0,21.669097002381335,-66.58366258186652,-59.31498044110009,24940.988078095597,25021.695269328946,36.759848117633055
2025-07-25 06:45:00+00:00,24828.349609375,24846.05078125,24812.75,24844.400390625,0.0,20.221869940764293,-67.29442582464617,-60.91086951780931,24930.26060488411,25014.113086585654,36.51277191280212
2025-07-25 07:00:00+00:00,24864.69921875,24886.599609375,24827.80078125,24828.150390625,0.0,31.54814162952826,-64.18471963081902,-61.565639540411254,24924.01666334753,25008.253719219552,38.104633070816256
2025-07-25 07:15:00+00:00,24855.900390625,24875.599609375,24852.349609375,24865.25,0.0,30.422230918809348,-61.718791156956286,-61.59626986372026,24917.52939927872,25002.27907888251,37.04358785147224
2025-07-25 07:30:00+00:00,24857.55078125,24868.5,24847.349609375,24855.599609375,0.0,30.920228983530464,-58.95179277393254,-61.06737444576272,24911.817149942653,24996.60345936751,35.908359478152796
2025-07-25 07:45:00+00:00,24856.349609375,24872.849609375,24847.849609375,24857.55078125,0.0,30.7477352277636,-56.20792122428611,-60.095483801467395,24906.53452703145,24991.10330838741,35.12919094399903
2025-07-25 08:00:00+00:00,24863.30078125,24864.400390625,24807.55078125,24856.30078125,0.0,33.07453819565558,-52.86310876402786,-58.64900879397949,24902.417027433217,24986.0914445781,36.68064940335624
2025-07-25 08:15:00+00:00,24874.400390625,24880.05078125,24857.05078125,24863.349609375,0.0,36.730123847426086,-48.75466168674393,-56.67013937253238,24899.748776308625,24981.71140324661,35.70346016025937
2025-07-25 08:30:00+00:00,24839.349609375,24879.849609375,24835.900390625,24873.349609375,0.0,30.976151863644077,-47.776257931756845,-54.891363084377275,24893.996474695898,24976.128587800664,36.292442916669415
2025-07-25 08:45:00+00:00,24835.80078125,24854.349609375,24813.849609375,24839.150390625,0.0,30.455929337432863,-46.74834090369768,-53.26275864824136,24888.454027701053,24970.625536563384,36.59298270833589
2025-07-25 09:00:00+00:00,24832.150390625,24848.30078125,24825.25,24831.80078125,0.0,29.8996827914862,-45.70144743124547,-51.75049640484219,24883.09177655095,24965.195138683448,35.625682604169036
2025-07-25 09:15:00+00:00,24833.94921875,24836.900390625,24818.150390625,24832.30078125,0.0,30.572599616591162,-44.21692127127244,-50.24378137812824,24878.41153295086,24960.048239862528,34.420276703871245
2025-07-25 09:30:00+00:00,24844.400390625,24849.0,24808.400390625,24833.69921875,0.0,34.506297062546,-41.716222719773214,-48.53826964645724,24875.172376538874,24955.51303008851,34.861657608951866
2025-07-25 09:45:00+00:00,24832.19921875,24845.400390625,24823.05078125,24844.400390625,0.0,32.21170739542974,-40.25490026950865,-46.88159577106752,24871.0796948447,24950.677194349744,33.9679398779553
2025-07-28 03:45:00+00:00,24785.30078125,24796.69921875,24733.400390625,24790.5,0.0,25.258869575250145,-42.39243011309736,-45.98376263947349,24862.910274502345,24944.19184481642,38.59871760988707
2025-07-28 04:00:00+00:00,24785.05078125,24853.099609375,24784.05078125,24784.05078125,0.0,25.2276094458678,-43.603971385276964,-45.507804388634185,24855.495084668786,24937.95101879421,40.773725503823705
2025-07-28 04:15:00+00:00,24802.849609375,24827.0,24781.150390625,24783.19921875,0.0,31.707749188376027,-42.636423740859755,-44.9335282590793,24850.4812298789,24932.652924307182,41.136288637479154
2025-07-28 04:30:00+00:00,24844.25,24844.25,24802.25,24802.25,0.0,43.88892952475912,-38.08989315772851,-43.564801238809146,24849.887779414246,24929.186142961804,41.19798230623064
2025-07-28 04:45:00+00:00,24870.900390625,24888.0,24844.099609375,24844.099609375,0.0,50.06366597757706,-31.967766603618657,-41.24539431177105,24851.888980481937,24926.90042718389,41.39101147185703
2025-07-28 05:00:00+00:00,24819.69921875,24885.400390625,24814.75,24871.900390625,0.0,40.77897972077413,-30.89134763981565,-39.17458497737997,24848.82328888842,24922.6964582257,43.48096712565295
2025-07-28 05:15:00+00:00,24827.19921875,24828.150390625,24775.400390625,24820.400390625,0.0,42.46228633910531,-29.09767070077214,-37.15920212205841,24846.76385363714,24918.951468442338,44.14304090239203
2025-07-28 05:30:00+00:00,24807.55078125,24844.650390625,24797.05078125,24826.849609375,0.0,39.30989134759266,-28.928167592399404,-35.51299521612661,24843.02927531456,24914.582814042642,44.389938650435454
2025-07-28 05:45:00+00:00,24814.44921875,24822.80078125,24803.94921875,24807.400390625,0.0,40.9669573969779,-27.91539757766077,-33.99347568843344,24840.307365165554,24910.65600638411,42.56576892540435
2025-07-28 06:00:00+00:00,24800.5,24824.599609375,24779.44921875,24815.30078125,0.0,38.66786746255101,-27.916550798843673,-32.77809071051549,24836.51618753074,24906.336162996497,42.750384761089755
2025-07-28 06:15:00+00:00,24818.400390625,24818.400390625,24791.75,24800.150390625,0.0,43.08222467538947,-26.17136559978826,-31.45674568837005,24834.790873539714,24902.887701334872,41.60038517994049
2025-07-28 06:30:00+00:00,24782.80078125,24820.400390625,24778.94921875,24818.400390625,0.0,37.3280605883481,-27.345660956940264,-30.634528742084093,24829.839436178787,24898.17841035115,41.589727086730456
2025-07-28 06:45:00+00:00,24794.0,24795.25,24772.150390625,24782.55078125,0.0,40.04115291317804,-27.060676496508677,-29.91975829296901,24826.42615654271,24894.092982494243,40.269004393035424
2025-07-28 07:00:00+00:00,24771.75,24798.349609375,24771.25,24793.75,0.0,36.646818074109106,-28.30394307028837,-29.596595248432884,24821.218903538644,24889.29521847486,39.328333320318606
2025-07-28 07:15:00+00:00,24733.44921875,24774.44921875,24715.150390625,24771.80078125,0.0,31.669933582703038,-32.01079324267266,-30.079434847280844,24812.859885939724,24883.183610642514,40.754797234938714
2025-07-28 07:30:00+00:00,24707.599609375,24735.44921875,24701.05078125,24734.599609375,0.0,28.824704804182005,-36.6123023222608,-31.386008342276835,24802.835097695464,24876.297963533983,40.300771539585945
2025-07-28 07:45:00+00:00,24686.75,24714.099609375,24685.25,24707.44921875,0.0,26.738149015698625,-41.46345574134466,-33.401497822090406,24791.77937410542,24868.864710062062,39.48283138497266
2025-07-28 08:00:00+00:00,24668.400390625,24696.599609375,24661.099609375,24687.400390625,0.0,25.021460978072966,-46.255485455822054,-35.97229534883674,24780.02899472633,24861.003364201784,39.198343428903186
2025-07-28 08:15:00+00:00,24676.650390625,24698.94921875,24663.849609375,24668.80078125,0.0,27.282008922184417,-48.82467699331028,-38.542771677731444,24770.183413383347,24853.773835826225,38.90557671076725
2025-07-28 08:30:00+00:00,24675.05078125,24687.400390625,24646.75,24675.94921875,0.0,27.11133298535742,-50.40877393728442,-40.91597212964204,24761.12316270398,24846.76508858794,39.030206276069585
2025-07-28 08:45:00+00:00,24672.69921875,24693.55078125,24672.19921875,24676.900390625,0.0,26.8454479636585,-51.26300560066011,-42.98537882384566,24752.701834708365,24839.938976045276,37.76744600635033
2025-07-28 09:00:00+00:00,24703.75,24705.849609375,24670.19921875,24671.900390625,0.0,35.79882126610835,-48.87109622751814,-44.16252230458016,24748.039755212332,24834.59823188664,37.616227764825304
2025-07-28 09:15:00+00:00,24700.69921875,24704.19921875,24677.75,24703.25,0.0,35.34115459036407,-46.683524753083475,-44.66672279428083,24743.531132692107,24829.347290195008,36.818584263766354
2025-07-28 09:30:00+00:00,24679.75,24703.75,24672.19921875,24701.94921875,0.0,32.28855000034184,-46.10877224743672,-44.95513268491201,24737.456739102385,24823.480729795203,36.4423126199259
2025-07-28 09:45:00+00:00,24673.94921875,24687.849609375,24669.599609375,24679.75,0.0,31.477780756797358,-45.59575186840084,-45.083256521609776,24731.408403830726,24817.6167489699,35.14286171850262
2025-07-29 03:45:00+00:00,24710.400390625,24712.099609375,24608.30078125,24619.599609375,0.0,41.430268399539074,-41.76641732650023,-44.41988868258787,24729.407640668276,24813.41218589755,40.04685931896672
2025-07-29 04:00:00+00:00,24694.19921875,24712.05078125,24668.80078125,24710.0,0.0,38.73719601950177,-39.582657053477305,-43.45244235676576,24726.05445762844,24808.737167578038,40.27565508189766
2025-07-29 04:15:00+00:00,24697.25,24726.94921875,24682.900390625,24694.849609375,0.0,39.534252374178116,-37.1772821865452,-42.19741032272165,24723.311175949544,24804.365121790663,40.54516744211925
2025-07-29 04:30:00+00:00,24664.55078125,24717.25,24663.849609375,24694.69921875,0.0,34.37232325183372,-37.477541183259746,-41.25343649482927,24717.71494788292,24798.882206475344,41.46339766946788
2025-07-29 04:45:00+00:00,24632.900390625,24670.900390625,24628.05078125,24665.150390625,0.0,30.25460710611513,-39.81050983529349,-40.96485116292212,24709.637371001212,24792.373115657683,41.5624127912916
2025-07-29 05:00:00+00:00,24642.599609375,24649.80078125,24631.849609375,24633.099609375,0.0,32.907171774078094,-40.410926402149926,-40.854066210767684,24703.252822274906,24786.49964482307,39.87589558298505
2025-07-29 05:15:00+00:00,24645.25,24645.650390625,24614.30078125,24642.19921875,0.0,33.649764583096015,-40.20938769211716,-40.72513050703758,24697.728743963013,24780.960443065305,39.26687513955755
2025-07-29 05:30:00+00:00,24658.599609375,24660.25,24635.44921875,24645.05078125,0.0,37.40761504727297,-38.52833424901473,-40.28577125543301,24694.002159716536,24776.161978999018,38.233582718874864
2025-07-29 05:45:00+00:00,24683.650390625,24698.44921875,24658.650390625,24658.650390625,0.0,43.835874900936034,-34.77384732921928,-39.18338647019027,24693.016276945913,24772.534073572584,38.34901319431237
2025-07-29 06:00:00+00:00,24675.30078125,24705.44921875,24672.099609375,24683.94921875,0.0,42.27736556374418,-32.1020802928615,-37.76712523472452,24691.329086879636,24768.721003285427,37.991912921504344
2025-07-29 06:15:00+00:00,24673.25,24688.80078125,24665.80078125,24676.94921875,0.0,41.88348872598514,-29.8065749334055,-36.17501517446072,24689.607269081574,24764.977042372273,36.92106199853975
2025-07-29 06:30:00+00:00,24695.05078125,24702.150390625,24662.94921875,24672.900390625,0.0,47.484628027316724,-25.929332344847353,-34.125878608538045,24690.125698811902,24762.23483605375,37.083926989715486
2025-07-29 06:45:00+00:00,24696.650390625,24707.400390625,24685.650390625,24695.05078125,0.0,47.88154070766665,-22.46851153649186,-31.794405194128807,24690.7470980322,24759.66289701733,35.988646490450094
2025-07-29 07:00:00+00:00,24697.94921875,24715.900390625,24683.69921875,24696.55078125,0.0,48.22372632061143,-19.397380607875675,-29.31500027687818,24691.43301429104,24757.242752771555,35.71811258934652
2025-07-29 07:15:00+00:00,24708.55078125,24714.44921875,24694.900390625,24698.150390625,0.0,51.04884070043671,-15.924462437506008,-26.636892709003746,24693.063277810943,24755.33326369228,34.56316369903605
2025-07-29 07:30:00+00:00,24734.69921875,24737.75,24702.94921875,24709.05078125,0.0,57.24537545100061,-10.93612455544644,-23.496739078292286,24697.028605519423,24754.52408545925,34.58013638124776
2025-07-29 07:45:00+00:00,24734.94921875,24742.150390625,24727.19921875,24734.69921875,0.0,57.30102764370475,-6.883311405053973,-20.174053543644625,24700.640092493766,24753.756443627513,33.17806748794435
2025-07-29 08:00:00+00:00,24758.849609375,24764.94921875,24734.44921875,24735.0,0.0,62.347036621904124,-1.7230042840346869,-16.48384369172264,24706.183856006264,24753.95617561761,32.98677695309118
2025-07-29 08:15:00+00:00,24785.0,24795.94921875,24757.75,24758.5,0.0,66.94927817944806,4.4256778040435165,-12.30193939256941,24713.69015543424,24755.17358049535,33.35909422429895
2025-07-29 08:30:00+00:00,24798.349609375,24810.0,24784.94921875,24785.19921875,0.0,69.0303254716871,10.257512349649915,-7.7900490441255466,24721.752960571455,24756.866758098477,32.76564329756331
2025-07-29 08:45:00+00:00,24819.099609375,24819.650390625,24794.25,24799.150390625,0.0,71.98325390573659,16.364989417001198,-2.9590413519001975,24731.024069981315,24759.307262070106,32.23955382095164
2025-07-29 09:00:00+00:00,24791.80078125,24827.94921875,24772.69921875,24819.099609375,0.0,63.416276773785874,18.78586989664109,1.38994089780806,24736.812328197382,24760.58151772422,33.8831571194551
2025-07-29 09:15:00+00:00,24793.05078125,24803.55078125,24771.80078125,24792.349609375,0.0,63.62972542024645,20.568202239421225,5.225593166130693,24742.16837134525,24761.85482217621,33.730788753779734
2025-07-29 09:30:00+00:00,24813.44921875,24823.650390625,24771.69921875,24794.349609375,0.0,67.01217094098584,23.357446784455533,8.851963889795663,24748.957023479037,24763.87813184577,35.03224469100975
2025-07-29 09:45:00+00:00,24830.400390625,24846.349609375,24813.5,24814.150390625,0.0,69.54674754628914,26.628800844984653,12.40733128083346,24756.713534635797,24766.48684787633,34.879969400580485
2025-07-30 03:45:00+00:00,24833.19921875,24880.19921875,24813.94921875,24862.75,0.0,69.95719107018417,29.111633753149363,15.748191775296643,24763.997885503817,24769.103019283142,37.1206858719676
2025-07-30 04:00:00+00:00,24877.19921875,24879.94921875,24831.94921875,24832.650390625,0.0,75.53879172320377,34.2350882110768,19.445571062452675,24774.778964860598,24773.3420859289,37.89777973825563
2025-07-30 04:15:00+00:00,24839.349609375,24877.05078125,24814.94921875,24876.650390625,0.0,64.44672471746613,34.839705192804104,22.524397888522962,24780.928550052446,24775.93061626012,39.63722404266594
2025-07-30 04:30:00+00:00,24843.05078125,24848.55078125,24830.650390625,24839.349609375,0.0,64.98812730399814,35.2116244569188,25.06184320220213,24786.84495302364,24778.56277959306,38.084593084261236
2025-07-30 04:45:00+00:00,24810.94921875,24858.75,24810.349609375,24843.44921875,0.0,56.89548873020333,32.54093371561612,26.55766130488493,24789.14059737853,24779.832836030586,38.82143576574258
2025-07-30 05:00:00+00:00,24799.05078125,24826.849609375,24786.400390625,24810.94921875,0.0,54.201381226071824,29.12851223778125,27.071831491464195,24790.084424413908,24780.58648094115,38.93770597890382
2025-07-30 05:15:00+00:00,24817.19921875,24822.80078125,24773.05078125,24799.55078125,0.0,57.50654597840177,27.57075239346159,27.171615671863677,24792.66678577925,24782.022274580715,39.7100126946964
2025-07-30 05:30:00+00:00,24846.5,24847.849609375,24809.30078125,24817.25,0.0,62.24406149677386,28.373472929753916,27.411987123441726,24797.793758562177,24784.550812832455,39.62707093971809
2025-07-30 05:45:00+00:00,24898.69921875,24902.30078125,24847.30078125,24847.30078125,0.0,68.89683430172823,32.843080852151616,28.498205869183707,24807.40380238959,24789.02722090765,40.78233596188108
2025-07-30 06:00:00+00:00,24869.650390625,24898.5,24840.900390625,24898.5,0.0,62.31620102604491,33.65334486283973,29.529233667914916,24813.3320488882,24792.18891383774,41.997799687818144
2025-07-30 06:15:00+00:00,24876.30078125,24884.19921875,24859.55078125,24868.69921875,0.0,63.183198241565194,34.43516868331426,30.510420670994783,24819.329071017895,24795.487418442142,40.758559531545416
2025-07-30 06:30:00+00:00,24851.849609375,24877.650390625,24850.099609375,24876.94921875,0.0,57.907999871196246,32.70476430552662,30.949289397901154,24822.426265147144,24797.69770043951,39.81514679714932
2025-07-30 06:45:00+00:00,24867.25,24874.599609375,24849.599609375,24851.849609375,0.0,60.163953470198095,32.20485170264146,31.200401858849215,24826.695192275987,24800.425241598743,38.75692202592437
2025-07-30 07:00:00+00:00,24857.25,24874.849609375,24855.80078125,24867.400390625,0.0,57.990547983915874,30.64845462969606,31.090012413018584,24829.605173963988,24802.653663496832,37.3492010330012
2025-07-30 07:15:00+00:00,24865.55078125,24875.0,24853.69921875,24857.69921875,0.0,59.30471962063918,29.741955659388623,30.820401062292593,24833.028565134086,24805.120217134212,36.2028853342154
2025-07-30 07:30:00+00:00,24849.55078125,24872.55078125,24832.650390625,24866.349609375,0.0,55.688488333752986,27.41644272641497,30.13960939511707,24834.60210952608,24806.862592197576,36.466992854985726
2025-07-30 07:45:00+00:00,24835.849609375,24858.25,24833.25,24849.900390625,0.0,52.723690017184225,24.189050589742692,28.949497634042196,24834.720919035502,24807.999337969242,35.647921936772455
2025-07-30 08:00:00+00:00,24862.80078125,24866.05078125,24831.599609375,24835.94921875,0.0,57.51515567902066,23.53475934346352,27.866549975926464,24837.39519162736,24810.148414176332,35.562439789502996
2025-07-30 08:15:00+00:00,24866.69921875,24869.55078125,24849.55078125,24864.25,0.0,58.17547414181889,23.064922078217933,26.90622439638476,24840.18605135333,24812.366092787066,34.450836947395636
2025-07-30 08:30:00+00:00,24859.94921875,24874.900390625,24845.900390625,24867.30078125,0.0,56.53696165662821,21.89550630541271,25.90408077819035,24842.068257772058,24814.23209772679,34.06149145115309
2025-07-30 08:45:00+00:00,24877.0,24879.19921875,24852.849609375,24860.150390625,0.0,59.630055979586515,22.089952209276817,25.141255064407645,24845.395090365197,24816.693584090444,33.510642731427865
2025-07-30 09:00:00+00:00,24872.349609375,24890.69921875,24868.150390625,24876.25,0.0,58.40914564533449,21.619587187127763,24.436921488951672,24847.962187413752,24818.876173317287,32.727655973825875
2025-07-30 09:15:00+00:00,24853.5,24878.150390625,24852.25,24870.75,0.0,53.61711488262915,19.5010179781857,23.44974078679848,24848.489598136253,24820.2339704421,32.239994163195455
2025-07-30 09:30:00+00:00,24858.150390625,24867.25,24850.44921875,24853.75,0.0,54.606586517065736,17.9899078161543,22.357774192669645,24849.40967361137,24821.720888880645,31.137193240824352
2025-07-30 09:45:00+00:00,24844.55078125,24860.44921875,24840.75,24859.5,0.0,51.16884746609465,15.516107279621792,20.989440810060074,24848.946921957908,24822.616178777484,30.32019506290833
2025-07-31 03:45:00+00:00,24709.400390625,24728.55078125,24639.55078125,24654.599609375,0.0,30.57124822804343,2.6198949885547336,17.31553164575901,24835.65677611668,24818.176343947976,42.79732398698631
2025-07-31 04:00:00+00:00,24707.94921875,24719.25,24684.650390625,24708.400390625,0.0,30.429605746980386,-7.62959439178303,12.326506438250602,24823.494151605566,24813.853711587275,42.211772943273
2025-07-31 04:15:00+00:00,24694.099609375,24709.349609375,24687.80078125,24707.55078125,0.0,29.04643271770358,-16.677686313505546,6.525667887899374,24811.170861869323,24809.157472284835,40.73584831339635
2025-07-31 04:30:00+00:00,24673.599609375,24693.75,24653.599609375,24692.75,0.0,27.084003220179028,-25.21191575287594,0.17815115974431173,24798.068837822244,24803.84147766092,40.71900200529661
2025-07-31 04:45:00+00:00,24678.400390625,24692.80078125,24666.69921875,24673.19921875,0.0,28.30560374875327,-31.2279942651694,-6.103077925238431,24786.67184285108,24798.922219345786,39.67489918348971
2025-07-31 05:00:00+00:00,24693.099609375,24693.099609375,24662.599609375,24677.30078125,0.0,32.058843839932095,-34.41298426180947,-11.76505919255264,24777.760201567642,24794.772313072423,39.01954924181187
2025-07-31 05:15:00+00:00,24713.400390625,24728.69921875,24693.05078125,24693.5,0.0,36.96672658124573,-34.89674049266614,-16.391395452575342,24771.63069576358,24791.58125729017,38.778755545968174
2025-07-31 05:30:00+00:00,24747.150390625,24776.19921875,24713.19921875,24713.19921875,0.0,44.185361386860976,-32.185760439999285,-19.55026845006013,24769.299238131334,24789.838870362128,40.50884443554188
2025-07-31 05:45:00+00:00,24781.94921875,24805.25,24742.05078125,24746.94921875,0.0,50.482193747763425,-26.919009033321345,-21.024016566712376,24770.503998190252,24789.529472259692,42.12958545800318
2025-07-31 06:00:00+00:00,24813.900390625,24819.80078125,24780.30078125,24782.19921875,0.0,55.45168727935575,-19.937056083264906,-20.806624470022882,24774.636987945945,24790.485194548528,41.94175792528866
2025-07-31 06:15:00+00:00,24798.650390625,24821.80078125,24793.0,24814.900390625,0.0,52.73156081743108,-15.456186323724978,-19.736536840763304,24776.923978677285,24790.80539831623,41.00311673419662
2025-07-31 06:30:00+00:00,24819.349609375,24819.349609375,24755.599609375,24798.55078125,0.0,55.89412648233643,-10.118174773386272,-17.8128644272879,24780.96451493421,24791.924779142064,42.62789411032543
2025-07-31 06:45:00+00:00,24826.44921875,24849.75,24819.25,24819.69921875,0.0,56.957846817549544,-5.254314551348216,-15.301154452099963,24785.296391488097,24793.278678734532,41.7616159595879
2025-07-31 07:00:00+00:00,24856.349609375,24873.900390625,24827.650390625,24827.900390625,0.0,61.2017922346061,1.0014967214883654,-12.040624217382298,24792.063364620182,24795.75204856357,42.168012810688765
2025-07-31 07:15:00+00:00,24897.150390625,24906.05078125,24846.25,24856.75,0.0,66.11198193621584,9.146123468337464,-7.803274680238346,24802.071652811115,24799.728454134605,43.427496270639566
2025-07-31 07:30:00+00:00,24900.150390625,24927.94921875,24886.19921875,24897.650390625,0.0,66.44821444660106,15.662328201986384,-3.1101541037933997,24811.412484983866,24803.666569291094,43.30767510845102
