Price,Close,High,Low,Open,Volume,rsi,macd,macd_signal,ema_20,ema_50,atr
2025-05-27 06:45:00+00:00,55444.30078125,55623.1015625,55397.75,55598.80078125,0.0,51.087495542364344,21.282322215411114,-12.01265384876498,55423.73439345029,55379.09848758664,162.2366542489352
2025-05-27 07:00:00+00:00,55485.30078125,55527.80078125,55340.8515625,55440.3984375,0.0,52.70381388831748,23.287575485555863,-4.952607981900812,55429.59785895503,55383.26328341658,164.00183742758267
2025-05-27 07:15:00+00:00,55409.8984375,55531.3984375,55388.30078125,55476.6484375,0.0,49.466366742209104,18.578255606196763,-0.2464352642812968,55427.72172357836,55384.307799262984,162.5086816291839
2025-05-27 07:30:00+00:00,55411.5,55457.3984375,55367.69921875,55410.5,0.0,49.53727145493877,14.804659482986608,2.7637836851722843,55426.17679752328,55385.3741600762,157.30800570924222
2025-05-27 07:45:00+00:00,55371.44921875,55442.3515625,55318.94921875,55412.55078125,0.0,47.73354749854327,8.484490118840768,3.9079249719059814,55420.96464716392,55384.82808394576,154.8861727121535
2025-05-27 08:00:00+00:00,55451.3984375,55451.75,55339.05078125,55376.3984375,0.0,51.52773850058513,9.81381658432656,5.089103294390098,55423.86310338641,55387.43868604593,151.87281885771395
2025-05-27 08:15:00+00:00,55282.80078125,55529.75,55272.55078125,55449.8515625,0.0,44.235093004302875,-2.7059123710278072,3.530100161306517,55410.42859651628,55383.33523879903,159.39613313573437
2025-05-27 08:30:00+00:00,55266.94921875,55315.05078125,55213.55078125,55275.6484375,0.0,43.61015508199271,-13.748492323269602,0.07438166439129335,55396.76389387187,55378.77108115005,155.2606950546105
2025-05-27 08:45:00+00:00,55127.05078125,55309.25,55110.05078125,55258.8984375,0.0,38.4476006160042,-33.40339764399687,-6.621174197286339,55371.07693076502,55368.89969684024,158.3991610328526
2025-05-27 09:00:00+00:00,55241.55078125,55263.19921875,55125.69921875,55132.0,0.0,44.26322268477867,-39.28797135516652,-13.154533628862374,55358.74110700168,55363.90562171906,156.90636381622025
2025-05-27 09:15:00+00:00,55332.19921875,55332.19921875,55213.8515625,55241.75,0.0,48.41836419579161,-36.219451797202055,-17.767517262530312,55356.21330812057,55362.66223336733,154.15217041863312
2025-05-27 09:30:00+00:00,55384.55078125,55393.94921875,55307.0,55333.30078125,0.0,50.70401319884643,-29.226390727031685,-20.059291955430588,55358.91211508527,55363.5206077941,149.35195958515934
2025-05-27 09:45:00+00:00,55352.44921875,55406.1015625,55319.05078125,55386.55078125,0.0,49.26252109332995,-25.975240848958492,-21.24248173413617,55358.296601148584,55363.086435674726,144.90187541836224
2025-05-28 03:45:00+00:00,55285.69921875,55521.6015625,55236.55078125,55328.6015625,0.0,46.314078077603256,-28.45681583508849,-22.685348554326634,55351.38256472967,55360.05164285415,154.9125115491935
2025-05-28 04:00:00+00:00,55445.6015625,55445.6015625,55268.0,55285.19921875,0.0,53.49476784898222,-17.32103302267933,-21.612485447997177,55360.355802612554,55363.40654166379,156.5331580456797
2025-05-28 04:15:00+00:00,55393.3515625,55475.1015625,55329.6484375,55442.25,0.0,51.09008120893756,-12.567117337493983,-19.80341182589654,55363.49825593516,55364.58085620639,155.74172711384543
2025-05-28 04:30:00+00:00,55335.6015625,55400.8515625,55297.8984375,55393.94921875,0.0,48.49532003839553,-13.306162115906773,-18.503961883898587,55360.841427988955,55363.44441331594,151.97111267714217
2025-05-28 04:45:00+00:00,55322.1015625,55348.6484375,55288.6484375,55335.30078125,0.0,47.883097244569576,-14.810471704506199,-17.765263848020112,55357.151916990006,55361.82312504865,145.40174748591772
2025-05-28 05:00:00+00:00,55326.0,55375.3515625,55278.94921875,55324.25,0.0,48.08690844594735,-15.509295066454797,-17.31407009170705,55354.185067752864,55360.418296615375,141.90179007620932
2025-05-28 05:15:00+00:00,55396.1484375,55428.69921875,55324.69921875,55327.5,0.0,51.74382033850784,-10.284175392014731,-15.908091151768586,55358.18157915735,55361.81947861085,139.19451935648007
2025-05-28 05:30:00+00:00,55384.8984375,55463.05078125,55365.5,55396.1015625,0.0,51.12185892018317,-6.970657978810777,-14.120604517177025,55360.72604185665,55362.72453582219,136.21996663458864
2025-05-28 05:45:00+00:00,55355.1484375,55432.55078125,55341.69921875,55383.6015625,0.0,49.4298095783375,-6.668379002891015,-12.630159414319824,55360.194841441735,55362.42743392721,132.97936633926088
2025-05-28 06:00:00+00:00,55325.1484375,55370.1015625,55305.6484375,55355.55078125,0.0,47.71475459247652,-8.748720215458889,-11.853871574547636,55356.85708868538,55360.96551249869,128.08463481502795
2025-05-28 06:15:00+00:00,55333.5,55371.6015625,55306.69921875,55324.94921875,0.0,48.25303081192927,-9.612695151627122,-11.405636289963534,55354.632604048675,55359.88843357717,123.57161402466882
2025-05-28 06:30:00+00:00,55318.5,55348.1015625,55303.80078125,55333.19921875,0.0,47.310933495237535,-11.376633404724998,-11.399835712915827,55351.19140366309,55358.26535775061,117.90941168362106
2025-05-28 06:45:00+00:00,55346.19921875,55360.80078125,55311.30078125,55319.94921875,0.0,49.28022249076604,-10.419363777888066,-11.203741325910276,55350.71595748089,55357.792175829025,113.02302513479098
2025-05-28 07:00:00+00:00,55391.05078125,55415.80078125,55346.55078125,55347.30078125,0.0,52.38363783509919,-5.972724596998887,-10.157537980128,55354.55736926842,55359.09643486515,109.92149208944876
2025-05-28 07:15:00+00:00,55450.80078125,55483.6484375,55385.1015625,55391.0,0.0,56.226207533390564,2.3455565230324282,-7.656919079495914,55363.72340850476,55362.692683742986,109.10901944020243
2025-05-28 07:30:00+00:00,55433.55078125,55506.8515625,55421.94921875,55444.19921875,0.0,54.850018191554796,7.45992997578287,-4.633549268440158,55370.37363448049,55365.47143266483,107.37997117661655
2025-05-28 07:45:00+00:00,55429.5,55464.6484375,55350.3984375,55433.19921875,0.0,54.512598319197735,11.058765031630173,-1.4950864084260918,55376.004716910924,55367.98235687406,107.87068752114394
2025-05-28 08:00:00+00:00,55389.80078125,55437.8515625,55345.6015625,55434.6484375,0.0,51.18907295261974,10.585450089274673,0.9210208911140612,55377.31862780036,55368.83798135939,106.7549241267765
2025-05-28 08:15:00+00:00,55384.0,55423.80078125,55346.75,55388.44921875,0.0,50.70264120774119,9.63124699951004,2.663066112793257,55377.95494896223,55369.43257032569,104.63319963557818
2025-05-28 08:30:00+00:00,55415.05078125,55437.0,55363.19921875,55382.94921875,0.0,53.26286236835657,11.250879584462382,4.380628807127082,55381.48788537059,55371.22151977371,102.4308840366083
2025-05-28 08:45:00+00:00,55349.05078125,55436.3515625,55344.6484375,55415.6015625,0.0,47.60371777945858,7.126650075981161,4.929833060897899,55378.3986373591,55370.35207904729,101.66461553399343
2025-05-28 09:00:00+00:00,55465.44921875,55469.19921875,55335.5,55342.3984375,0.0,56.40171115920393,13.099546186705993,6.563775686059518,55386.68916892014,55374.081378643474,103.9528014779939
2025-05-28 09:15:00+00:00,55456.55078125,55478.25,55423.3515625,55466.3984375,0.0,55.632644210095336,16.920036202958727,8.635027789439361,55393.342655808694,55377.31547286334,100.44891833670863
2025-05-28 09:30:00+00:00,55407.75,55468.5,55400.3515625,55456.25,0.0,51.48633621025366,15.827536871482152,10.07352960584792,55394.714783826916,55378.508983731444,98.14174113408659
2025-05-28 09:45:00+00:00,55447.55078125,55454.25,55396.1015625,55410.05078125,0.0,54.466965451174296,17.966210408128973,11.65206576630413,55399.7467835815,55381.216505202756,95.2850765887947
2025-05-29 03:45:00+00:00,55480.44921875,55725.3515625,55439.5,55589.3515625,0.0,56.828062206623486,22.06144297492574,13.733941208028451,55407.43272978802,55385.10798416539,108.89696843959507
2025-05-29 04:00:00+00:00,55444.30078125,55555.1484375,55360.30078125,55483.8984375,0.0,53.542677607333815,22.134910023269185,15.4141349710766,55410.9439727844,55387.42927032557,115.03630328319544
2025-05-29 04:15:00+00:00,55467.6015625,55472.69921875,55370.80078125,55441.5,0.0,55.33515956454438,23.798971770280332,17.091102330917348,55416.33993370969,55390.57328178339,114.09788429868148
2025-05-29 04:30:00+00:00,55350.80078125,55524.3515625,55319.0,55468.44921875,0.0,45.79639992958505,15.514069258446398,16.775695716423158,55410.098109665916,55389.013575880126,120.61600417020422
2025-05-29 04:45:00+00:00,55315.75,55385.0,55295.55078125,55351.55078125,0.0,43.379746428795,6.0501765439476,14.630591881928046,55401.112575412015,55386.14049447307,118.3898052116182
2025-05-29 05:00:00+00:00,55254.5,55339.69921875,55247.0,55315.6015625,0.0,39.46102425648656,-6.319541982149531,10.440565109112532,55387.14947299183,55380.97812214079,116.5547633215026
2025-05-29 05:15:00+00:00,55248.6484375,55331.75,55247.69921875,55251.6015625,0.0,39.09764635087237,-16.405690633859194,5.071313960518186,55373.95889818308,55375.78872274311,114.23305031639528
2025-05-29 05:30:00+00:00,55213.1015625,55284.8984375,55196.8984375,55253.25,0.0,36.876128796983124,-26.956632561734295,-1.334275343932311,55358.63915192755,55369.40883410613,112.35926100808133
2025-05-29 05:45:00+00:00,55198.1484375,55221.80078125,55160.8515625,55197.25,0.0,35.95074425400398,-36.10868384355126,-8.289157043856102,55343.35432198207,55362.69274012158,108.6871151325041
2025-05-29 06:00:00+00:00,55161.80078125,55241.30078125,55157.8515625,55198.25,0.0,33.73467858245763,-45.76712755331391,-15.784751145747666,55326.06350857902,55354.814624087405,106.88440824803953
2025-05-29 06:15:00+00:00,55187.80078125,55202.80078125,55150.6015625,55161.0,0.0,36.73864352413312,-50.73864752474037,-22.775530421546208,55312.89562978578,55348.2650616232,102.97832328389384
2025-05-29 06:30:00+00:00,55191.44921875,55215.0,55170.8984375,55187.0,0.0,37.16907128761575,-53.76445137671544,-28.973314612580054,55301.32930492523,55342.115420726215,98.77284037075857
2025-05-29 06:45:00+00:00,55210.75,55235.44921875,55162.25,55189.6484375,0.0,39.513686370616206,-53.98273165815772,-33.97519802169559,55292.70270445616,55336.9638355997,96.94615311213296
2025-05-29 07:00:00+00:00,55132.94921875,55223.44921875,55096.69921875,55208.80078125,0.0,34.00514670492694,-59.74489127572451,-39.129136672501375,55277.48808676986,55328.96326238991,99.07499931840917
2025-05-29 07:15:00+00:00,55262.6015625,55282.3984375,55124.1484375,55133.8984375,0.0,47.21214313257831,-53.23591322651191,-41.95049198330348,55276.07032255368,55326.36084278639,103.30178508137995
2025-05-29 07:30:00+00:00,55266.3515625,55273.5,55203.30078125,55261.55078125,0.0,47.5391560024264,-47.23046417682781,-43.006486422008344,55275.14472635809,55324.00753767711,100.93731605770995
2025-05-29 07:45:00+00:00,55242.19921875,55270.75,55210.75,55261.6015625,0.0,45.58065381110015,-43.91378406180593,-43.18794594996786,55272.00705896685,55320.799368307424,98.01322205358781
2025-05-29 08:00:00+00:00,55259.0,55286.5,55239.25,55242.0,0.0,47.20987541773827,-39.4745702644359,-42.44527081286147,55270.76829144619,55318.37586366792,94.38727762118869
2025-05-29 08:15:00+00:00,55264.25,55302.25,55246.55078125,55261.8984375,0.0,47.73642643063921,-35.12789768513176,-40.98179618731553,55270.14750178465,55316.25328077898,91.6238448446752
2025-05-29 08:30:00+00:00,55201.25,55273.0,55187.94921875,55263.1484375,0.0,42.2857796707036,-36.34770808385656,-40.05497856662374,55263.585834948026,55311.743348199416,91.1543403021984
2025-05-29 08:45:00+00:00,55239.69921875,55264.5,55177.69921875,55201.55078125,0.0,46.31466972693067,-33.82200695085339,-38.808384243469675,55261.31091911964,55308.918088221006,90.84337179846996
2025-05-29 09:00:00+00:00,55263.3515625,55279.69921875,55224.6015625,55240.1015625,0.0,48.68765890873276,-29.57094864777173,-36.96089712433009,55261.505266108245,55307.13116564372,88.29010640215067
2025-05-29 09:15:00+00:00,55267.55078125,55282.75,55194.1015625,55262.8984375,0.0,49.11767634472139,-25.568376132272533,-34.68239292591858,55262.08102945508,55305.57899370672,88.31570148056848
2025-05-29 09:30:00+00:00,55591.80078125,55594.8515625,55269.55078125,55270.94921875,0.0,70.01425677131839,3.725016877098824,-27.0009109653151,55293.482910578416,55316.80337753195,105.38606432124216
2025-05-29 09:45:00+00:00,55765.19921875,55781.1015625,55566.0,55591.0,0.0,75.7497885970013,40.46558456960338,-13.507611858331407,55338.40827326142,55334.38752816796,113.22288561972486
2025-05-30 03:45:00+00:00,55644.1484375,55695.55078125,55476.30078125,55611.3984375,0.0,66.22629228324163,59.133310786579386,1.0205726706507523,55367.52638414129,55346.535014808425,125.77113932545879
2025-05-30 04:00:00+00:00,55569.55078125,55670.8984375,55519.75,55644.94921875,0.0,61.12612818055659,67.13432814133557,14.243323764787718,55386.766802913546,55355.28073113947,127.58380348078317
2025-05-30 04:15:00+00:00,55505.80078125,55585.69921875,55469.69921875,55569.1484375,0.0,57.08054174347492,67.55239782793797,24.90513857741777,55398.10337227892,55361.183478202634,126.75638894644153
2025-05-30 04:30:00+00:00,55559.8515625,55577.55078125,55461.8984375,55502.3984375,0.0,59.52640858753774,71.4218606413342,34.20848299020106,55413.50796182379,55368.974383469205,125.96324286098142
2025-05-30 04:45:00+00:00,55523.1015625,55562.1484375,55506.3515625,55557.1015625,0.0,57.14203484208652,70.70794278127869,41.50837494841659,55423.94544760248,55375.018586568454,120.95135944233989
2025-05-30 05:00:00+00:00,55403.80078125,55526.5,55378.3515625,55526.5,0.0,50.12307178539347,59.825945466065605,45.171889051946394,55422.02690794986,55376.14730008538,122.89400787502991
2025-05-30 05:15:00+00:00,55432.75,55447.44921875,55356.8515625,55407.3984375,0.0,51.67429292881034,52.92772632490232,46.72305650653758,55423.04815481178,55378.367013807525,120.58712561609921
2025-05-30 05:30:00+00:00,55460.8515625,55481.80078125,55432.25,55434.6015625,0.0,53.196014363317346,49.16169379179337,47.21078396358874,55426.64847935351,55381.601701991545,115.5131010185207
2025-05-30 05:45:00+00:00,55516.69921875,55535.25,55461.5,55462.94921875,0.0,56.15113021670322,50.105934969084046,47.789814164687805,55435.22474024841,55386.899643825214,112.57633933862635
2025-05-30 06:00:00+00:00,55476.94921875,55551.44921875,55471.8984375,55519.1484375,0.0,53.55909004075126,47.103777088392235,47.65260674942869,55439.198500105704,55390.43099970462,110.21737090372447
2025-05-30 06:15:00+00:00,55476.75,55536.8984375,55463.8984375,55478.3515625,0.0,53.545749114406014,44.198971816185804,46.961879762780114,55442.77483342897,55393.816058539735,107.55898726774414
2025-05-30 06:30:00+00:00,55430.5,55484.69921875,55426.8515625,55480.5,0.0,50.40663766169909,37.72997655373183,45.115499120970455,55441.60580167383,55395.254644479355,104.00817790933385
2025-05-30 06:45:00+00:00,55446.19921875,55471.30078125,55402.25,55415.80078125,0.0,51.44715050895461,33.48406350989535,42.789211998755434,55442.0432699668,55397.25247092134,101.51122100509572
2025-05-30 07:00:00+00:00,55428.8515625,55464.19921875,55408.5,55448.44921875,0.0,50.19394393393201,28.392050073722203,39.90977961374879,55440.78691687473,55398.49165098325,98.23893512973174
2025-05-30 07:15:00+00:00,55452.1015625,55472.1484375,55428.30078125,55429.44921875,0.0,51.88556679620017,25.933725585855427,37.11456880817012,55441.86450217238,55400.59400045449,94.35384378117946
2025-05-30 07:30:00+00:00,55557.8515625,55581.94921875,55450.19921875,55453.1015625,0.0,58.74841150500269,32.148044285262586,36.12126390358861,55452.91088887025,55406.760963671964,97.0249977968095
2025-05-30 07:45:00+00:00,55692.19921875,55719.0,55557.5,55557.5,0.0,65.48410528675976,47.36764496957767,38.37054011678643,55475.7002536207,55417.95462073385,101.6303550970374
2025-05-30 08:00:00+00:00,55717.6015625,55746.6015625,55663.19921875,55693.19921875,0.0,66.59477378201052,60.77842911006155,42.852117915441454,55498.738473513964,55429.70548119527,100.32835428653472
2025-05-30 08:15:00+00:00,55742.1484375,55776.3984375,55702.44921875,55718.3515625,0.0,67.67715923286858,72.5509773214435,48.79188979664186,55521.92037484596,55441.9581461484,98.44413031963938
2025-05-30 08:30:00+00:00,55624.1484375,55772.25,55624.1484375,55742.94921875,0.0,57.9556481501608,71.53458657739975,53.34042915279344,55531.656380813016,55449.102863456304,101.99108976109372
2025-05-30 08:45:00+00:00,55741.44921875,55753.1015625,55618.1015625,55626.0,0.0,63.55942079399689,79.28038735825248,58.528420793885246,55551.63665109273,55460.567426409005,104.34886906387274
2025-05-30 09:00:00+00:00,55706.75,55812.6015625,55694.8515625,55740.44921875,0.0,60.9706297284619,81.67752564970579,63.158241765049354,55566.409350988666,55470.2216449812,105.30609270216755
2025-05-30 09:15:00+00:00,55719.55078125,55749.3515625,55679.3515625,55706.55078125,0.0,61.592126385134655,83.64597238061833,67.25578788816316,55580.99424910879,55479.99925816821,102.78422893772701
2025-05-30 09:30:00+00:00,55755.75,55788.94921875,55715.1015625,55721.25,0.0,63.36855869834483,87.12265923668747,71.22916215786802,55597.63765395557,55490.81301274985,100.71733088860366
2025-05-30 09:45:00+00:00,55755.69921875,55778.8984375,55729.05078125,55755.44921875,0.0,63.36413117604222,88.84965745170484,74.75326121663538,55612.69113631695,55501.200707102806,97.08378270013198
2025-06-02 03:45:00+00:00,55502.3515625,55672.94921875,55401.94921875,55598.25,0.0,46.069867425544295,68.98011757798668,73.59863248890565,55602.18260547724,55501.24583868701,115.41708393583683
