Price,Close,High,Low,Open,Volume,rsi,macd,macd_signal,ema_20,ema_50,atr
2025-07-09 05:00:00+00:00,25522.80078125,25531.5,25516.150390625,25518.69921875,0.0,65.91579350398443,18.779611394846143,11.749417559347892,25477.846096808506,25462.791055496582,34.233351905920806
2025-07-09 05:30:00+00:00,25544.30078125,25548.69921875,25515.75,25523.400390625,0.0,69.92479192389281,21.64544299690533,13.72862264685938,25484.17511437436,25465.987515330053,34.141628109069316
2025-07-09 06:00:00+00:00,25519.55078125,25547.30078125,25503.25,25544.80078125,0.0,61.02621500497307,21.669721967209625,15.31684251092943,25487.544225505375,25468.08803556221,34.849424761992935
2025-07-09 06:30:00+00:00,25539.30078125,25542.099609375,25515.650390625,25519.599609375,0.0,64.86828527535317,23.0172941295059,16.856932834644724,25492.473421290575,25470.88069225585,34.249410046850585
2025-07-09 07:00:00+00:00,25530.849609375,25545.94921875,25523.0,25540.349609375,0.0,62.04947809359255,23.13661138196403,18.112868544108586,25496.128296346233,25473.23241449582,33.44225352564697
2025-07-09 07:30:00+00:00,25531.30078125,25537.80078125,25490.5,25531.650390625,0.0,62.14405319857712,23.00241939164698,19.090778713616267,25499.478056813256,25475.509605348925,34.43214836310076
2025-07-09 08:00:00+00:00,25529.19921875,25534.55078125,25516.849609375,25532.5,0.0,61.3767832695986,22.46750137197523,19.76612324528806,25502.308643664375,25477.61508038426,33.23707861395071
2025-07-09 08:30:00+00:00,25491.349609375,25533.19921875,25490.75,25529.849609375,0.0,49.518543247359126,18.773024097339658,19.56750341569838,25501.264926113006,25478.15368936429,33.895088623668514
2025-07-09 09:00:00+00:00,25459.0,25492.05078125,25424.80078125,25492.05078125,0.0,42.04213222043345,13.083957403850945,18.27079421332889,25497.239695054624,25477.402564291184,36.277582293406475
2025-07-09 09:30:00+00:00,25467.099609375,25483.099609375,25460.900390625,25461.80078125,0.0,44.30932027603505,9.12372917643006,16.441381205949124,25494.369210704182,25476.99852684349,35.40772708494887
2025-07-10 04:00:00+00:00,25426.69921875,25457.150390625,25410.5,25450.900390625,0.0,36.61543777938074,2.694188957775623,13.691942756314425,25487.92444956569,25475.02600495747,36.92143296280966
2025-07-10 04:30:00+00:00,25422.44921875,25436.650390625,25400.599609375,25426.599609375,0.0,35.90905119775833,-2.712934449511522,10.410967315149236,25481.68871329753,25472.96417020424,36.85924355475182
2025-07-10 05:00:00+00:00,25389.0,25427.55078125,25381.5,25421.25,0.0,30.86253633993799,-9.586681811928429,6.411437489733703,25472.861216793004,25469.671457647208,37.51578196155526
2025-07-10 05:30:00+00:00,25377.80078125,25401.69921875,25363.80078125,25388.900390625,0.0,29.374072721082754,-15.75623144844576,1.9779037020978105,25463.807841979386,25466.068686023787,37.5431145000156
2025-07-10 06:00:00+00:00,25369.599609375,25385.05078125,25368.75,25377.349609375,0.0,28.29777655771062,-21.064590527497785,-2.630595143821308,25454.835629350397,25462.285584978737,36.02580498215734
2025-07-10 06:30:00+00:00,25403.69921875,25404.400390625,25357.400390625,25368.94921875,0.0,38.403788391647375,-22.263312242965185,-6.557138563650084,25449.965495007502,25459.98808042075,36.80967605486039
2025-07-10 07:00:00+00:00,25402.30078125,25410.75,25384.650390625,25402.900390625,0.0,38.16621129515495,-23.06032498593413,-9.857775848106893,25445.425998459166,25457.725833394445,36.04467129201322
2025-07-10 07:30:00+00:00,25392.349609375,25404.30078125,25378.05078125,25400.599609375,0.0,36.438744316153205,-24.215795119471295,-12.729379702379774,25440.371104260677,25455.162059903487,35.345051914012274
2025-07-10 08:00:00+00:00,25375.150390625,25399.05078125,25357.099609375,25390.55078125,0.0,33.6074474482033,-26.2171319606241,-15.426930154028641,25434.159607723945,25452.02434738276,35.8169176255114
2025-07-10 08:30:00+00:00,25412.849609375,25431.05078125,25372.75,25374.349609375,0.0,43.897398712174514,-24.479015090186294,-17.237347141260173,25432.130084071665,25450.488083147164,37.42290788440344
2025-07-10 09:00:00+00:00,25363.349609375,25414.5,25363.349609375,25411.349609375,0.0,36.00641172719704,-26.786997427134338,-19.147277198435006,25425.579562671985,25447.070888097278,38.403442365874625
2025-07-10 09:30:00+00:00,25348.25,25377.400390625,25343.349609375,25363.19921875,0.0,33.99870570094636,-29.494508012467122,-21.216723361241428,25418.21484241751,25443.195559152286,38.092538000455015
2025-07-11 04:00:00+00:00,25286.900390625,25322.400390625,25279.349609375,25309.900390625,0.0,27.33062786051974,-36.17364317319516,-24.208107323632177,25405.70870415156,25437.066336857097,40.29309890220822
2025-07-11 04:30:00+00:00,25239.19921875,25287.599609375,25231.80078125,25287.05078125,0.0,23.475375936060317,-44.79957026438933,-28.32639991178361,25389.85065792284,25429.306842029368,41.40065098955049
2025-07-11 05:00:00+00:00,25175.05078125,25240.69921875,25170.55078125,25238.80078125,0.0,19.49314239087043,-56.16449311060205,-33.8940185515473,25369.39352681114,25419.336016116453,43.45406431172546
2025-07-11 05:30:00+00:00,25161.650390625,25214.849609375,25149.849609375,25176.25,0.0,18.776591583435305,-65.49756076804988,-40.214726994847815,25349.608466221987,25409.23069746973,44.993059718030786
2025-07-11 06:00:00+00:00,25163.19921875,25180.650390625,25161.30078125,25161.30078125,0.0,19.146534083586403,-71.93982907353711,-46.55974741058567,25331.85520455799,25399.582404186604,43.16138469352859
2025-07-11 06:30:00+00:00,25157.150390625,25169.150390625,25136.75,25163.05078125,0.0,18.786656160441837,-76.64989076930942,-52.57777608233042,25315.216650850085,25390.075266399876,42.39274226006226
2025-07-11 07:00:00+00:00,25163.599609375,25205.150390625,25156.05078125,25157.05078125,0.0,20.50235031792478,-78.95213942532428,-57.8526487509292,25300.77693261436,25381.193868085174,42.87180419684353
2025-07-11 07:30:00+00:00,25152.55078125,25167.75,25140.5,25163.69921875,0.0,19.733212670275876,-80.73754401279803,-62.42962780330297,25286.660156293947,25372.22747252301,41.755961039926135
2025-07-11 08:00:00+00:00,25168.400390625,25172.650390625,25144.0,25152.849609375,0.0,24.130211231170435,-79.95192299571136,-65.93408684178465,25275.397321468336,25364.234253625047,40.81984886743141
2025-07-11 08:30:00+00:00,25152.349609375,25191.55078125,25150.05078125,25169.0,0.0,22.769883511971173,-79.70567913052219,-68.68840529953216,25263.67849174516,25355.92505188975,40.86843109118631
2025-07-11 09:00:00+00:00,25167.94921875,25175.80078125,25150.400390625,25153.69921875,0.0,27.072905507000826,-77.36001291414505,-70.42272682245475,25254.56141812657,25348.553450590152,39.76357105788729
2025-07-11 09:30:00+00:00,25140.55078125,25172.05078125,25130.44921875,25166.349609375,0.0,24.491807639262944,-76.82627499060618,-71.70343645608503,25243.70326223356,25340.39648316505,39.894856160895344
2025-07-14 04:00:00+00:00,25117.150390625,25122.05078125,25042.099609375,25071.900390625,0.0,22.51726198481255,-77.39928897512073,-72.84260695989218,25231.65060779465,25331.641734437988,44.07745014047425
2025-07-14 04:30:00+00:00,25110.150390625,25127.19921875,25086.400390625,25117.5,0.0,21.94724733937774,-77.52459293478387,-73.77900415487052,25220.079158540397,25322.9557993865,43.84326285365466
2025-07-14 05:00:00+00:00,25073.19921875,25112.05078125,25071.849609375,25109.30078125,0.0,19.186197735733103,-79.68696623868163,-74.96059657163275,25206.09059284607,25313.16142367526,43.58311349803647
2025-07-14 05:30:00+00:00,25036.349609375,25085.099609375,25019.80078125,25074.25,0.0,16.902519317931336,-83.4125897603808,-76.65099520938236,25189.924784896444,25302.306058408583,45.134235971391
2025-07-14 06:00:00+00:00,25034.55078125,25049.5,25024.25,25036.349609375,0.0,16.797412741738924,-85.52445100518526,-78.42568636854294,25175.12726073964,25291.805851461188,43.71393340200593
2025-07-14 06:30:00+00:00,25043.44921875,25056.55078125,25029.25,25034.80078125,0.0,19.46531658551541,-85.49455866415883,-79.83946082766613,25162.586494835865,25282.066375668594,42.54156539114836
2025-07-14 07:00:00+00:00,25039.05078125,25060.94921875,25033.80078125,25044.19921875,0.0,19.138643134765616,-84.84771428114254,-80.84111151836142,25150.821188780068,25272.536352358064,41.44205625606634
2025-07-14 07:30:00+00:00,25057.349609375,25058.099609375,25002.75,25039.30078125,0.0,24.793447513012367,-81.91426627557667,-81.05574246980447,25141.919133598632,25264.097656554808,42.435452907418735
2025-07-14 08:00:00+00:00,25035.25,25058.55078125,25012.900390625,25058.55078125,0.0,22.72638799984449,-80.44541669115642,-80.93367731407487,25131.760168494002,25255.1232386507,42.6650913158174
2025-07-14 08:30:00+00:00,25058.80078125,25060.80078125,25027.5,25034.599609375,0.0,29.474292357559605,-76.49915692625291,-80.04677323651049,25124.811655423142,25247.424318752634,41.99621202540187
2025-07-14 09:00:00+00:00,25105.099609375,25108.5,25037.19921875,25059.25,0.0,40.478546183275256,-68.84221889048786,-77.80586236730598,25122.934317704272,25241.842957600573,44.089395541444595
2025-07-14 09:30:00+00:00,25087.099609375,25107.099609375,25066.75,25107.05078125,0.0,37.9963172055585,-63.49456408878541,-74.94360271160187,25119.52148833958,25235.77459100349,43.82226795812712
2025-07-15 04:00:00+00:00,25101.55078125,25155.69921875,25089.25,25147.94921875,0.0,41.11817722273981,-57.428421241711476,-71.44056641762378,25117.809992426286,25230.510912189628,45.59207805933232
2025-07-15 04:30:00+00:00,25129.94921875,25132.55078125,25097.69921875,25102.80078125,0.0,46.78814276509495,-49.75588785734362,-67.10363070556775,25118.96610921902,25226.567316368466,44.824898376522874
2025-07-15 05:00:00+00:00,25192.849609375,25197.05078125,25128.0,25129.75,0.0,56.727433756638845,-38.15993010911188,-61.31489058627658,25126.0026330434,25225.245053349117,46.55531858177124
2025-07-15 05:30:00+00:00,25211.849609375,25243.69921875,25190.44921875,25192.94921875,0.0,59.20614898871643,-27.124237513096887,-54.47675997164065,25134.178535551175,25224.71974182072,47.03351011164472
2025-07-15 06:00:00+00:00,25204.650390625,25228.30078125,25199.55078125,25211.75,0.0,57.85388049182549,-18.74322814284824,-47.33005360588217,25140.8901407963,25223.932708440498,45.727545103670096
2025-07-15 06:30:00+00:00,25203.25,25213.650390625,25173.099609375,25204.599609375,0.0,57.57839156079482,-12.07502429131273,-40.27904774296829,25146.829175006173,25223.121621834987,45.35777625697938
2025-07-15 07:00:00+00:00,25208.19921875,25220.400390625,25203.69921875,25204.69921875,0.0,58.333536709096336,-6.318231466990255,-33.486884487772684,25152.673941077013,25222.536429557145,43.34296299755228
2025-07-15 07:30:00+00:00,25186.94921875,25220.349609375,25181.19921875,25208.25,0.0,53.89727572500601,-3.431077756005834,-27.475723141419316,25155.938253236345,25221.14085266275,43.04349354236997
2025-07-15 08:00:00+00:00,25193.599609375,25198.0,25169.55078125,25186.44921875,0.0,55.04942030388396,-0.5994466476149682,-22.10046784265845,25159.525049059073,25220.06080390637,42.00104534291497
2025-07-15 08:30:00+00:00,25181.75,25195.099609375,25159.5,25193.400390625,0.0,52.53039450201142,0.6806310700449103,-17.544248060117777,25161.641711053446,25218.558419439454,41.54379991663533
2025-07-15 09:00:00+00:00,25160.0,25194.650390625,25156.05078125,25181.69921875,0.0,48.17303138835753,-0.059258251676510554,-14.047250098429524,25161.485357619786,25216.262010833987,41.3335005922328
2025-07-15 09:30:00+00:00,25219.650390625,25225.05078125,25161.30078125,25161.30078125,0.0,58.371643408935874,4.12016740938634,-10.41376659686635,25167.024884572664,25216.394888472852,43.0275920677876
2025-07-16 04:00:00+00:00,25155.05078125,25167.80078125,25135.0,25147.150390625,0.0,47.47584112067804,2.1944475366071856,-7.8921237701716445,25165.884493780028,25213.989237209214,46.000649107588494
2025-07-16 04:30:00+00:00,25148.69921875,25156.80078125,25132.69921875,25154.849609375,0.0,46.55567697485607,0.15400735096773133,-6.2828975459437695,25164.247800920024,25211.428844328464,44.436428635617894
2025-07-16 05:00:00+00:00,25138.5,25154.75,25121.19921875,25148.849609375,0.0,45.0458794018238,-2.2599960833758814,-5.478317253430192,25161.79562940383,25208.56888964892,43.65888239378804
2025-07-16 05:30:00+00:00,25147.30078125,25149.05078125,25127.75,25138.30078125,0.0,46.65352676761567,-3.423497750358365,-5.067353352815827,25160.415167674895,25206.166218731316,42.061875169231755
2025-07-16 06:00:00+00:00,25185.650390625,25210.0,25140.25,25147.5,0.0,53.09302930918096,-1.2368308128097851,-4.301248844814619,25162.81852224157,25205.361676452638,44.039598371429484
2025-07-16 06:30:00+00:00,25185.05078125,25191.94921875,25171.400390625,25185.400390625,0.0,52.98533458209575,0.442632630438311,-3.3524725497640335,25164.935880242374,25204.56517075842,42.361686210970234
2025-07-16 07:00:00+00:00,25208.5,25233.400390625,25184.69921875,25185.05078125,0.0,56.685607908335264,3.6240002696686133,-1.9571779858775045,25169.084844028814,25204.7194777875,42.81450661554379
2025-07-16 07:30:00+00:00,25206.599609375,25220.5,25203.0,25208.69921875,0.0,56.29888541171286,5.923627512431267,-0.38101688621575014,25172.65767882369,25204.79320843799,41.00632757157638
2025-07-16 08:00:00+00:00,25217.5,25231.30078125,25186.0,25206.099609375,0.0,58.06604713702385,8.527370872001484,1.4006606654276967,25176.928376078577,25205.291513989443,41.31307426289235
2025-07-16 08:30:00+00:00,25224.94921875,25255.30078125,25216.30078125,25217.400390625,0.0,59.277947165157435,11.064402397343656,3.3334090118108888,25181.50178966633,25206.06240437221,41.14785467268575
2025-07-16 09:00:00+00:00,25227.5,25239.19921875,25219.599609375,25224.80078125,0.0,59.707358891561036,13.129496228910284,5.292626455230768,25185.882571602873,25206.90309439683,39.60869429427963
2025-07-16 09:30:00+00:00,25198.55078125,25234.75,25190.599609375,25229.0,0.0,52.890695760322,12.288483960430312,6.691797956270677,25187.089067759745,25206.575552704795,39.933101175045365
2025-07-17 04:00:00+00:00,25189.05078125,25213.650390625,25178.849609375,25209.900390625,0.0,50.83945654086083,10.731696753384313,7.499777715693405,25187.27589761596,25205.88830676539,39.566506894684984
2025-07-17 04:30:00+00:00,25155.150390625,25191.80078125,25150.69921875,25189.44921875,0.0,44.24515856135245,6.6853884728989215,7.336899867134509,25184.216325521586,25203.89858456381,39.676153723636055
2025-07-17 05:00:00+00:00,25162.80078125,25171.099609375,25144.0,25155.19921875,0.0,45.94902212351134,4.04930473065906,6.679380839839419,25182.17674987667,25202.286906002482,38.77782912730491
2025-07-17 05:30:00+00:00,25182.650390625,25200.099609375,25150.94921875,25162.05078125,0.0,50.201314762599054,3.521295655049471,6.04776380288143,25182.22185851937,25201.516846575916,39.51872637714028
2025-07-17 06:00:00+00:00,25189.849609375,25205.19921875,25178.44921875,25182.400390625,0.0,51.685921338487795,3.6417812578656594,5.5665672938782755,25182.94831098181,25201.059307862153,38.60667449305883
2025-07-17 06:30:00+00:00,25180.099609375,25193.44921875,25173.94921875,25189.650390625,0.0,49.532221200389834,2.9168992514314596,5.036633685388913,25182.677006066875,25200.237358901875,37.24191202926892
2025-07-17 07:00:00+00:00,25179.69921875,25210.44921875,25168.44921875,25180.05078125,0.0,49.441111385127535,2.2837907435277884,4.486065097016688,25182.39340727479,25199.431941641018,37.58177545574971
2025-07-17 07:30:00+00:00,25166.5,25182.75,25155.55078125,25179.94921875,0.0,46.41041897631351,0.7088103228743421,3.730614142188219,25180.879749439096,25198.140492949213,36.84016426248187
2025-07-17 08:00:00+00:00,25177.44921875,25194.5,25160.400390625,25166.69921875,0.0,49.1926899685466,0.3402156448973983,3.0525344427300554,25180.55303223061,25197.3290704316,36.64441034194745
2025-07-17 08:30:00+00:00,25133.849609375,25182.0,25133.400390625,25177.400390625,0.0,40.2348111569418,-3.430477977675764,1.7559319586488915,25176.10508719674,25194.83967980193,37.49835313002263
2025-07-17 09:00:00+00:00,25115.650390625,25151.75,25107.25,25134.150390625,0.0,37.190484323765844,-7.797420881652215,-0.15473860941132966,25170.34749704705,25191.73421748127,37.99847076359244
2025-07-17 09:30:00+00:00,25109.5,25122.80078125,25102.30078125,25117.55078125,0.0,36.19379888125059,-11.620584849086299,-2.4479078573463235,25164.55249732828,25188.509346207495,36.748579994764405
2025-07-18 04:00:00+00:00,25039.0,25086.150390625,25026.44921875,25070.19921875,0.0,27.196527226148916,-20.107444540386496,-5.979815193954359,25152.59511663035,25182.646234591517,40.05588008442409
2025-07-18 04:30:00+00:00,24952.650390625,25042.25,24938.599609375,25039.80078125,0.0,20.480957477679397,-33.41583684649959,-11.467019524463405,25133.552761772695,25173.626789730086,44.59834512303666
2025-07-18 05:00:00+00:00,24931.05078125,24962.599609375,24931.05078125,24952.55078125,0.0,19.20357293998795,-45.184878439937165,-18.210591307558158,25114.266858865773,25164.11400508381,43.66623676603404
2025-07-18 05:30:00+00:00,24971.55078125,24976.55078125,24925.599609375,24931.0,0.0,28.24094051173465,-50.65994090271488,-24.700461226589503,25100.674851473792,25156.562506109934,44.186589273817326
2025-07-18 06:00:00+00:00,24950.900390625,24972.900390625,24920.650390625,24971.30078125,0.0,26.606761109869296,-56.01952309972694,-30.964273601216995,25086.41061710724,25148.497325110526,44.762547182830374
2025-07-18 06:30:00+00:00,24939.650390625,24953.94921875,24919.0,24951.349609375,0.0,25.73314160731063,-60.47766273442903,-36.866951427859405,25072.43345268036,25140.307249248348,44.06159515191392
2025-07-18 07:00:00+00:00,24952.19921875,24952.69921875,24929.30078125,24939.400390625,0.0,28.551266131856096,-62.280256925612775,-41.94961252741008,25060.98257325842,25132.930463738612,42.58565531963435
2025-07-18 07:30:00+00:00,24945.900390625,24991.19921875,24935.55078125,24951.55078125,0.0,27.977395915681853,-63.48526992382904,-46.25674400669388,25050.022365388573,25125.59595106749,43.518711189660465
2025-07-18 08:00:00+00:00,24960.400390625,24994.25,24941.80078125,24946.80078125,0.0,31.395864078925,-62.549194410479686,-49.51523408745105,25041.486939220613,25119.117693795237,44.15660458682758
2025-07-18 08:30:00+00:00,24986.69921875,24988.150390625,24958.099609375,24960.0,0.0,37.21638820418944,-59.005078366848466,-51.41320294333053,25036.26906108055,25113.924812420915,43.149045777054184
2025-07-18 09:00:00+00:00,24973.150390625,25005.19921875,24952.94921875,24986.5,0.0,35.54329733264409,-56.636744925352104,-52.45791133973485,25030.257759132404,25108.404246860293,43.799113935836026
2025-07-18 09:30:00+00:00,24965.55078125,24980.900390625,24962.69921875,24973.099609375,0.0,34.6036151348293,-54.74201668144087,-52.914732408076055,25024.095189810272,25102.802150169693,41.97068950291917
