Price,Close,High,Low,Open,Volume,rsi,macd,macd_signal,ema_20,ema_50,atr
2025-07-17 04:35:00+00:00,25170.0,25188.5,25163.599609375,25187.599609375,0.0,33.24528287444102,-8.576018665909942,-4.979038063968556,25198.7398313963,25200.580877978093,15.943168537909852
2025-07-17 04:40:00+00:00,25160.099609375,25175.650390625,25159.69921875,25170.5,0.0,30.055649524044767,-10.521892467750149,-6.087608944724875,25195.059810251412,25198.99337724856,15.943740204844861
2025-07-17 04:45:00+00:00,25158.0,25165.19921875,25150.69921875,25162.650390625,0.0,29.411192123044472,-12.09402006927121,-7.288891169634142,25191.530304513184,25197.38579382705,15.8406159044988
2025-07-17 04:50:00+00:00,25160.0,25162.5,25152.349609375,25158.599609375,0.0,30.930447957367093,-13.028376223523082,-8.43678818041193,25188.52741836907,25195.919684265205,15.434171241677458
2025-07-17 04:55:00+00:00,25155.150390625,25165.25,25154.5,25159.75,0.0,29.28457813008984,-13.998813545531448,-9.549193253435835,25185.348653822017,25194.32088843618,15.099587581557639
2025-07-17 05:00:00+00:00,25153.94921875,25159.849609375,25144.0,25155.19921875,0.0,28.874741791730287,-14.695417026643554,-10.578438008077379,25182.358231434206,25192.73768570339,15.153160566803521
2025-07-17 05:05:00+00:00,25150.150390625,25158.80078125,25146.650390625,25153.75,0.0,27.5610415212349,-15.376760265102348,-11.538102459482374,25179.29081802381,25191.067595700315,14.938676999531841
2025-07-17 05:10:00+00:00,25148.900390625,25153.80078125,25147.55078125,25149.80078125,0.0,27.123748109528634,-15.83505755717124,-12.397493479020149,25176.396491604875,25189.41397981501,14.318057213850995
2025-07-17 05:15:00+00:00,25155.30078125,25158.900390625,25147.69921875,25148.900390625,0.0,32.98673890527627,-15.503093419250945,-13.01861346706631,25174.387376332983,25188.076207322265,14.095422546790209
2025-07-17 05:20:00+00:00,25166.400390625,25167.5,25152.69921875,25154.599609375,0.0,41.740344839615645,-14.180895202429383,-13.251069814138926,25173.62671102746,25187.226175294923,14.145805311305194
2025-07-17 05:25:00+00:00,25162.80078125,25171.099609375,25160.5,25165.44921875,0.0,39.91921626856888,-13.270527601471258,-13.254961371605393,25172.595670096274,25186.268316704925,13.892505601569109
2025-07-17 05:30:00+00:00,25158.25,25170.94921875,25157.650390625,25162.05078125,0.0,37.68090165205703,-12.769070833179285,-13.157783263920173,25171.22941580139,25185.169559187085,13.850100067528459
2025-07-17 05:35:00+00:00,25153.849609375,25162.69921875,25153.849609375,25158.349609375,0.0,35.60213780369298,-12.58170343400343,-13.042567297936824,25169.574196141733,25183.94132586112,13.492922160919282
2025-07-17 05:40:00+00:00,25178.900390625,25200.099609375,25150.94921875,25155.099609375,0.0,51.87795129930652,-10.293171458190045,-12.492688129987469,25170.46240514014,25183.74364212637,16.039884194067906
2025-07-17 05:45:00+00:00,25178.599609375,25181.80078125,25167.099609375,25177.94921875,0.0,51.70896508817645,-8.406854922057391,-11.675521488401454,25171.237376972033,25183.54191535181,15.944261885563055
2025-07-17 05:50:00+00:00,25178.849609375,25186.150390625,25174.75,25178.099609375,0.0,51.84935776925169,-6.813223961591575,-10.703061983039479,25171.9623514866,25183.35790335272,15.619699652665693
2025-07-17 05:55:00+00:00,25182.650390625,25188.900390625,25178.25,25178.25,0.0,54.037132587668765,-5.183812893286813,-9.599212165088947,25172.98025997597,25183.330157755558,15.26474900783243
2025-07-17 06:00:00+00:00,25180.19921875,25189.69921875,25179.75,25182.400390625,0.0,52.384084576856715,-4.043669067483279,-8.488103545567814,25173.66777985921,25183.207375833772,14.885068275130113
2025-07-17 06:05:00+00:00,25201.55078125,25205.099609375,25178.44921875,25181.400390625,0.0,63.001482129420005,-1.4010537445028604,-7.070693585354824,25176.32330380119,25183.92672506578,15.725448442977962
2025-07-17 06:10:00+00:00,25196.900390625,25205.19921875,25189.80078125,25200.80078125,0.0,59.870207493697386,0.3143664586204977,-5.593681576559759,25178.283026355835,25184.43549626418,15.702090518479537
2025-07-17 06:15:00+00:00,25194.25,25199.30078125,25189.55078125,25197.05078125,0.0,58.09791231512945,1.4433469501418585,-4.1862758712194355,25179.803690512425,25184.820378763627,15.276941195730998
2025-07-17 06:20:00+00:00,25192.400390625,25196.30078125,25184.44921875,25194.0,0.0,56.83351198314438,2.1638802403649606,-2.9162446489025564,25181.003376237433,25185.11763413074,15.032271288893071
2025-07-17 06:25:00+00:00,25189.849609375,25193.44921875,25182.25,25192.30078125,0.0,55.05404001927438,2.5002598952123662,-1.832943740079572,25181.845874631486,25185.303201787377,14.75848182182928
2025-07-17 06:30:00+00:00,25191.30078125,25193.150390625,25186.19921875,25189.650390625,0.0,55.900010984309105,2.851075217153266,-0.8961399486330046,25182.746341928487,25185.538400981994,14.200816825627188
2025-07-17 06:35:00+00:00,25190.900390625,25193.44921875,25181.150390625,25190.55078125,0.0,55.58912270602448,3.061499647825258,-0.10461202934135205,25183.522917994822,25185.74867508564,14.064960489868103
2025-07-17 06:40:00+00:00,25184.30078125,25190.80078125,25182.849609375,25190.80078125,0.0,50.59437345209633,2.665008643103647,0.44931210514764786,25183.5970002096,25185.691894935222,13.635376258448954
2025-07-17 06:45:00+00:00,25179.69921875,25186.650390625,25175.25,25184.05078125,0.0,47.39663349412074,1.9569208628454362,0.7508338566872055,25183.225782927733,25185.456888026,13.475734427488314
2025-07-17 06:50:00+00:00,25177.55078125,25182.80078125,25173.94921875,25179.69921875,0.0,45.936798635390254,1.208464814350009,0.8423600482197662,25182.685306577474,25185.14684462302,13.14543643266772
2025-07-17 06:55:00+00:00,25180.099609375,25183.0,25174.099609375,25178.150390625,0.0,47.98370582936787,0.8116212670684035,0.8362122919894938,25182.43904970105,25184.948913828983,12.842218874977169
2025-07-17 07:00:00+00:00,25179.30078125,25182.5,25172.69921875,25180.05078125,0.0,47.37826318230958,0.42773053182827425,0.7545159399572499,25182.140166991427,25184.72741843373,12.624973330335942
2025-07-17 07:05:00+00:00,25171.150390625,25179.94921875,25168.44921875,25179.94921875,0.0,41.60951435269005,-0.5280865958557115,0.4979954327946576,25181.093521623196,25184.194985970644,12.544618092454803
2025-07-17 07:10:00+00:00,25193.55078125,25210.44921875,25169.0,25170.94921875,0.0,57.077908287706215,0.5159976598988578,0.5015958782154977,25182.27992730194,25184.561879903165,14.609232425136602
2025-07-17 07:15:00+00:00,25177.44921875,25193.75,25174.44921875,25193.75,0.0,47.3648421782235,0.04367694677057443,0.41001209192651306,25181.819859820804,25184.282952014808,14.944343055483987
2025-07-17 07:20:00+00:00,25180.0,25184.30078125,25174.849609375,25178.25,0.0,48.849837848357886,-0.12339151162450435,0.3033313712163096,25181.646539837868,25184.114993112267,14.551973685449417
2025-07-17 07:25:00+00:00,25179.69921875,25181.150390625,25174.650390625,25179.900390625,0.0,48.675447902967065,-0.27687337775569176,0.18729042142190933,25181.461080686644,25183.94182549022,13.976832707917314
2025-07-17 07:30:00+00:00,25178.400390625,25182.75,25175.25,25179.94921875,0.0,47.880564939369435,-0.4975776717037661,0.05031680279677425,25181.16958639506,25183.724514319034,13.514201800208935
2025-07-17 07:35:00+00:00,25168.30078125,25178.650390625,25163.650390625,25178.650390625,0.0,42.12053562583407,-1.4704905852304364,-0.2538446748086679,25179.943985905054,25183.119662041816,13.620330243051155
2025-07-17 07:40:00+00:00,25167.099609375,25171.19921875,25163.650390625,25168.94921875,0.0,41.48138395805607,-2.311806543581042,-0.6654370485631428,25178.720711949813,25182.491424682332,13.186651520333216
2025-07-17 07:45:00+00:00,25164.30078125,25174.349609375,25162.349609375,25168.05078125,0.0,39.959823003420006,-3.1678801899324753,-1.1659256768370092,25177.347385216497,25181.77806611636,13.101890697452273
2025-07-17 07:50:00+00:00,25157.55078125,25168.0,25156.650390625,25165.349609375,0.0,36.484050138982504,-4.340953500439355,-1.8009312415574783,25175.461994362544,25180.82797651376,12.976727745848539
2025-07-17 07:55:00+00:00,25166.5,25167.80078125,25155.55078125,25157.5,0.0,43.50080245188511,-4.49666068388251,-2.3400771300224847,25174.60847108992,25180.26609508185,12.924818621145073
2025-07-17 08:00:00+00:00,25166.19921875,25166.69921875,25160.400390625,25166.69921875,0.0,43.327554604622364,-4.5914034408924635,-2.7903423921964805,25173.80758991469,25179.71445287276,12.45153358570614
2025-07-17 08:05:00+00:00,25169.150390625,25172.75,25165.55078125,25166.349609375,0.0,45.61614967098198,-4.3778872924995085,-3.107851372257086,25173.364047125197,25179.300175921868,12.07636824029856
2025-07-17 08:10:00+00:00,25168.849609375,25172.44921875,25166.400390625,25169.400390625,0.0,45.4148533393109,-4.184706053241825,-3.323222308454034,25172.9341006728,25178.890349782778,11.645829660634377
2025-07-17 08:15:00+00:00,25163.5,25170.55078125,25160.69921875,25168.599609375,0.0,41.87543000193355,-4.4124137384060305,-3.541060594444434,25172.035614894437,25178.28680665404,11.517667720589063
2025-07-17 08:20:00+00:00,25179.44921875,25194.5,25161.55078125,25163.849609375,0.0,53.50883933357033,-3.268230927766126,-3.4864946611087726,25172.741672404492,25178.332391442116,13.048492794118417
2025-07-17 08:25:00+00:00,25177.44921875,25182.0,25175.44921875,25179.94921875,0.0,52.100635439445384,-2.4940907664094993,-3.288013882168918,25173.190010151684,25178.297757218897,12.584370540967102
2025-07-17 08:30:00+00:00,25167.44921875,25182.0,25166.849609375,25177.400390625,0.0,45.63393664297981,-2.65686880789508,-3.161784867314151,25172.64326811343,25177.872324337764,12.767657689826594
2025-07-17 08:35:00+00:00,25168.44921875,25177.150390625,25164.349609375,25168.75,0.0,46.35104627015584,-2.674351674497302,-3.0642982287507814,25172.243834840723,25177.502790785304,12.770023658410409
2025-07-17 08:40:00+00:00,25156.0,25169.19921875,25149.25,25169.19921875,0.0,39.38596840752719,-3.6506722061712935,-3.1815730242348836,25170.69680295113,25176.659544087845,13.282823307809666
2025-07-17 08:45:00+00:00,25146.349609375,25163.05078125,25140.849609375,25156.150390625,0.0,34.99590187416092,-5.143824328351911,-3.5740232850582894,25168.37802261055,25175.470919197145,13.919848205466119
2025-07-17 08:50:00+00:00,25151.30078125,25151.69921875,25136.94921875,25147.55078125,0.0,38.766959687198074,-5.860088498680852,-4.0312363277828025,25166.75161867145,25174.523070650197,13.979144762218539
2025-07-17 08:55:00+00:00,25133.849609375,25152.099609375,25133.400390625,25151.30078125,0.0,31.770903413773922,-7.746598770321725,-4.774308816290588,25163.618093976547,25172.928032953132,14.316292904202928
2025-07-17 09:00:00+00:00,25140.19921875,25145.25,25124.44921875,25134.150390625,0.0,36.27694539233485,-8.629832009984966,-5.545413455029464,25161.387724907352,25171.644550043206,14.779470643188434
2025-07-17 09:05:00+00:00,25147.900390625,25151.75,25137.650390625,25140.80078125,0.0,41.337312870768436,-8.609139703334222,-6.158158704690416,25160.103216880463,25170.71340653661,14.730909124032118
2025-07-17 09:10:00+00:00,25138.44921875,25148.0,25132.400390625,25147.94921875,0.0,37.410890262309785,-9.24875756475376,-6.7762784767030855,25158.04093134423,25169.44814427047,14.792959141958395
2025-07-17 09:15:00+00:00,25122.25,25139.30078125,25115.849609375,25138.599609375,0.0,31.830207211077607,-10.936729093617032,-7.608368600085875,25154.632271216207,25167.597236652022,15.411402908604225
2025-07-17 09:20:00+00:00,25119.80078125,25126.599609375,25107.25,25121.25,0.0,31.075420037860667,-12.32995809379645,-8.55268649882799,25151.31498645752,25165.72286585194,15.692703370489639
2025-07-17 09:25:00+00:00,25115.650390625,25127.900390625,25110.400390625,25119.599609375,0.0,29.786429941695133,-13.612092225346714,-9.564567644131735,25147.918358282994,25163.759239372455,15.821795986883236
2025-07-17 09:30:00+00:00,25107.19921875,25118.30078125,25102.30078125,25117.55078125,0.0,27.302980746375425,-15.135657267441275,-10.678785568793643,25144.040344994137,25161.54119934805,15.834524844963004
2025-07-17 09:35:00+00:00,25119.0,25120.849609375,25103.900390625,25107.900390625,0.0,35.40203274255268,-15.215474596519925,-11.5861233743389,25141.65555023279,25159.872917020675,15.914145838179932
2025-07-17 09:40:00+00:00,25120.599609375,25122.80078125,25107.25,25118.599609375,0.0,36.43578889793508,-14.977009652389825,-12.264300629949087,25139.650222532047,25158.332787309082,15.888191224738508
2025-07-17 09:45:00+00:00,25113.150390625,25120.099609375,25112.650390625,25120.099609375,0.0,33.72882802818667,-15.213739643146255,-12.854188432588522,25137.126429017088,25156.56092861559,15.321121762257187
2025-07-17 09:50:00+00:00,25109.19921875,25114.69921875,25106.25,25113.650390625,0.0,32.355719877903994,-15.541029105777852,-13.391556567226388,25134.466694705934,25154.703606660078,14.83027154709596
2025-07-17 09:55:00+00:00,25109.5,25121.900390625,25106.599609375,25110.349609375,0.0,32.580727421098715,-15.596352783275506,-13.832515810436211,25132.08891425775,25152.930916202822,14.863879383017677
2025-07-18 03:45:00+00:00,25086.19921875,25144.19921875,25083.400390625,25108.55078125,0.0,25.503410216427696,-17.320713111417717,-14.530155270632513,25127.718467066534,25150.31398689095,18.144947150302126
2025-07-18 03:50:00+00:00,25080.80078125,25097.0,25077.80078125,25086.69921875,0.0,24.19221946668023,-18.9049652133981,-15.405117259185632,25123.25011603639,25147.5879788266,18.22025226456626
2025-07-18 03:55:00+00:00,25070.5,25084.400390625,25061.599609375,25081.099609375,0.0,21.880613122791246,-20.75246191479164,-16.474586190306834,25118.226295461496,25144.5649208334,18.547432906382955
2025-07-18 04:00:00+00:00,25077.55078125,25080.849609375,25070.19921875,25070.19921875,0.0,27.02091182632323,-21.40098006358312,-17.459864964962094,25114.352436965164,25141.93691535954,17.983358457712743
2025-07-18 04:05:00+00:00,25076.19921875,25086.150390625,25070.0,25077.75,0.0,26.658790955839862,-21.77300946718242,-18.32249386540616,25110.71879713515,25139.358966472893,17.85243218394755
2025-07-18 04:10:00+00:00,25044.30078125,25077.75,25044.0,25075.94921875,0.0,19.885403450821983,-24.360964732484717,-19.530188038821873,25104.393271812754,25135.63119450337,18.98797274223701
2025-07-18 04:15:00+00:00,25032.55078125,25044.94921875,25026.44921875,25044.30078125,0.0,18.064661339320523,-27.04826911717464,-21.033804254492427,25097.551129854397,25131.58882535618,18.953117546362936
2025-07-18 04:20:00+00:00,25045.05078125,25050.19921875,25031.849609375,25033.25,0.0,25.843586244516842,-27.848313645161397,-22.396706132626225,25092.551096653977,25128.195176567704,18.91000981983701
2025-07-18 04:25:00+00:00,25039.0,25047.25,25039.0,25045.19921875,0.0,24.624854504402578,-28.64045286343753,-23.645455478788488,25087.450992210743,25124.697326506226,18.14858054699151
2025-07-18 04:30:00+00:00,25027.19921875,25042.25,25018.150390625,25039.80078125,0.0,22.405652065822025,-29.876060694125044,-24.891576521855804,25081.712728071623,25120.8738713001,18.573654034706404
2025-07-18 04:35:00+00:00,25017.0,25027.19921875,25011.900390625,25024.94921875,0.0,20.671688271866884,-31.31727447094454,-26.176716111673553,25075.54961111242,25116.800386151077,18.339737898298804
2025-07-18 04:40:00+00:00,25013.19921875,25018.30078125,25004.80078125,25017.94921875,0.0,20.049006787479826,-32.39273477220195,-27.419919843779233,25069.611478506475,25112.737595272603,17.9940423341346
2025-07-18 04:45:00+00:00,24957.849609375,25013.30078125,24953.650390625,25013.30078125,0.0,13.61648379728939,-37.281537354130705,-29.39224334584953,25058.967490970143,25106.663556609954,20.969495783482127
2025-07-18 04:50:00+00:00,24964.44921875,24965.80078125,24938.599609375,24956.650390625,0.0,17.034501934209516,-40.16047039718978,-31.54588875611758,25049.9657507587,25101.0865237527,21.414615504304834
2025-07-18 04:55:00+00:00,24952.650390625,24967.80078125,24949.25,24965.25,0.0,15.828653343204735,-42.899592598761956,-33.81662952464646,25040.697621222156,25095.265498924164,21.21005591471163
2025-07-18 05:00:00+00:00,24943.900390625,24952.55078125,24931.400390625,24952.55078125,0.0,14.981665276166993,-45.25474996354387,-36.10425361242594,25031.47883735576,25089.3296123242,21.2129090636608
2025-07-18 05:05:00+00:00,24953.5,24962.599609375,24943.0,24943.849609375,0.0,20.03702932281132,-45.818454273976386,-38.04709374473603,25024.052281417116,25084.002960860504,21.0976733716136
2025-07-18 05:10:00+00:00,24942.099609375,24954.44921875,24938.349609375,24952.94921875,0.0,18.620935005085386,-46.64738819355625,-39.76715263450008,25016.247265032154,25078.43812354735,20.740668800426914
2025-07-18 05:15:00+00:00,24943.75,24952.94921875,24936.5,24942.349609375,0.0,19.507813794787992,-46.63358858560605,-41.14043982472128,25009.342763600518,25073.156236349416,20.434136653967848
2025-07-18 05:20:00+00:00,24947.150390625,24952.400390625,24942.19921875,24943.900390625,0.0,21.408258468879637,-45.82008378780665,-42.07636861733836,25003.419680459992,25068.214830634734,19.703210598327285
2025-07-18 05:25:00+00:00,24931.05078125,24953.05078125,24931.05078125,24947.44921875,0.0,19.10794651270197,-45.94485560533576,-42.850066014937845,24996.527404344757,25062.835848305924,19.867266984161052
2025-07-18 05:30:00+00:00,24953.44921875,24955.94921875,24925.599609375,24931.0,0.0,30.324792031985154,-43.73225326174361,-43.026503464299,24992.4247200024,25058.546176558633,20.616005726363834
2025-07-18 05:35:00+00:00,24955.0,24958.099609375,24948.400390625,24953.44921875,0.0,31.03779854465745,-41.376650604950555,-42.69653289242931,24988.860460954555,25054.485542183786,19.83623522805213
2025-07-18 05:40:00+00:00,24957.400390625,24961.44921875,24949.349609375,24954.75,0.0,32.194434344300234,-38.86808003361875,-41.930842320667196,24985.86426378031,25050.678281338343,19.28361909569126
2025-07-18 05:45:00+00:00,24959.349609375,24962.0,24955.099609375,24958.400390625,0.0,33.17457985058108,-36.30424142321499,-40.80552214117675,24983.339058598853,25047.096764790764,18.39910277635617
2025-07-18 05:50:00+00:00,24966.900390625,24967.55078125,24954.150390625,24958.900390625,0.0,36.975185236574106,-33.27947088602741,-39.30031189014689,24981.77347117277,25043.951808941125,18.042051908402158
2025-07-18 05:55:00+00:00,24971.55078125,24976.55078125,24963.94921875,24967.30078125,0.0,39.26617904461083,-30.159411858188832,-37.47213188375528,24980.799881656316,25041.112552953236,17.65344552208772
2025-07-18 06:00:00+00:00,24958.80078125,24972.900390625,24957.599609375,24971.30078125,0.0,35.46025888738869,-28.388318182722287,-35.65536914354868,24978.704729236666,25037.884640337423,17.485398074081452
2025-07-18 06:05:00+00:00,24951.650390625,24959.19921875,24948.650390625,24958.30078125,0.0,33.49924650579936,-27.247597111541836,-33.973814737147315,24976.128125559364,25034.50290505458,16.989928792004203
2025-07-18 06:10:00+00:00,24921.80078125,24952.900390625,24920.650390625,24951.75,0.0,26.829066387955464,-28.42452126959688,-32.86395604363723,24970.954092767995,25030.08321392499,18.079933878289616
2025-07-18 06:15:00+00:00,24947.94921875,24947.94921875,24921.25,24922.0,0.0,38.40014819868809,-26.936771435946866,-31.67851912209916,24968.76315238533,25026.86227293774,18.695597083411787
2025-07-18 06:20:00+00:00,24959.099609375,24963.55078125,24947.349609375,24947.94921875,0.0,42.57073933392775,-24.57469386473167,-30.257754070625666,24967.842814955777,25024.204913582336,18.517423854239517
2025-07-18 06:25:00+00:00,24950.900390625,24961.19921875,24948.150390625,24959.05078125,0.0,40.40446059977292,-23.098078529848863,-28.825818962470308,24966.2292507338,25021.33022640754,18.126809873579553
2025-07-18 06:30:00+00:00,24940.0,24953.94921875,24939.44921875,24951.349609375,0.0,37.66070242661644,-22.547507037790638,-27.570156577534377,24963.73122685439,25018.14080576411,17.86775202546673
2025-07-18 06:35:00+00:00,24943.150390625,24949.150390625,24940.0,24940.400390625,0.0,38.95103555539043,-21.607882747284748,-26.377701811484453,24961.771147213498,25015.20000517042,17.24508335400482
2025-07-18 06:40:00+00:00,24933.599609375,24944.94921875,24932.150390625,24942.94921875,0.0,36.48545665565566,-21.387351875840977,-25.37963182435576,24959.08814360983,25011.99998964903,16.92749369479019
2025-07-18 06:45:00+00:00,24922.150390625,24938.55078125,24919.0,24933.400390625,0.0,33.729153533714324,-21.88416876429619,-24.680539212343845,24955.57026237318,25008.476475961816,17.114871377305175
2025-07-18 06:50:00+00:00,24933.05078125,24937.099609375,24921.69921875,24921.900390625,0.0,38.493253210788275,-21.15447369811227,-23.97532610949753,24953.425549885258,25005.51860558096,16.992408466426234
2025-07-18 06:55:00+00:00,24939.650390625,24943.05078125,24930.80078125,24933.55078125,0.0,41.24715274341363,-19.815234095571213,-23.143307706712267,24952.113629955707,25002.935538327787,16.653665004538645
2025-07-18 07:00:00+00:00,24937.650390625,24944.0,24936.05078125,24939.400390625,0.0,40.6531128800646,-18.699701824680233,-22.25458653030586,24950.73617859088,25000.37533645709,16.031918843500172
2025-07-18 07:05:00+00:00,24946.349609375,24946.75,24929.30078125,24937.94921875,0.0,44.403725774689406,-16.918652517575538,-21.187399727759797,24950.31841009413,24998.256680493087,16.133154551107303
2025-07-18 07:10:00+00:00,24936.599609375,24951.80078125,24936.599609375,24946.30078125,0.0,41.2566492831301,-16.108216137163254,-20.17156300964049,24949.011857644688,24995.838756135516,16.06658435995678
2025-07-18 07:15:00+00:00,24941.94921875,24942.44921875,24932.5,24936.30078125,0.0,43.61784348812846,-14.86293997858229,-19.109838403428853,24948.339225369004,24993.725440943927,15.629629673531298
2025-07-18 07:20:00+00:00,24932.75,24942.900390625,24931.05078125,24942.650390625,0.0,40.59601406075795,-14.451758843188145,-18.178222491380712,24946.85453723862,24991.334247181418,15.359628223636205
2025-07-18 07:25:00+00:00,24952.19921875,24952.69921875,24931.25,24932.75,0.0,48.68969774721297,-12.413411342884501,-17.02526026168147,24947.36355452542,24989.79954018411,15.794598975519333
2025-07-18 07:30:00+00:00,24954.25,24991.19921875,24949.55078125,24951.55078125,0.0,49.471450346668746,-10.511356975493982,-15.722479604443974,24948.019406475378,24988.405440569048,17.64130172726795
2025-07-18 07:35:00+00:00,24945.900390625,24955.75,24941.05078125,24953.30078125,0.0,46.37355558611024,-9.567421601037495,-14.49146800376268,24947.817595442008,24986.73857586536,17.431152943177384
2025-07-18 07:40:00+00:00,24949.900390625,24951.30078125,24941.900390625,24945.44921875,0.0,48.05182181518879,-8.3997523293001,-13.273124868870166,24948.015956888004,24985.293941150056,16.857527063307572
2025-07-18 07:45:00+00:00,24940.5,24951.69921875,24937.80078125,24949.25,0.0,44.52520425421967,-8.139076769341045,-12.246315248964343,24947.3001514701,24983.537316006918,16.646163523071316
2025-07-18 07:50:00+00:00,24943.25,24946.5,24935.55078125,24940.69921875,0.0,45.77888915462235,-7.622717549780646,-11.321595709127603,24946.914422758662,24981.95742126155,16.239238896423366
2025-07-18 07:55:00+00:00,24945.900390625,24949.349609375,24940.150390625,24942.55078125,0.0,47.0215533352085,-6.91986685725351,-10.441249938752785,24946.817848269744,24980.54342006012,15.736380314535982
2025-07-18 08:00:00+00:00,24956.349609375,24957.19921875,24941.80078125,24946.80078125,0.0,51.71957555421604,-5.456785567010229,-9.444357064404274,24947.725635041672,24979.594643170505,15.712241542069126
2025-07-18 08:05:00+00:00,24960.94921875,24961.150390625,24952.80078125,24956.69921875,0.0,53.66729032771263,-3.8813908103547874,-8.331763813594376,24948.985023966277,24978.86345005598,15.186339244421331
2025-07-18 08:10:00+00:00,24969.0,24971.349609375,24958.44921875,24960.55078125,0.0,56.94155918852401,-1.9606472310915706,-7.057540497093816,24950.891212159964,24978.476648092997,15.02305720017695
2025-07-18 08:15:00+00:00,24957.19921875,24971.30078125,24951.650390625,24968.55078125,0.0,51.22699712595362,-1.3748204555340635,-5.920996488781866,24951.491974692348,24977.642239099154,15.353581016235738
2025-07-18 08:20:00+00:00,24950.94921875,24959.349609375,24949.69921875,24956.349609375,0.0,48.45346996201651,-1.3987473925662925,-5.0165466695387515,24951.44028365022,24976.595453987422,14.946210274004613
2025-07-18 08:25:00+00:00,24960.400390625,24994.25,24949.30078125,24950.69921875,0.0,52.63010276181689,-0.6476137903300696,-4.1427600936970155,24952.293627171624,24975.960353463408,17.089282308004282
2025-07-18 08:30:00+00:00,24966.5,24970.650390625,24958.30078125,24960.0,0.0,55.15554068201167,0.4348399369591789,-3.2272400875657765,24953.646615060043,24975.589359209942,16.75073424136112
2025-07-18 08:35:00+00:00,24965.599609375,24969.5,24959.75,24966.05078125,0.0,54.692017114727214,1.2061347453818598,-2.3405651209762497,24954.78499547099,24975.197604314453,16.25068179554961
2025-07-18 08:40:00+00:00,24970.099609375,24972.400390625,24963.69921875,24966.849609375,0.0,56.652715550475186,2.155654783371574,-1.441321140106685,24956.243530128515,24974.99768294428,15.711431086938925
2025-07-18 08:45:00+00:00,24967.25,24971.69921875,24958.099609375,24969.349609375,0.0,55.028726715662295,2.6476956061997043,-0.6235177908454071,24957.29176535437,24974.693852240584,15.560586678943286
2025-07-18 08:50:00+00:00,24974.349609375,24975.69921875,24964.150390625,24967.400390625,0.0,58.24054479280198,3.5693751114777115,0.2150607896192166,24958.91632192776,24974.680352520365,15.274032496518766
2025-07-18 08:55:00+00:00,24986.69921875,24988.150390625,24968.650390625,24973.94921875,0.0,63.168218369245004,5.235966068757989,1.2192418454469711,24961.562312101305,24975.1516806078,15.575887318195997
2025-07-18 09:00:00+00:00,25005.05078125,25005.05078125,24983.849609375,24986.5,0.0,69.01869584872968,7.945972903457005,2.5645880570489776,24965.70407106785,24976.324194358473,15.977693357967711
2025-07-18 09:05:00+00:00,24978.599609375,25005.19921875,24977.349609375,25004.599609375,0.0,55.3672640904627,7.868580240858137,3.62538649381081,24966.932217573292,24976.413426319905,16.825687359184304
2025-07-18 09:10:00+00:00,24963.650390625,24984.0,24963.5,24978.650390625,0.0,49.41810229249563,6.525744263137312,4.20545804767611,24966.61966262584,24975.912915116183,17.08813826209971
2025-07-18 09:15:00+00:00,24964.75,24971.099609375,24952.94921875,24964.150390625,0.0,49.84499780611517,5.487015464208525,4.461769530982593,24966.441599518614,24975.47515373908,17.164013430878303
2025-07-18 09:20:00+00:00,24969.80078125,24972.94921875,24959.849609375,24964.19921875,0.0,51.854937537954214,5.013577838672063,4.572131192520487,24966.76152158827,24975.252629327744,16.873698855458425
2025-07-18 09:25:00+00:00,24973.150390625,24974.80078125,24963.099609375,24969.30078125,0.0,53.194568936436994,4.852721440161986,4.6282492420487875,24967.369985306053,24975.170188594304,16.504232642568535
2025-07-18 09:30:00+00:00,24965.80078125,24980.900390625,24962.69921875,24973.099609375,0.0,49.91285477601143,4.085099053125305,4.519619204264091,24967.220537300716,24974.802760855313,16.62544258774221
2025-07-18 09:35:00+00:00,24968.44921875,24973.349609375,24962.94921875,24966.150390625,0.0,51.08395732666404,3.6484030341816833,4.345375970247609,24967.3375545816,24974.553602341377,16.18079601897491
2025-07-18 09:40:00+00:00,24970.69921875,24975.69921875,24966.349609375,24968.349609375,0.0,52.108441123781596,3.444172215535218,4.165135219305131,24967.65771307383,24974.402450043675,15.692854115833844
2025-07-18 09:45:00+00:00,24965.30078125,24973.25,24965.25,24971.0,0.0,49.433317952623156,2.8142679021730146,3.894961755878708,24967.433243376323,24974.04552185569,15.143364536131427
2025-07-18 09:50:00+00:00,24973.19921875,24975.400390625,24963.55078125,24965.30078125,0.0,53.217539492018716,2.9187564839849074,3.699720701499948,24967.982383888102,24974.012333498602,14.908096310336324
2025-07-18 09:55:00+00:00,24965.55078125,24978.400390625,24963.30078125,24974.94921875,0.0,49.36499706413736,2.357226808951964,3.4312219229903516,24967.750802684473,24973.680507920224,14.921775814955158
2025-07-21 03:45:00+00:00,24956.44921875,25031.19921875,24951.849609375,25031.19921875,0.0,45.17407288025347,1.164368353482132,2.977851209088708,24966.67446135738,24973.004771090018,19.52376392638693
2025-07-21 03:50:00+00:00,24925.400390625,24956.80078125,24911.69921875,24955.19921875,0.0,34.434285083977514,-2.2603061085355876,1.930219745563849,24962.743597478104,24971.13793264041,21.350749538787863
2025-07-21 03:55:00+00:00,24901.55078125,24926.69921875,24895.099609375,24925.80078125,0.0,28.77520740622259,-6.82023008323813,0.18012977980345335,24956.915710218287,24968.409024742745,22.082810955660158
